1.2335	1.10247	170.279	179.183	1113.06	1171.26	0.00469767
0.946685	0.885872	162.455	170.427	733.775	769.785	0.00246448
0.890792	0.849763	160.919	168.682	668.076	700.303	0.00267617
0.895492	0.853232	160.486	168.205	671.532	703.832	0.00160895
0.90062	0.85675	161.175	168.964	679.97	712.83	0.00209898
2.04019	0.991518	25.0417	25.0678	139.134	139.279	0.00345679
0.877678	0.842752	160.794	168.496	654.967	686.342	0.00216548
2.26011	0.854647	7.79883	7.79963	32.3174	32.3207	0.00217765
2.25914	0.855111	7.82811	7.82892	32.4821	32.4855	0.00236354
1.35178	1.18769	164.413	172.117	1197.62	1253.73	0.00498725
1.26163	1.12524	170.389	179.258	1147.54	1207.28	0.00414297
1.82879	1.14073	61.521	61.8985	426.354	428.971	0.00449675
2.25302	0.85865	8.16315	8.16407	34.1831	34.1869	0.00199221
1.30544	1.15723	168.734	177.222	1183.94	1243.5	0.00450849
2.06677	0.974113	22.5873	22.6065	121.588	121.691	0.00382729
2.26423	0.852265	7.58742	7.58816	31.2469	31.2499	0.00208311
2.26771	0.850369	7.40675	7.40744	30.3468	30.3496	0.00226354
0.900706	0.856884	161.366	169.183	680.925	713.913	0.00206084
0.885661	0.846354	160.824	168.588	662.232	694.205	0.00308385
0.881913	0.844779	160.693	168.434	658.433	690.152	0.0025892
2.25506	0.857202	8.01579	8.01666	33.454	33.4576	0.00238066
1.52938	1.25105	127.189	130.576	998.926	1025.52	0.00661462
0.837471	0.819132	159.775	167.381	610.946	640.032	0.00232668
1.06033	0.965269	165.896	174.352	877.882	922.628	0.00339276
1.13851	1.02759	168.776	177.598	989.464	1041.18	0.00318028
0.833371	0.817705	159.656	167.257	607.174	636.079	0.00229845
1.87435	1.10947	51.8356	52.0625	344.827	346.336	0.00378167
1.77789	1.17324	73.1844	73.8177	527.963	532.531	0.00530135
0.834561	0.817825	159.652	167.282	607.904	636.953	0.00251794
1.1592	1.04301	169.122	177.981	1015.77	1068.97	0.0040064
2.24397	0.863224	8.59557	8.59665	36.4502	36.4548	0.00260819
2.2679	0.850485	7.49939	7.50011	30.7256	30.7285	0.00251097
0.958666	0.893507	162.811	170.852	748.067	785.015	0.00283686
2.2031	0.887114	11.1771	11.1794	50.2552	50.2658	0.00142609
2.26193	0.853517	7.69892	7.69969	31.8132	31.8164	0.00200455
0.849677	0.826755	159.283	166.845	621.448	650.952	0.00211377
2.24639	0.86211	8.6455	8.64659	36.5438	36.5485	0.00131002
2.25258	0.858559	8.14121	8.14213	34.1	34.1038	0.00313981
1.93308	1.06876	40.9232	41.0358	256.971	257.679	0.00459336
2.25547	0.857061	8.04336	8.04424	33.5521	33.5558	0.00196379
2.24873	0.860958	8.39098	8.39198	35.3542	35.3584	0.00248766
2.26915	0.849922	7.32147	7.32214	29.9453	29.948	0.00371172
0.85793	0.830928	160.209	167.889	632.754	663.086	0.00243463
2.25563	0.856737	7.95174	7.95259	33.1531	33.1566	0.00341021
2.07712	0.966327	21.0196	21.0351	111.611	111.693	0.00328988
1.52697	1.25087	127.663	131.09	1002.39	1029.3	0.00658716
2.10801	0.946524	18.5918	18.6025	94.9935	95.0485	0.00359858
2.30232	0.833089	6.31415	6.31458	24.5953	24.597	0.00355044
1.46223	1.23882	141.315	146.01	1093.48	1129.81	0.00622262
2.22198	0.875413	9.73975	9.74131	42.6098	42.6167	0.00367975
0.771058	0.785292	158.538	165.983	545.144	570.744	0.00225827
1.78363	1.17105	73.1999	73.8291	526.447	530.972	0.00601844
2.25689	0.856293	7.95742	7.95828	33.1255	33.1291	0.0025465
2.2102	0.882616	10.5667	10.5687	47.0231	47.0319	0.00257534
0.832671	0.816582	159.571	167.157	605.63	634.424	0.00244348
0.904615	0.85782	161.265	169.089	683.35	716.501	0.00315461
1.41112	1.21965	153.871	160.051	1164.16	1210.91	0.00602508
1.88227	1.1038	49.971	50.1753	329.893	331.241	0.00467156
0.900656	0.856592	161.372	169.192	680.691	713.679	0.00218093
1.64045	1.23853	104.256	106.091	809.34	823.586	0.00835248
0.980811	0.907541	163.401	171.519	774.241	812.703	0.00316166
2.26288	0.852934	7.62145	7.6222	31.4469	31.45	0.00235821
2.21677	0.878485	10.077	10.0788	44.4149	44.4226	0.00263561
1.09838	0.995822	167.377	176.025	932.558	980.743	0.00293297
0.764865	0.782224	158.258	165.669	538.589	563.81	0.0023344
0.760864	0.78026	158.058	165.432	534.317	559.247	0.00231756
0.760473	0.78009	158.343	165.757	534.946	559.993	0.00211908
0.758182	0.778924	158.064	165.438	531.918	556.735	0.00211792
0.754014	0.776882	157.768	165.118	527.195	551.755	0.00227284
0.75527	0.777454	157.778	165.154	528.323	553.023	0.0022945
1.01199	0.930565	164.295	172.548	814.501	855.417	0.00282652
2.32036	0.824025	5.39259	5.39286	20.4371	20.4381	0.00300899
0.829386	0.815503	159.488	167.053	602.704	631.293	0.00235047
2.26642	0.8512	7.54375	7.54448	30.9717	30.9747	0.00274129
2.25797	0.855888	7.92257	7.92341	32.9357	32.9391	0.00202171
0.832141	0.816599	159.642	167.228	605.622	634.4	0.00219076
0.90131	0.856933	161.251	169.055	680.806	713.756	0.00222204
2.25121	0.859707	8.22769	8.22863	34.5466	34.5506	0.00199728
0.81554	0.806843	159.284	166.837	587.936	615.813	0.00277267
0.89615	0.852541	161.067	168.867	673.772	706.399	0.00307698
0.901063	0.85706	161.407	169.219	681.431	714.413	0.00208005
1.06307	0.968486	166.453	174.942	885.124	930.262	0.00252942
2.30766	0.829824	5.74174	5.74206	22.1707	22.1719	0.00242261
0.84496	0.823052	159.794	167.407	618.069	647.517	0.00253085
2.21585	0.879664	10.2691	10.2709	45.3538	45.3619	0.00234577
1.43741	1.23033	145.368	150.546	1113.77	1153.44	0.00774418
0.804469	0.801079	158.957	166.464	576.428	603.652	0.00263292
2.31287	0.827769	5.75339	5.75371	22.0557	22.0569	0.00318834
2.26669	0.850926	7.46642	7.46713	30.6373	30.6402	0.00218701
2.26031	0.854388	7.75732	7.75811	32.1302	32.1334	0.00231465
0.951661	0.8878	162.521	170.517	738.299	774.622	0.00313561
1.48856	1.24558	134.692	138.771	1050.57	1082.38	0.00823646
1.65956	1.23148	100.38	102.013	773.641	786.227	0.00627268
2.21089	0.882093	10.5086	10.5106	46.713	46.7217	0.00218265
0.842778	0.82297	159.953	167.586	617.425	646.888	0.00207808
0.923212	0.869339	161.717	169.605	704.499	738.861	0.0031078
0.910905	0.862552	161.503	169.366	691.521	725.189	0.00271519
2.26051	0.854293	7.77751	7.7783	32.2049	32.2082	0.00197429
1.72087	1.20505	86.5237	87.5671	647.757	655.568	0.00579415
1.21903	1.09204	170.449	179.423	1097.91	1155.72	0.0037318
0.855759	0.829828	160.108	167.759	630.329	660.452	0.00213864
0.854867	0.829676	159.547	167.14	627.517	657.384	0.00198181
2.17388	0.904274	12.8448	12.8484	60.1064	60.1231	0.00293891
0.784924	0.79187	158.859	166.342	558.629	584.943	0.00189632
2.28456	0.842232	7.191	7.19163	28.7652	28.7678	0.00382875
2.30582	0.830878	5.76713	5.76746	22.3344	22.3356	0.0021163
1.71385	1.20943	88.9241	90.0511	668.839	677.316	0.00776197
1.40296	1.21569	155.401	161.765	1170.34	1218.27	0.00561099
2.19816	0.890264	11.8142	11.817	53.5012	53.5138	0.00374061
0.854278	0.829237	159.859	167.469	628.093	657.99	0.00195982
0.777741	0.788613	158.699	166.165	551.763	577.721	0.00215662
2.23437	0.868947	9.13708	9.13837	39.3	39.3056	0.0027425
1.84484	1.13132	59.1006	59.4359	404.426	406.72	0.004782
2.30616	0.830591	5.82773	5.82807	22.5543	22.5556	0.00262537
0.786201	0.792429	158.6	166.035	558.825	585.022	0.0019341
0.763767	0.781518	157.702	165.077	535.599	560.648	0.00225754
2.25663	0.856423	7.9737	7.97456	33.2055	33.2091	0.0023557
2.26191	0.853543	7.68068	7.68144	31.7392	31.7424	0.00233363
1.35899	1.19239	163.442	171.014	1197.14	1252.61	0.00357592
0.808252	0.804078	158.746	166.298	579.92	607.507	0.00296047
1.87967	1.10568	50.7176	50.9308	335.672	337.083	0.00451821
2.27568	0.846675	7.15672	7.15734	28.9993	29.0018	0.00310007
0.797441	0.79751	158.731	166.21	569.157	595.973	0.00248084
0.840627	0.82081	160.004	167.635	614.815	644.137	0.00231434
2.29277	0.837327	6.34283	6.34327	25.0443	25.0461	0.0025048
1.55838	1.25177	120.4	123.286	946.882	969.583	0.00893554
2.30453	0.831578	5.83538	5.83572	22.644	22.6453	0.00254692
2.314	0.826538	5.46441	5.46469	20.8951	20.8961	0.00257161
2.16095	0.912219	13.7487	13.7531	65.4736	65.4944	0.002978
0.854548	0.829297	160.171	167.829	629.51	659.61	0.00195779
1.08882	0.98712	166.884	175.467	917.143	964.312	0.00348425
1.02095	0.937006	164.234	172.487	824.39	865.815	0.00256196
1.1013	0.998009	167.552	176.217	936.981	985.435	0.00285226
2.20176	0.887468	11.2144	11.2168	50.4927	50.5034	0.00141459
2.31899	0.824263	5.40485	5.40512	20.5157	20.5167	0.00266944
0.790774	0.795135	158.021	165.428	561.23	587.539	0.00221476
2.30615	0.830553	5.76053	5.76085	22.2933	22.2945	0.00198734
0.85631	0.830207	160.154	167.808	631.099	661.261	0.00201554
1.82846	1.14092	61.5981	61.9778	426.994	429.626	0.00484767
0.871142	0.837656	160.442	168.156	646.044	677.104	0.0030423
2.03031	0.999345	26.6075	26.6388	149.74	149.916	0.00412542
1.98207	1.03353	33.0526	33.1123	196.741	197.096	0.00433517
1.89367	1.09718	48.9915	49.1833	320.284	321.539	0.00447276
2.30362	0.831994	5.84108	5.84142	22.696	22.6973	0.00381278
1.29001	1.14542	169.599	178.204	1172.78	1232.28	0.00558016
2.11274	0.942786	17.6246	17.6337	89.4428	89.4893	0.00312243
1.59413	1.24817	114.076	116.496	894.394	913.363	0.00662358
2.32536	0.821508	5.20088	5.20112	19.5587	19.5596	0.00309772
1.99077	1.02623	31.4571	31.5086	185.208	185.511	0.00390069
2.29271	0.837652	6.31523	6.31566	24.9464	24.9481	0.0024284
0.846478	0.825015	159.909	167.557	620.825	650.515	0.00205311
0.839652	0.820968	159.443	167.009	612.244	641.298	0.00137416
1.21033	1.08406	170.18	179.121	1084.66	1141.65	0.0044993
2.30441	0.831223	5.81914	5.81947	22.5737	22.575	0.0036119
0.83039	0.81476	159.576	167.169	603.042	631.737	0.00289641
0.8051	0.80233	158.704	166.183	576.761	603.941	0.0018641
0.842748	0.821895	159.798	167.404	616.003	645.321	0.00238817
2.3132	0.827007	5.49104	5.49132	21.0241	21.0252	0.00204824
0.842096	0.821884	159.817	167.481	615.708	645.237	0.00338532
1.17864	1.05968	169.676	178.597	1043.97	1098.85	0.00339983
0.828377	0.814762	159.358	166.928	601.11	629.664	0.00196004
2.30769	0.829895	5.70008	5.70039	22.0111	22.0123	0.00219749
1.35068	1.18698	164.582	172.315	1197.83	1254.12	0.00496582
1.26106	1.12472	170.358	179.227	1146.6	1206.29	0.0040878
0.808733	0.80394	159.088	166.609	581.336	608.821	0.00223333
2.31326	0.827052	5.59562	5.59592	21.4246	21.4257	0.00280271
2.07766	0.966774	21.3992	21.4156	113.645	113.732	0.00392846
2.31683	0.825169	5.37319	5.37345	20.4587	20.4597	0.00231959
1.87768	1.10711	51.065	51.2823	338.621	340.062	0.00414112
0.782376	0.79019	158.455	165.898	554.608	580.657	0.00229881
2.30451	0.831363	5.79411	5.79444	22.4785	22.4798	0.0023016
0.882529	0.845205	160.654	168.4	658.942	690.713	0.00257106
0.786197	0.792067	158.421	165.845	557.938	584.084	0.00219631
2.30698	0.8302	5.77149	5.77182	22.3096	22.3108	0.00238898
1.01022	0.928238	164.295	172.534	811.56	852.258	0.00320585
1.13961	1.02835	168.628	177.43	989.835	1041.5	0.003141
0.786078	0.792786	158.718	166.203	559.427	585.808	0.0021447
1.91372	1.0817	44.6996	44.8464	286.113	287.053	0.00246851
0.783672	0.791077	158.437	165.861	555.892	581.937	0.00223283
1.13787	1.02587	168.399	177.176	985.309	1036.66	0.00380255
0.885783	0.847252	160.63	168.388	662.203	694.184	0.00246084
2.24789	0.861579	8.46014	8.46117	35.6952	35.6995	0.00254509
2.29517	0.836065	6.17804	6.17844	24.3054	24.307	0.00241961
2.32001	0.823796	5.38425	5.38452	20.4064	20.4074	0.0025528
0.965721	0.89818	162.916	170.989	756.175	793.643	0.00286114
2.30775	0.82976	5.6537	5.65401	21.8274	21.8286	0.00184532
2.25388	0.858128	8.14758	8.14849	34.0735	34.0773	0.00241334
1.93852	1.06492	40.3782	40.4864	252.114	252.789	0.0044354
1.30426	1.15634	168.793	177.296	1183.06	1242.66	0.00446377
2.30801	0.829804	5.68282	5.68313	21.9357	21.9369	0.00240804
0.8086	0.803947	159.052	166.573	581.134	608.616	0.00204004
2.26402	0.852594	7.6822	7.68296	31.6549	31.658	0.00244456
0.780962	0.789902	158.436	165.907	553.55	579.652	0.002206
0.861762	0.833043	160.305	167.998	636.842	667.403	0.00256768
2.29682	0.835349	6.18173	6.18213	24.2636	24.2652	0.00140524
0.80635	0.80303	158.925	166.437	578.762	606.118	0.00186797
2.28529	0.841496	6.63377	6.63426	26.4962	26.4982	0.00258639
2.30986	0.828721	5.62353	5.62383	21.6422	21.6434	0.00230142
2.02885	0.999435	26.4934	26.5242	149.219	149.392	0.0035867
2.16398	0.910925	14.0953	14.1	66.8924	66.9148	0.00365813
2.35865	0.805374	4.85293	4.85312	17.3219	17.3226	0.0022119
2.29686	0.835506	6.16622	6.16662	24.2064	24.208	0.00143759
1.46089	1.23842	141.637	146.369	1095.46	1132.06	0.00620114
0.723313	0.762928	157.637	164.963	500.144	523.388	0.0020596
1.79605	1.16358	70.2407	70.7944	500.556	504.502	0.00508141
0.798377	0.799003	158.266	165.735	569.068	595.927	0.00236148
1.63849	1.23775	103.626	105.444	804.058	818.165	0.0121245
0.808735	0.804392	158.67	166.198	580.137	607.66	0.00208841
2.25896	0.855349	7.91859	7.91943	32.8716	32.8751	0.00240198
2.2858	0.841211	6.5638	6.56428	26.1964	26.1983	0.00233611
0.832801	0.816712	159.68	167.293	606.21	635.113	0.00247803
0.848999	0.825	159.926	167.567	622.259	651.991	0.00297934
0.781736	0.78993	158.595	166.054	554.557	580.64	0.00233528
2.31405	0.826477	5.50562	5.5059	21.0501	21.0512	0.00400894
1.65652	1.23256	101.038	102.705	779.608	792.464	0.00626356
1.47185	1.24137	138.388	142.816	1074.11	1108.48	0.00846957
2.2687	0.849766	7.36371	7.36438	30.124	30.1267	0.00292406
0.714684	0.759054	157.429	164.736	492.075	514.914	0.00219168
1.03979	0.949809	165.192	173.551	850.086	893.103	0.00326663
0.708562	0.756339	157.204	164.493	486.149	508.691	0.00224344
0.706697	0.755487	156.757	163.983	483.165	505.437	0.00223121
0.714922	0.759158	157.173	164.469	491.475	514.288	0.00142019
0.701688	0.753317	156.797	164.055	479.067	501.242	0.00222967
0.698959	0.752115	156.956	164.225	477.242	499.344	0.00234254
0.803844	0.802031	159.331	166.93	578.123	605.698	0.00141358
2.36499	0.802948	4.64254	4.64271	16.4155	16.4161	0.00274449
0.758613	0.77818	158.158	165.563	531.969	556.875	0.00259313
2.29749	0.8352	6.11792	6.11831	23.9947	23.9962	0.00226141
2.21043	0.882642	10.4939	10.4958	46.6921	46.7007	0.0028456
1.40338	1.21475	154.495	160.726	1162.69	1209.59	0.0103619
0.856013	0.830085	160.355	168.029	631.635	661.866	0.00197597
0.897209	0.853116	161.087	168.889	674.88	707.567	0.00299627
2.31642	0.82539	5.39097	5.39124	20.5397	20.5407	0.00219153
0.773055	0.785108	158.446	165.887	545.819	571.45	0.00271163
2.31209	0.827463	5.55671	5.557	21.309	21.3101	0.00280421
2.26766	0.850892	7.49402	7.49473	30.7246	30.7275	0.00293035
2.35911	0.805653	4.70132	4.7015	16.7789	16.7796	0.00319272
1.21865	1.09165	170.385	179.354	1096.96	1154.7	0.00369289
0.806159	0.802853	158.601	166.049	577.351	604.46	0.00185778
2.12291	0.936867	17.276	17.2846	86.5854	86.6287	0.00375453
2.30904	0.829116	5.63543	5.63574	21.7146	21.7157	0.00226466
0.811349	0.805238	159.21	166.756	584.173	611.862	0.00240446
0.782787	0.791118	158.574	166.017	555.907	581.998	0.00213786
1.92946	1.07015	41.2808	41.3967	259.909	260.638	0.00441451
2.33384	0.817214	4.9352	4.93541	18.3147	18.3155	0.00332321
2.35398	0.807591	4.67664	4.67681	16.817	16.8176	0.00220872
1.59135	1.24861	114.676	117.135	899.475	918.759	0.00661498
0.927851	0.872247	161.855	169.761	709.933	744.607	0.0030237
0.917677	0.866709	161.671	169.561	699.216	733.339	0.00281793
2.30552	0.830889	5.7415	5.74181	22.2414	22.2426	0.00181737
2.35749	0.805938	4.7922	4.79239	17.1371	17.1378	0.00220196
2.29617	0.835699	6.28046	6.28088	24.6757	24.6774	0.00182982
2.30456	0.831332	5.80099	5.80133	22.5033	22.5046	0.0024167
0.746582	0.773284	157.556	164.882	519.887	544.063	0.00119359
2.36264	0.803386	4.95671	4.95692	17.5778	17.5785	0.00254121
2.28111	0.843274	6.82699	6.82753	27.4245	27.4267	0.00269387
0.857117	0.830987	160.409	168.114	633.14	663.552	0.00182161
2.22372	0.874987	9.73235	9.7339	42.5001	42.5069	0.00280006
2.34992	0.809421	4.67383	4.67401	16.913	16.9137	0.00322488
2.25735	0.856743	8.5076	8.50864	35.4211	35.4254	0.00382403
0.758268	0.778955	157.941	165.327	531.574	556.433	0.00177624
1.35989	1.19158	163.385	170.916	1196.15	1251.28	0.0089218
2.35394	0.807461	4.69379	4.69397	16.8767	16.8773	0.00217129
1.40241	1.21542	155.545	161.929	1171.05	1219.12	0.00563069
1.0695	0.972193	166.197	174.694	890.296	935.814	0.00333577
2.3374	0.815552	4.80515	4.80534	17.7352	17.7359	0.00243568
1.85232	1.12634	56.9699	57.2708	387.305	389.351	0.00414538
2.35947	0.804973	4.86999	4.87019	17.3598	17.3605	0.00219492
2.25193	0.858897	8.19121	8.19215	34.3409	34.3448	0.00323248
0.705837	0.755058	157.372	164.711	484.296	506.884	0.00243725
0.757429	0.77866	158.504	165.997	532.794	557.98	0.0023392
0.839279	0.819494	159.746	167.365	612.101	641.295	0.00293641
0.794967	0.796321	158.674	166.131	566.729	593.363	0.00228013
0.793022	0.79552	159.022	166.519	566.317	593.014	0.00198017
0.791407	0.794204	158.774	166.261	563.6	590.176	0.00280958
1.71772	1.20666	87.2699	88.3405	654.523	662.552	0.0057631
0.734394	0.767651	157.473	164.806	508.995	532.698	0.0019351
2.35588	0.806383	4.77973	4.77991	17.1295	17.1302	0.00432362
0.958825	0.892526	162.717	170.739	746.897	783.721	0.00305248
1.53992	1.25182	124.113	127.28	975.736	1000.64	0.00835924
1.93428	1.06651	39.9864	40.0916	250.445	251.104	0.0054985
2.30254	0.832697	5.94268	5.94304	23.1328	23.1342	0.00318691
2.06533	0.974348	22.2555	22.2738	119.925	120.023	0.00332253
0.746515	0.773433	157.913	165.332	521.127	545.612	0.00332298
0.737232	0.769224	157.882	165.282	512.967	537.013	0.00230043
0.857262	0.831016	160.119	167.765	632.099	662.281	0.00183432
0.748372	0.77339	157.846	165.213	521.922	546.282	0.00248693
1.03177	0.944987	164.422	172.685	837.834	879.939	0.00164203
2.36058	0.804339	4.88941	4.88961	17.3959	17.3966	0.00246824
0.81006	0.804777	158.986	166.471	582.304	609.718	0.00189358
1.87427	1.10955	51.7941	52.021	344.582	346.092	0.00435649
0.759938	0.779384	158.256	165.678	533.866	558.905	0.00223664
1.9878	1.0295	32.4561	32.5126	191.954	192.288	0.00421465
1.89783	1.09431	47.85	48.0293	311.567	312.735	0.00412352
2.03692	0.994783	25.9083	25.9372	144.661	144.823	0.00405617
2.37331	0.799127	4.86932	4.86951	16.9898	16.9904	0.00276795
1.26478	1.1266	170.113	178.912	1148.23	1207.62	0.00514494
2.36896	0.800657	5.0021	5.00231	17.565	17.5657	0.00272649
2.1462	0.921444	14.8161	14.8216	71.9667	71.9932	0.00297861
2.32706	0.82053	5.10332	5.10355	19.1383	19.1391	0.00399797
0.867403	0.835394	160.34	168.04	641.858	672.682	0.0029745
2.34121	0.813618	4.75759	4.75777	17.4535	17.4541	0.00315138
1.18841	1.06648	169.919	178.836	1056.38	1111.81	0.00428716
1.17823	1.05924	169.579	178.487	1042.77	1097.54	0.00338576
0.782548	0.790881	158.526	166.033	555.437	581.74	0.0014777
0.78505	0.791709	158.845	166.338	558.536	584.883	0.00248627
1.52483	1.25074	128.136	131.601	1005.91	1033.11	0.00658771
1.35012	1.1866	164.674	172.42	1197.97	1254.32	0.00495524
1.26026	1.12402	170.304	179.165	1145.23	1204.82	0.00404478
2.36068	0.804397	4.77343	4.77361	16.9827	16.9834	0.00274156
2.36478	0.802463	4.94169	4.94189	17.4664	17.4671	0.00212784
2.34312	0.812821	4.70411	4.70429	17.2084	17.2091	0.00223867
2.08588	0.961291	20.6029	20.6175	108.295	108.372	0.00392939
2.36671	0.801555	5.05083	5.05105	17.7969	17.7977	0.00234869
2.35624	0.806419	4.8049	4.80508	17.2143	17.215	0.00222272
0.735593	0.768077	157.275	164.582	509.311	532.974	0.00193837
0.728548	0.764614	157.542	164.871	503.911	527.353	0.00225934
2.34792	0.810841	4.93115	4.93136	17.9107	17.9114	0.00391142
2.27487	0.846974	7.10298	7.10358	28.8115	28.814	0.00267452
0.731188	0.765744	157.352	164.664	505.537	529.029	0.00222601
1.13927	1.02795	168.483	177.269	988.436	1039.98	0.0031648
0.747609	0.773984	157.969	165.404	522.301	546.884	0.00271205
2.37017	0.800256	5.03954	5.03976	17.6657	17.6665	0.0032337
1.11781	1.00987	167.713	176.401	956.84	1006.41	0.00358938
1.72654	1.20297	86.0223	87.0424	642.331	649.948	0.00775741
0.732796	0.767244	157.911	165.268	509.236	532.963	0.00186813
2.37337	0.798705	5.19613	5.19637	18.1194	18.1202	0.00265745
0.975519	0.904789	163.175	171.316	768.081	806.402	0.00285493
2.35744	0.80586	4.73634	4.73652	16.9366	16.9373	0.0019213
1.94241	1.06219	39.9272	40.0318	248.284	248.935	0.00422418
2.36624	0.801865	4.94439	4.9446	17.4371	17.4378	0.00406922
1.30335	1.15564	168.85	177.363	1182.45	1242.06	0.00443132
1.77474	1.17516	73.9201	74.5724	534.497	539.214	0.00528131
0.75919	0.779093	157.946	165.321	532.203	557.052	0.00205845
2.316	0.825813	5.50272	5.503	20.9843	20.9854	0.00240391
2.34803	0.810219	4.74078	4.74096	17.2042	17.2049	0.0022796
0.785173	0.79204	158.649	166.181	558.152	584.648	0.00291846
0.867852	0.836477	160.427	168.142	643.286	674.221	0.00270219
2.35303	0.807744	4.73473	4.73491	17.0452	17.0459	0.00367987
1.97905	1.0346	33.2423	33.3029	198.334	198.696	0.00410577
0.755612	0.777607	157.64	164.993	528.158	552.793	0.0018847
0.809834	0.8049	158.505	165.967	580.508	607.834	0.00186737
1.06403	0.969007	165.977	174.402	883.537	928.382	0.00256173
1.92311	1.07482	42.4134	42.5388	268.838	269.633	0.00409218
2.19466	0.89191	11.4239	11.4264	51.9604	51.9718	0.00287396
2.34605	0.811161	4.71032	4.71049	17.1468	17.1474	0.00277924
1.52336	1.25066	128.502	132	1008.65	1036.1	0.0065503
0.678041	0.74357	156.586	163.793	458.89	480.01	0.00189877
0.731574	0.765514	157.761	165.113	506.915	530.54	0.00263998
0.767836	0.783636	158.615	166.111	542.45	568.088	0.00258949
0.73673	0.769023	157.774	165.115	512.201	536.033	0.00194045
2.40549	0.785209	6.64084	6.64133	21.9974	21.999	0.00191018
0.665384	0.738451	156.762	164	449.036	469.768	0.00207635
1.59416	1.24987	114.66	117.119	900.199	919.501	0.00575215
0.835007	0.817974	159.883	167.538	609.14	638.303	0.00261126
0.809453	0.803393	159.121	166.657	581.459	608.998	0.00283661
0.713247	0.757416	157.42	164.727	490.169	512.92	0.00254562
1.10099	0.997605	167.157	175.766	934.246	982.363	0.00290616
2.18016	0.901091	12.9801	12.9838	60.2622	60.2793	0.00373874
0.989869	0.913769	163.639	171.788	785.393	824.501	0.00310161
0.656334	0.734852	156.632	163.844	441.31	461.631	0.00218542
2.39573	0.788975	6.64435	6.64485	22.3519	22.3536	0.00157591
0.65094	0.732721	156.59	163.816	436.827	456.985	0.00235073
0.653127	0.733489	156.644	163.886	438.689	458.972	0.00314791
0.642564	0.729448	156.409	163.613	429.579	449.367	0.00251184
2.36362	0.802999	4.87214	4.87234	17.2525	17.2532	0.00209616
2.41403	0.780971	8.31587	8.31684	27.138	27.1412	0.00218002
2.26139	0.854187	7.73174	7.73251	31.9881	31.9914	0.00272659
2.302	0.832894	5.9422	5.94256	23.1477	23.149	0.00218527
0.783375	0.790801	158.808	166.291	556.83	583.07	0.00235725
2.37802	0.796967	5.13609	5.13631	17.7847	17.7855	0.00272299
1.32593	1.17043	166.785	174.858	1189.96	1247.56	0.00619247
2.32231	0.822482	5.21126	5.2115	19.6772	19.6781	0.00243243
0.813663	0.805676	159.166	166.705	585.612	613.351	0.00288327
2.38065	0.795316	5.52996	5.53024	19.0565	19.0575	0.00309907
0.840699	0.820206	159.754	167.375	613.445	642.706	0.00287101
2.36745	0.801237	5.05693	5.05715	17.798	17.7987	0.0022308
1.21808	1.09111	170.348	179.314	1095.95	1153.64	0.0036686
0.810615	0.805206	159.545	167.124	584.972	612.76	0.0017151
1.81086	1.15453	66.8375	67.3183	470.944	474.332	0.00298353
2.13408	0.929734	16.3456	16.3529	80.7339	80.7701	0.00381056
0.796011	0.796948	158.841	166.306	568.354	595.065	0.0020242
0.816401	0.807822	159.29	166.849	589.149	617.106	0.00255475
0.730127	0.765395	157.626	164.954	505.588	529.092	0.00221405
0.927273	0.872717	161.935	169.878	710.359	745.2	0.00294243
2.39886	0.787689	6.66174	6.66224	22.298	22.2997	0.00302253
2.40468	0.785095	7.21237	7.21301	23.9086	23.9107	0.00317991
1.65339	1.23368	101.734	103.436	785.9	799.044	0.00625864
2.35936	0.805002	4.859	4.85919	17.3232	17.3239	0.0021923
2.41706	0.77963	8.37552	8.37652	27.1928	27.1961	0.0033772
1.58893	1.24901	115.186	117.679	903.8	923.361	0.00660502
2.34448	0.811974	4.68094	4.68112	17.0831	17.0837	0.00125407
1.02094	0.935924	164.595	172.876	825.239	866.761	0.00315593
1.46042	1.23833	141.825	146.574	1096.78	1133.51	0.00622014
2.222	0.876475	10.3931	10.395	45.5224	45.5307	0.00376295
1.39992	1.21393	155.606	161.965	1169.57	1217.37	0.00689332
0.905827	0.858359	161.309	169.141	684.616	717.853	0.00291695
1.45817	1.23747	141.045	145.73	1089.71	1125.91	0.00752499
0.763618	0.781068	158.28	165.701	537.171	562.355	0.00240124
0.873019	0.838604	160.418	168.125	647.697	678.817	0.0029014
2.41819	0.779311	8.38223	8.38323	27.1687	27.1719	0.00276536
0.685394	0.746459	156.937	164.209	465.908	487.495	0.00293847
2.32755	0.820311	5.0378	5.03802	18.8788	18.8796	0.00255668
0.761654	0.780647	158.352	165.817	536.022	561.289	0.0018525
0.699006	0.75203	157.194	164.528	477.937	500.236	0.00190125
0.644838	0.730287	156.282	163.449	431.028	450.797	0.00242932
0.71832	0.760698	157.046	164.34	493.999	516.941	0.00147154
2.41922	0.779353	7.8206	7.82141	25.3199	25.3226	0.00256231
2.30865	0.829517	5.72526	5.72557	22.0791	22.0803	0.00224166
0.740422	0.76995	157.238	164.535	513.15	536.965	0.00200633
1.52019	1.25079	128.171	131.643	1006	1033.25	0.00756858
2.38388	0.794407	5.59354	5.59384	19.1881	19.1891	0.00177595
0.780242	0.788508	158.524	165.977	552.478	578.452	0.00278948
0.728102	0.764826	158.004	165.424	505.277	529.006	0.00243325
0.938608	0.879135	162.141	170.087	722.538	757.945	0.00295672
