0.817965	0.90707	319.138	333.889	1327.33	1388.68	0.00254673
1.43739	1.13434	248.414	254.963	1754.79	1801.05	0.00455254
0.81466	0.905935	318.802	333.51	1320.16	1381.06	0.00221155
2.31299	0.91219	41.2383	41.2673	174.192	174.314	0.00205563
1.84273	1.09375	138.006	139.09	913.561	920.738	0.00461063
2.23108	0.942329	52.0419	52.1002	243.368	243.64	0.00309768
2.25996	0.931476	48.1171	48.1632	217.341	217.55	0.00225093
2.26537	0.929401	47.1639	47.2073	211.611	211.806	0.00251923
0.790556	0.897007	318.872	333.604	1277.34	1336.35	0.00242235
1.42493	1.13237	253.136	260.072	1781.92	1830.74	0.00435861
2.18345	0.960955	60.3864	60.4774	298.291	298.741	0.00366419
2.31086	0.912759	41.2533	41.2824	174.703	174.826	0.00368202
2.27536	0.925859	45.9605	46.0007	203.706	203.884	0.0029663
0.852908	0.920091	319.221	333.968	1389.99	1454.2	0.00289803
0.794263	0.898278	318.979	333.714	1284.26	1343.59	0.00268618
1.83642	1.09543	139.105	140.217	923.856	931.244	0.00425937
0.917664	0.945919	319.079	333.771	1506.1	1575.45	0.00264947
0.778275	0.892705	318.948	333.678	1255.96	1313.97	0.0023373
0.811046	0.904261	319.011	333.747	1314.08	1374.78	0.00301145
1.58827	1.14479	204.981	208.594	1474.19	1500.17	0.00522914
2.32241	0.90877	39.8959	39.9222	166.43	166.54	0.00253245
0.81475	0.905968	318.824	333.529	1320.41	1381.31	0.00220929
1.04388	0.99861	316.358	330.592	1715.74	1792.94	0.00300366
1.18758	1.05861	306.898	319.745	1893.25	1972.5	0.00346161
1.97342	1.04531	103.495	103.953	625.387	628.155	0.00351311
2.32486	0.907954	39.6183	39.644	164.747	164.854	0.00280915
2.31267	0.912357	41.2338	41.2628	174.255	174.378	0.00217932
0.867976	0.926141	319.242	333.979	1417.47	1482.91	0.00252605
2.29552	0.918426	43.1984	43.2318	186.633	186.777	0.00283686
0.823954	0.909491	317.199	331.732	1330.18	1391.12	0.00151946
2.2644	0.929795	47.3398	47.3837	212.663	212.86	0.00276776
1.99301	1.03779	98.0392	98.4275	583.136	585.446	0.00435019
1.89786	1.07453	123.012	123.78	786.489	791.397	0.00438118
2.29439	0.919078	44.1644	44.2001	191.133	191.288	0.00133057
2.31503	0.911399	40.745	40.773	171.636	171.754	0.00263242
0.917164	0.945726	318.828	333.492	1504.03	1573.21	0.00261264
2.04625	1.01628	86.1136	86.3767	488.89	490.383	0.00419561
1.33896	1.11158	280.228	289.79	1904.82	1969.82	0.0046509
2.30494	0.915062	42.6119	42.644	181.887	182.024	0.00175568
2.16406	0.968447	62.9115	63.0142	317.398	317.916	0.00326873
2.30435	0.915478	42.7444	42.7768	182.633	182.772	0.00170204
2.31169	0.912655	41.3949	41.4242	175.15	175.274	0.00207843
2.27512	0.925893	46.8221	46.8645	207.575	207.763	0.00418805
0.791336	0.897298	318.195	332.851	1276.03	1334.8	0.00237803
1.25174	1.08282	297.81	309.441	1923.9	1999.04	0.00456288
0.918244	0.946127	318.822	333.485	1505.89	1575.14	0.00269965
0.855686	0.921123	319.064	333.788	1394.23	1458.57	0.00296812
0.861113	0.923499	318.467	333.125	1401.76	1466.28	0.00178479
0.866954	0.925842	318.931	333.626	1414.41	1479.58	0.00232579
2.0677	1.00731	81.6002	81.8241	453.997	455.243	0.00353025
0.841695	0.916016	319.379	334.117	1370.87	1434.13	0.00240319
2.31501	0.911492	40.826	40.8541	171.998	172.117	0.00235403
2.31393	0.911829	40.9058	40.9341	172.569	172.689	0.00255094
1.38402	1.12339	267.049	275.265	1852.18	1909.17	0.0043013
1.28464	1.09457	292.345	303.306	1928.8	2001.12	0.00392606
1.83379	1.09637	140.004	141.137	931.285	938.822	0.00393667
2.30716	0.914374	41.9813	42.012	178.702	178.832	0.00215283
1.33399	1.11011	281.243	290.925	1906.92	1972.56	0.00409495
2.09762	0.995384	75.6622	75.8408	409.043	410.009	0.00395178
2.31958	0.909814	40.3703	40.3975	169.049	169.163	0.00225085
2.3234	0.908439	39.7982	39.8242	165.809	165.918	0.00244812
0.867073	0.925928	319.306	334.055	1416.34	1481.77	0.00228462
0.849898	0.91879	319.162	333.91	1384.11	1448.07	0.00342661
0.846077	0.917538	319.069	333.803	1377.17	1440.77	0.00287682
2.30947	0.913361	41.5836	41.6134	176.443	176.569	0.00257145
1.55265	1.14498	214.974	219.158	1546.29	1576.39	0.00481742
0.797639	0.899509	319.125	333.881	1290.87	1350.56	0.00260921
1.04795	1.00001	316.17	330.384	1721.17	1798.55	0.00360821
1.1404	1.03942	311.324	324.794	1847.79	1927.74	0.00327233
0.793611	0.898286	319.085	333.844	1283.88	1343.26	0.00257644
1.88248	1.07979	127.081	127.927	820.64	826.103	0.00345408
1.78114	1.11218	154.171	155.688	1053.61	1063.98	0.00442197
0.794703	0.898447	318.945	333.701	1284.92	1344.37	0.00282945
1.16436	1.04895	308.925	322.05	1870.17	1949.63	0.00408441
2.29723	0.917682	43.1603	43.1937	186.036	186.179	0.00281431
2.32349	0.908456	39.8241	39.8502	165.907	166.016	0.00271422
0.931616	0.951446	318.785	333.449	1529.51	1599.87	0.00310184
2.25172	0.934809	49.983	50.0346	228.107	228.343	0.00153131
2.31706	0.910722	40.6924	40.7202	170.967	171.084	0.00216733
0.811278	0.904734	318.158	332.798	1311.54	1371.89	0.00235619
2.29997	0.916948	43.4701	43.5041	186.764	186.91	0.0014171
2.3067	0.914267	41.6879	41.7179	177.506	177.634	0.00338206
1.94682	1.05603	109.603	110.146	676.431	679.781	0.00438624
2.30995	0.913266	41.6379	41.6678	176.577	176.704	0.00212206
2.30236	0.91598	42.3524	42.3838	181.382	181.516	0.00268598
2.3248	0.907941	39.3547	39.38	163.658	163.763	0.00401182
0.819949	0.90777	319.263	334.042	1331.34	1392.97	0.00271866
2.31009	0.912966	41.2337	41.2628	174.783	174.906	0.00368228
2.10961	0.990308	73.0303	73.191	390.034	390.892	0.00341454
1.55053	1.14494	215.56	219.779	1550.39	1580.74	0.00480916
2.1444	0.976471	67.0112	67.1354	345.335	345.976	0.00377261
2.36072	0.895737	36.4895	36.5096	144.556	144.636	0.00384057
1.49257	1.14175	231.624	236.892	1656.55	1694.22	0.00474013
2.27293	0.926364	45.8417	45.8816	203.709	203.887	0.00395918
0.727322	0.875249	319.082	333.853	1166.68	1220.69	0.00255712
1.78678	1.11091	153.298	154.786	1045.17	1055.31	0.00504035
2.31146	0.912637	41.2279	41.257	174.476	174.599	0.00274333
2.25971	0.931547	47.9737	48.0192	216.754	216.96	0.00277017
0.792531	0.89765	319.006	333.75	1281.29	1340.51	0.00273926
0.870773	0.926841	319.063	333.787	1421.1	1486.68	0.00349101
1.4443	1.1356	246.262	252.643	1743.09	1788.25	0.00488258
1.89123	1.07654	124.078	124.867	796.557	801.62	0.00427982
0.866943	0.925773	319.37	334.129	1416.23	1481.68	0.00241492
1.65029	1.13937	188.664	191.466	1346.36	1366.36	0.00615339
0.956239	0.961318	318.467	333.065	1571.62	1643.66	0.00344305
2.31811	0.910278	40.4789	40.5064	169.821	169.937	0.00254884
2.26713	0.928636	46.883	46.9257	209.87	210.061	0.00282959
1.09305	1.01957	314.3	328.224	1788.01	1867.22	0.00307496
0.720798	0.873038	318.711	333.435	1153.84	1207.14	0.00264095
0.716605	0.871635	318.483	333.165	1145.65	1198.46	0.00262139
0.71617	0.871537	318.906	333.641	1146.47	1199.44	0.00240951
0.713836	0.870713	318.619	333.322	1141.29	1193.95	0.00239394
0.709466	0.869239	318.16	332.811	1131.96	1184.09	0.00257103
0.710775	0.86966	318.141	332.814	1134.17	1186.48	0.00259659
0.992406	0.976706	317.697	332.18	1632.53	1706.95	0.00304585
2.38025	0.889268	34.003	34.0192	131.072	131.135	0.00325311
0.789357	0.896727	319.009	333.75	1275.97	1334.93	0.00262886
2.32189	0.908961	39.9759	40.0024	166.881	166.992	0.0029593
2.31265	0.91239	41.234	41.263	174.266	174.388	0.00218622
0.792164	0.897575	319.085	333.836	1281.04	1340.25	0.00245314
0.867639	0.926018	319.165	333.897	1416.54	1481.92	0.00245768
2.30515	0.915107	42.0532	42.084	179.477	179.608	0.00215991
0.773945	0.89085	319.074	333.836	1248.33	1306.09	0.00311831
0.86139	0.92318	319.145	333.885	1404.6	1469.47	0.00341305
0.867516	0.926076	319.439	334.199	1417.69	1483.2	0.00229839
1.05162	1.00195	316.517	330.742	1730.05	1807.8	0.002689
2.36679	0.893609	35.0951	35.113	137.85	137.92	0.00262371
0.805646	0.902314	319.021	333.76	1304.54	1364.82	0.00283234
2.26592	0.929396	47.3497	47.3936	212.347	212.544	0.00252531
1.46924	1.13903	237.82	243.55	1693.25	1734.04	0.00607345
0.762168	0.886739	318.889	333.628	1226.8	1283.5	0.00296329
2.37217	0.89194	35.0368	35.0546	136.608	136.677	0.00345143
2.32228	0.908847	39.9908	40.0172	166.861	166.972	0.00236511
2.31525	0.911328	40.7946	40.8227	171.797	171.915	0.00250092
0.92324	0.947744	318.819	333.486	1514.19	1583.84	0.00343672
1.51637	1.14362	224.027	228.789	1607.38	1641.54	0.00614744
1.6674	1.13688	184.752	187.38	1313.57	1332.25	0.00470498
2.26059	0.931225	47.9315	47.9771	216.332	216.538	0.00235072
0.803797	0.902066	319.284	334.055	1302.94	1363.22	0.00233112
0.891379	0.93493	318.982	333.69	1457.71	1524.92	0.00342633
0.87812	0.929982	319.197	333.946	1435.3	1501.63	0.00300182
2.31549	0.911288	40.9077	40.936	172.228	172.347	0.00213431
1.72478	1.12627	169.436	171.456	1184.83	1198.96	0.00457297
1.23528	1.077	300.726	312.741	1921.54	1998.32	0.00365984
0.81766	0.906992	319.214	333.976	1327.15	1388.52	0.00238792
0.816921	0.906825	318.457	333.13	1322.84	1383.79	0.00220845
2.21899	0.946965	53.9091	53.9738	255.699	256.006	0.00314016
0.741843	0.88004	319.149	333.915	1192.33	1247.5	0.00214789
2.34141	0.902282	38.755	38.7791	157.638	157.736	0.00414052
2.36482	0.894368	35.2722	35.2904	138.943	139.015	0.00229823
1.71804	1.12783	171.28	173.364	1200.62	1215.23	0.00607293
1.43618	1.13414	248.932	255.523	1757.85	1804.39	0.00455301
2.24596	0.936783	50.7666	50.8207	233.252	233.501	0.00401271
0.816188	0.906519	318.787	333.478	1322.85	1383.81	0.00218416
0.73437	0.877633	319.1	333.878	1179.16	1233.77	0.00243888
2.28647	0.921703	44.3817	44.4178	193.964	194.122	0.00295711
1.85054	1.09124	136.035	137.074	896.46	903.306	0.00424264
2.36514	0.894135	35.3854	35.4038	139.307	139.379	0.00284763
0.743132	0.880422	318.779	333.488	1193.14	1248.19	0.00217854
0.719635	0.872575	317.965	332.632	1149	1202	0.00253995
2.31122	0.912773	41.2737	41.3029	174.735	174.859	0.00254889
2.31701	0.910709	40.5277	40.5552	170.279	170.395	0.00252121
1.39171	1.12564	265.082	273.114	1844.83	1900.73	0.00305569
0.766765	0.888631	318.469	333.211	1233.7	1290.8	0.00333089
1.88833	1.07759	125.21	126.019	805.376	810.585	0.00413894
2.33187	0.905593	38.9034	38.9278	160.287	160.387	0.00335376
0.754717	0.884185	318.741	333.464	1213.12	1269.16	0.00279526
0.801049	0.900726	319.471	334.268	1298.32	1358.45	0.00259268
2.35073	0.898987	37.0128	37.0339	148.638	148.723	0.00270696
1.57812	1.14476	207.501	211.259	1492.46	1519.49	0.00643111
2.36341	0.894816	35.4088	35.4273	139.751	139.824	0.00276445
2.37368	0.891245	34.2828	34.2995	133.355	133.42	0.00277917
2.20445	0.952599	56.1875	56.2607	271.016	271.37	0.00317264
0.816411	0.906593	319.146	333.901	1324.73	1385.97	0.0021887
1.08129	1.0142	314.729	328.717	1770.06	1848.73	0.0036669
1.00269	0.98107	317.109	331.526	1647.69	1722.61	0.00275113
1.09647	1.02098	314.332	328.25	1793.82	1873.24	0.00298613
2.25035	0.935133	50.0695	50.1214	228.835	229.073	0.00151413
2.37897	0.889567	33.7849	33.8009	130.451	130.513	0.00288922
0.748097	0.882263	317.86	332.508	1198.62	1253.85	0.00248047
2.36525	0.894167	35.2995	35.3177	138.958	139.03	0.00216177
0.818274	0.907253	319.123	333.864	1327.91	1389.25	0.00225264
1.83345	1.09639	139.939	141.072	930.952	938.485	0.00424567
0.833956	0.9127	319.13	333.88	1355.36	1418.01	0.00338926
2.05623	1.01225	83.8871	84.1304	471.897	473.265	0.00418779
2.00167	1.03435	96.1495	96.5159	567.765	569.929	0.00428126
1.90328	1.07262	121.941	122.689	776.809	781.569	0.00414068
2.36233	0.895022	35.2882	35.3065	139.459	139.532	0.0041168
1.31645	1.10464	285.249	295.359	1916.12	1984.03	0.00515959
2.14999	0.974077	65.44	65.5557	335.191	335.784	0.0032831
1.60912	1.14329	200.043	203.396	1435.95	1460.02	0.00480328
2.38565	0.887462	33.3248	33.3401	127.469	127.528	0.00334702
2.01177	1.02995	93.999	94.3414	550.109	552.112	0.00388312
2.35047	0.899195	36.7867	36.8073	147.802	147.885	0.00262755
0.807815	0.90352	319.291	334.088	1310.12	1370.83	0.00229615
0.800353	0.900726	318.919	333.655	1295.2	1355.05	0.00153816
1.22464	1.07274	301.992	314.166	1914.74	1991.93	0.00444556
2.36329	0.894561	35.3593	35.3777	139.532	139.604	0.00389759
0.789843	0.896484	319.133	333.897	1276.74	1335.8	0.0032487
0.763249	0.887463	318.443	333.134	1227.47	1284.1	0.00209633
0.803285	0.901488	319.067	333.806	1300.58	1360.66	0.00267164
2.37285	0.891617	34.4456	34.4625	134.159	134.225	0.00221814
0.802764	0.901271	319.026	333.804	1299.45	1359.64	0.00379177
1.18779	1.05865	306.656	319.471	1891.99	1971.06	0.00342416
0.788221	0.896287	319.165	333.953	1274.53	1333.58	0.00220207
2.36683	0.893664	35.0168	35.0346	137.546	137.616	0.00237909
1.38287	1.12312	267.409	275.661	1853.82	1911.03	0.00428838
1.28397	1.09432	292.411	303.38	1928.42	2000.76	0.00387635
0.766996	0.888657	319.007	333.761	1236.11	1293.28	0.00251189
2.37282	0.891567	34.5138	34.5309	134.423	134.489	0.00303747
2.10996	0.99037	73.0322	73.1929	389.986	390.844	0.00407406
2.37675	0.890281	33.937	33.9532	131.448	131.511	0.00250975
1.88618	1.07844	125.861	126.684	810.776	816.075	0.00378038
0.738872	0.878888	318.641	333.358	1185.01	1239.74	0.00259591
2.36341	0.894744	35.4432	35.4616	139.875	139.948	0.00249141
0.846796	0.917826	319.035	333.777	1378.33	1442.02	0.00285381
0.742887	0.880256	318.542	333.23	1191.71	1246.66	0.0024775
2.36606	0.893874	35.1785	35.1966	138.322	138.392	0.0025911
0.989885	0.975378	317.848	332.342	1628.4	1702.65	0.00346247
1.14167	1.03989	310.991	324.42	1847.73	1927.52	0.00323091
0.743177	0.880612	318.953	333.715	1194.1	1249.37	0.00242292
1.92551	1.0641	116.793	117.451	732.257	736.383	0.00233382
0.740394	0.879429	318.477	333.155	1187.11	1241.82	0.00251526
1.13912	1.03855	311.005	324.433	1843.27	1922.86	0.00391912
0.850382	0.919259	318.99	333.739	1384.66	1448.68	0.00274204
2.30139	0.916382	42.7742	42.8067	183.428	183.567	0.00273512
2.35328	0.898129	36.642	36.6624	146.638	146.719	0.00261749
2.38007	0.889234	33.6424	33.6582	129.702	129.763	0.00276382
0.93957	0.954672	318.591	333.239	1542.78	1613.71	0.00312432
2.36696	0.893608	35.1255	35.1435	137.946	138.016	0.00199407
2.30806	0.913952	41.6968	41.7268	177.265	177.392	0.00260646
1.95286	1.05374	108.621	109.149	667.308	670.553	0.00425168
1.33267	1.10971	281.556	291.272	1907.75	1973.59	0.00405966
2.36718	0.893558	34.8394	34.857	136.784	136.853	0.00261105
0.766854	0.888655	318.932	333.684	1235.64	1292.79	0.00229679
2.31923	0.909974	40.3727	40.3999	169.144	169.258	0.00264183
0.737716	0.878616	318.674	333.421	1183.27	1238.02	0.00249283
0.824102	0.909269	319.255	334.028	1338.66	1400.6	0.00286412
2.35513	0.897641	36.7882	36.8089	146.872	146.955	0.00151778
0.764676	0.887984	318.868	333.615	1231.66	1288.63	0.0020987
2.34239	0.901949	37.6993	37.7215	153.142	153.232	0.00279803
2.36917	0.892831	34.7485	34.7659	136.039	136.107	0.00249066
2.05483	1.01255	84.426	84.6738	475.419	476.815	0.00364029
2.20762	0.951481	56.3451	56.419	270.824	271.179	0.00389883
2.42139	0.876042	29.8651	29.8761	108.42	108.46	0.00238894
2.35511	0.897717	36.7652	36.7858	146.796	146.878	0.00154832
1.49133	1.14164	232.022	237.319	1659.07	1696.94	0.00473487
0.67758	0.859289	318.733	333.47	1078.83	1128.7	0.00234489
1.79943	1.10745	149.97	151.36	1016.38	1025.8	0.00431294
0.756217	0.885038	318.034	332.718	1213.53	1269.56	0.00265065
1.64882	1.13887	188.334	191.126	1343.57	1363.48	0.00891617
0.767251	0.888925	318.477	333.23	1234.76	1291.96	0.0023436
2.31367	0.911958	41.0578	41.0864	173.277	173.398	0.00259672
2.34301	0.901746	37.7767	37.7992	153.329	153.42	0.00251018
0.79269	0.89772	319.154	333.93	1282.18	1341.55	0.0027803
0.809898	0.90375	319.122	333.878	1312.36	1373.04	0.00333107
0.738241	0.87869	318.856	333.598	1184.72	1239.5	0.00263859
2.37368	0.89109	34.0697	34.0862	132.503	132.567	0.00433908
1.66461	1.13728	185.477	188.137	1319.55	1338.47	0.00469014
1.50132	1.14241	228.367	233.417	1635.26	1671.42	0.00638793
2.32441	0.907959	39.692	39.7179	165.123	165.231	0.00315716
0.668697	0.8565	318.501	333.214	1062.64	1111.72	0.00249402
1.02404	0.989823	316.944	331.287	1683.79	1759.98	0.00349766
0.662398	0.854544	318.257	332.95	1050.93	1099.45	0.00255396
0.660503	0.853933	317.643	332.257	1045.6	1093.71	0.00252526
0.668957	0.856644	318.203	332.896	1062.17	1111.22	0.00162233
0.655361	0.852402	317.769	332.422	1037.22	1085.05	0.0025437
0.652594	0.851551	317.981	332.644	1033.14	1080.78	0.00267146
0.761991	0.88727	319.558	334.413	1229.88	1287.05	0.0016151
2.42788	0.874143	29.6804	29.6913	106.719	106.758	0.00296108
0.713789	0.870422	318.769	333.504	1141.38	1194.14	0.00294017
2.35568	0.89744	36.2538	36.2735	144.626	144.704	0.00244643
2.25985	0.931517	47.9856	48.0312	216.776	216.983	0.00305912
1.43595	1.13346	247.064	253.497	1743.55	1788.95	0.00836396
0.818026	0.907176	319.63	334.444	1329.6	1391.22	0.00220261
0.862527	0.923611	319.139	333.882	1406.6	1471.58	0.0033243
2.37631	0.890449	34.0202	34.0365	131.855	131.918	0.00237199
0.728911	0.875385	318.884	333.632	1168.22	1222.25	0.0030673
2.37157	0.891908	34.6565	34.6737	135.203	135.271	0.00303479
2.3231	0.908655	39.9798	40.0063	166.653	166.764	0.00316604
2.42165	0.87604	30.4377	30.4494	110.465	110.507	0.00345632
1.23482	1.0768	300.735	312.754	1920.93	1997.7	0.00362299
0.764379	0.887853	318.402	333.068	1229.3	1285.92	0.00208697
2.16126	0.969719	63.8026	63.9099	322.923	323.466	0.00395677
2.36829	0.893126	34.858	34.8755	136.636	136.704	0.00245078
0.769751	0.889579	319.15	333.927	1241.48	1298.96	0.00270478
0.73972	0.879426	318.835	333.568	1187.57	1242.44	0.00240748
1.94306	1.05709	110.866	111.429	685.925	689.404	0.00421016
2.3948	0.884411	32.2456	32.2595	121.719	121.771	0.00359462
2.41642	0.877615	30.1899	30.2013	110.416	110.458	0.0023812
1.60668	1.14346	200.713	204.1	1441.11	1465.43	0.00479482
0.896521	0.93698	319.001	333.71	1467.04	1534.68	0.00333179
0.885621	0.932889	319.125	333.86	1448.39	1515.26	0.0031101
2.36461	0.894411	35.3682	35.3865	139.358	139.43	0.00196963
2.42017	0.876436	29.8976	29.9086	108.738	108.778	0.00238036
2.35431	0.897866	36.9701	36.9911	147.755	147.839	0.00198378
2.3635	0.894673	35.2515	35.2697	139.095	139.166	0.00261333
0.701647	0.866841	318.325	333.017	1119.11	1170.75	0.0013515
2.42559	0.874628	29.5455	29.5561	106.572	106.611	0.00274776
2.33796	0.903312	38.3303	38.3536	156.61	156.705	0.00291929
0.819338	0.907782	319.656	334.49	1332.23	1394.06	0.00203834
2.27465	0.926034	45.9712	46.0114	203.915	204.093	0.00301604
2.41204	0.878862	30.5178	30.5296	112.325	112.368	0.00347278
2.31158	0.912718	42.2062	42.2373	178.613	178.745	0.00412933
0.713847	0.870828	318.453	333.159	1140.85	1193.54	0.00201724
1.39197	1.12476	263.629	271.511	1833.37	1888.19	0.00760024
2.41646	0.877539	30.0943	30.1056	110.051	110.093	0.00235133
1.43564	1.13406	249.124	255.73	1758.94	1805.59	0.00457151
1.05864	1.00455	315.707	329.851	1737	1814.82	0.00353557
2.39863	0.883289	31.9016	31.9151	119.77	119.82	0.00263538
1.85846	1.08871	133.629	134.614	876.533	882.994	0.00369222
2.42226	0.875764	29.7157	29.7265	107.736	107.775	0.00237364
2.30598	0.914491	41.7945	41.8248	178.12	178.249	0.0034795
0.659576	0.853661	318.346	333.066	1046.34	1094.72	0.00278787
0.713049	0.870576	319.041	333.845	1141.58	1194.55	0.00265849
0.79936	0.899884	319.131	333.893	1293.6	1353.44	0.00329054
0.752132	0.883341	318.73	333.437	1208.59	1264.35	0.00256956
0.750105	0.882772	319.319	334.098	1207.41	1263.3	0.00224163
0.748247	0.881884	318.944	333.696	1202.38	1257.99	0.00317037
1.72171	1.12693	170.281	172.331	1192.01	1206.36	0.00453778
0.688969	0.862747	318.333	333.047	1097.05	1147.76	0.00219349
2.41838	0.876639	29.9041	29.9152	109.008	109.048	0.00465679
0.931301	0.95103	318.775	333.433	1528.44	1598.72	0.00334054
1.56203	1.14501	212.166	216.189	1526.33	1555.27	0.00607681
1.94853	1.05481	108.663	109.192	669.401	672.659	0.00526326
2.36107	0.89555	35.7852	35.8043	141.688	141.763	0.00344585
2.0962	0.995771	75.7562	75.9355	410.048	411.018	0.0034327
0.701598	0.866715	318.589	333.342	1119.8	1171.66	0.00376885
0.691977	0.863781	318.628	333.374	1103.39	1154.45	0.00262133
0.819468	0.907796	319.123	333.863	1330.19	1391.63	0.0020432
0.703141	0.866986	318.517	333.227	1121.94	1173.76	0.00282002
1.01524	0.986521	316.955	331.331	1669.18	1744.88	0.00176224
2.42341	0.875318	29.8725	29.8835	108.107	108.146	0.00267265
0.768485	0.88926	318.794	333.494	1238.04	1295.12	0.00212687
1.88241	1.07973	126.806	127.647	818.838	824.272	0.0039783
0.715431	0.871162	318.915	333.679	1145.04	1198.05	0.002535
2.00812	1.03181	94.9987	95.352	557.919	559.994	0.00417602
1.90777	1.07104	120.588	121.311	765.862	770.455	0.00382844
2.06371	1.00923	82.443	82.674	460.55	461.841	0.0041304
2.43665	0.871433	28.7262	28.736	101.92	101.955	0.002991
1.28781	1.09539	291.086	301.892	1923.72	1995.13	0.00486979
2.43227	0.872605	28.8715	28.8815	103.101	103.136	0.0029433
2.1878	0.959122	58.8788	58.9631	289.401	289.815	0.00316226
2.38747	0.886734	32.865	32.8797	125.365	125.421	0.00431539
0.829856	0.91114	319.135	333.89	1348.03	1410.35	0.00331521
2.4027	0.881855	31.5588	31.5719	117.765	117.813	0.00340199
1.19884	1.06276	305.344	317.958	1899.51	1977.98	0.00429638
1.18727	1.0584	306.64	319.453	1891.05	1970.07	0.00341125
0.73938	0.879346	318.979	333.792	1187.55	1242.7	0.00167741
0.741812	0.879874	318.847	333.573	1190.94	1245.94	0.00280929
1.54865	1.14493	216.114	220.366	1554.3	1584.88	0.00480612
1.38227	1.12298	267.612	275.882	1854.79	1912.1	0.00428364
1.28303	1.09397	292.506	303.488	1927.9	2000.28	0.00383903
2.42352	0.875286	29.7407	29.7516	107.612	107.652	0.00296317
2.42794	0.873975	29.132	29.1423	104.719	104.756	0.00230144
2.40476	0.881347	31.289	31.3017	116.427	116.474	0.00242307
2.11928	0.986609	71.2142	71.3632	376.704	377.492	0.00408821
2.42992	0.873325	28.9531	28.9631	103.76	103.796	0.00253785
2.41883	0.876816	29.9968	30.008	109.312	109.352	0.00240415
0.690185	0.863056	317.986	332.652	1097.86	1148.5	0.00219663
0.682685	0.860613	318.381	333.08	1086.13	1136.27	0.00256865
2.40969	0.879711	31.7244	31.7376	117.186	117.235	0.00422998
2.331	0.905885	39.0247	39.0492	160.971	161.073	0.00289225
0.68539	0.861438	318.079	332.745	1089.74	1139.99	0.00252532
1.14122	1.03964	310.783	324.187	1845.67	1925.27	0.00325571
0.702735	0.867166	318.324	333.045	1120.96	1172.8	0.00308592
2.43341	0.872268	28.7847	28.7946	102.615	102.65	0.00349829
1.11542	1.02864	312.709	326.388	1815.13	1894.52	0.00373353
1.73018	1.1251	168.133	170.103	1173.51	1187.25	0.00616765
0.687392	0.862402	318.907	333.656	1096.48	1147.19	0.00213079
2.4369	0.871212	28.3335	28.3429	100.471	100.505	0.00287075
0.950661	0.959218	318.415	333.062	1561.74	1633.58	0.00310802
2.42016	0.876419	29.9269	29.9381	108.843	108.884	0.00208116
1.95717	1.05212	107.899	108.417	660.7	663.87	0.00406059
2.4293	0.873385	28.7941	28.804	103.271	103.307	0.00438523
1.33164	1.1094	281.841	291.588	1908.67	1974.69	0.00403483
1.77792	1.11307	155.053	156.597	1061.21	1071.77	0.00439146
0.71467	0.870948	318.489	333.194	1142.23	1194.97	0.00232761
2.37575	0.890686	34.1534	34.1699	132.484	132.548	0.00260043
2.4101	0.879544	30.9007	30.913	114.07	114.115	0.00246501
0.742129	0.880074	319.042	333.87	1192.35	1247.76	0.00330666
0.830708	0.911693	319.232	334.001	1350.3	1412.78	0.00301127
2.41539	0.877656	30.0791	30.0904	110.144	110.185	0.00396104
1.99857	1.03525	97.1742	97.5523	575.133	577.371	0.00405021
0.711072	0.86986	318.086	332.748	1134.62	1186.92	0.00212982
0.768373	0.889294	318.144	332.818	1235.42	1292.39	0.00208674
1.05272	1.00228	315.839	329.98	1727.98	1805.34	0.00271323
1.93599	1.05989	112.808	113.4	701.699	705.383	0.0038856
2.24223	0.938142	50.4312	50.4842	232.739	232.984	0.0030822
2.40795	0.880139	31.2335	31.2461	115.652	115.699	0.00299327
1.54736	1.14492	216.508	220.785	1557.08	1587.84	0.00478851
0.631278	0.845454	317.951	332.613	996.811	1042.78	0.00216348
0.685643	0.861393	318.731	333.469	1092.26	1142.76	0.00300471
0.723933	0.874124	319.194	334.012	1161.14	1215.05	0.00293448
0.691508	0.863677	318.747	333.479	1103.04	1154.03	0.00220123
2.47042	0.861504	26.6175	26.6253	89.6042	89.6305	0.00205792
0.61843	0.841764	318.362	333.081	976.195	1021.33	0.00237853
1.60941	1.14377	201.036	204.444	1443.67	1468.15	0.00416516
0.795083	0.898582	319.334	334.14	1287.16	1346.84	0.00293019
0.767367	0.888471	319.055	333.818	1236.51	1293.73	0.00319502
0.66676	0.855577	318.526	333.24	1058.97	1107.89	0.00290149
1.09605	1.0207	313.608	327.432	1788.81	1867.66	0.00304212
2.22579	0.944475	53.4367	53.4998	251.484	251.781	0.00399823
0.966552	0.965582	318.291	332.859	1589.12	1661.85	0.00336836
0.609328	0.839178	318.172	332.857	960.135	1004.45	0.00250582
2.46035	0.864347	26.8384	26.8464	91.7909	91.8184	0.0017077
0.603909	0.837639	318.107	332.797	950.725	994.629	0.002701
0.60605	0.838126	318.175	332.88	954.431	998.54	0.00361979
0.595385	0.835266	317.806	332.459	935.398	978.525	0.00288913
2.42662	0.874385	29.5652	29.5759	106.488	106.526	0.00226047
2.47944	0.858648	25.1871	25.1938	83.5449	83.5668	0.00234627
2.31622	0.911071	40.7554	40.7834	171.431	171.549	0.00294617
2.3606	0.89579	35.7768	35.7957	141.76	141.835	0.00236389
0.740004	0.879292	319.046	333.811	1188.54	1243.54	0.00266278
