1.42503	1.13189	299.905	364.706	2110.27	2566.24	0.00435358
2.18358	0.961187	166.746	175.324	823.802	866.181	0.00366563
2.31104	0.913111	134.323	138.673	568.971	587.397	0.00368384
2.27553	0.92618	143.375	148.698	635.597	659.195	0.00296763
0.852764	0.92045	317.885	407.27	1384.53	1773.85	0.00289968
0.794093	0.898702	317.447	406.718	1278.48	1638.01	0.00268786
1.83638	1.09519	240.329	268.711	1595.78	1784.24	0.00425663
0.917556	0.946196	318.268	407.553	1502.59	1924.11	0.00265072
0.778099	0.893145	317.35	406.631	1250.06	1601.75	0.00233882
0.810882	0.904668	317.513	406.816	1308.29	1676.26	0.00301337
1.58829	1.14424	278.084	325.828	1998.98	2342.18	0.00522084
2.32259	0.909132	131.584	135.651	549.046	566.016	0.00253385
0.814589	0.906369	317.496	406.673	1315.29	1684.73	0.00221067
1.04385	0.998711	318.228	406.373	1726.03	2204.11	0.00300425
1.18764	1.05848	316.627	401.073	1953.08	2473.97	0.00346066
1.97343	1.04528	213.843	233.077	1292.14	1408.36	0.00351275
2.32504	0.908317	131.057	135.071	545.103	561.801	0.00281058
2.31285	0.91271	134.493	138.839	568.497	586.867	0.00218047
0.86784	0.92648	317.991	407.344	1412.27	1809.11	0.00252743
2.29569	0.918764	138.626	143.4	599.044	619.673	0.00283839
0.823797	0.90988	316.346	404.978	1326.98	1698.76	0.0015207
2.26456	0.930107	146.145	151.778	656.654	681.962	0.00276923
1.99304	1.03779	209.04	226.796	1243.35	1348.96	0.00435007
1.89784	1.07439	228.886	252.896	1463.21	1616.7	0.0043796
2.29456	0.919416	140.264	145.236	607.162	628.684	0.00133116
2.31521	0.911754	133.38	137.624	561.982	579.862	0.00263406
0.917057	0.946003	318.096	407.281	1500.89	1921.7	0.0026139
2.0463	1.01636	197.661	212.439	1122.22	1206.12	0.00419606
1.33906	1.11121	309.287	383.701	2101.7	2607.37	0.00464705
2.30512	0.91541	137.083	141.72	585.262	605.058	0.00175673
2.16417	0.96866	170.683	179.896	861.245	907.729	0.00326989
2.30452	0.915824	137.254	141.918	586.573	606.502	0.00170289
2.31187	0.913008	134.756	139.132	570.306	588.827	0.00207936
2.27528	0.926212	144.845	150.328	642.269	666.581	0.00419026
0.791165	0.897724	316.834	405.867	1270.95	1628.1	0.00237976
1.25183	1.08258	314.39	395.354	2030.64	2553.58	0.00456049
0.918136	0.946403	318.09	407.268	1502.74	1924.04	0.00270088
0.855544	0.921478	317.807	407.108	1389.1	1779.43	0.00296981
0.860975	0.923847	317.33	406.4	1397.12	1789.27	0.00178576
0.866818	0.926183	317.912	407.179	1410.24	1806.23	0.00232701
2.06777	1.00741	193.268	207.008	1075.35	1151.8	0.00353092
0.841546	0.916386	318.213	407.644	1366.23	1750.2	0.00240446
2.31519	0.911847	133.575	137.835	562.874	580.823	0.00235509
2.31411	0.912183	133.726	138.004	564.277	582.33	0.00255251
1.38413	1.12296	304.832	374.581	2113.46	2597.04	0.00429657
1.28473	1.09428	312.835	391.779	2063.51	2584.23	0.00392351
1.83375	1.09612	241.155	269.811	1603.77	1794.34	0.00393414
2.30734	0.914722	135.891	140.394	578.572	597.747	0.00215425
1.33409	1.10974	309.519	384.38	2098	2605.43	0.00409134
2.0977	0.995521	186.324	198.53	1007.39	1073.39	0.00395272
2.31976	0.910173	132.697	136.862	555.789	573.233	0.0022521
2.32359	0.908801	131.403	135.447	547.58	564.435	0.00244944
0.866938	0.926268	318.085	407.546	1411.29	1808.21	0.00228591
0.849752	0.919153	317.699	407.058	1378.13	1765.76	0.00342863
0.84593	0.917903	317.671	406.981	1371.5	1757.09	0.00287844
2.30964	0.913712	135.201	139.624	573.797	592.569	0.00257294
1.55269	1.14442	283.256	334.621	2036.44	2405.73	0.00481
0.79747	0.89993	317.581	406.952	1285.01	1646.63	0.00261092
1.04792	1.00011	318.136	406.207	1732.02	2211.5	0.0036089
1.14044	1.03937	317.597	403.752	1884.96	2396.3	0.00327213
0.793442	0.898709	317.461	406.843	1277.73	1637.48	0.00257814
1.88245	1.07962	232.352	257.608	1500.22	1663.29	0.00345257
1.7811	1.11185	249.972	282.454	1707.81	1929.73	0.00441794
0.794533	0.89887	317.189	406.503	1278.24	1638.16	0.00283125
1.16441	1.04886	317.023	402.226	1919.08	2434.85	0.00408369
2.2974	0.918023	138.322	143.084	596.345	616.872	0.00281573
2.32367	0.908817	131.538	135.595	548.112	565.016	0.00271576
0.931517	0.951705	318.02	407.199	1526.15	1954.11	0.00310322
2.25188	0.935109	150.755	156.986	688.137	716.579	0.0015321
2.31724	0.911079	133.41	137.642	560.642	578.424	0.00216865
0.811115	0.905139	316.905	405.888	1306.76	1673.68	0.00235753
2.30015	0.917292	138.826	143.644	596.579	617.286	0.00141786
2.30688	0.914616	135.29	139.736	576.188	595.124	0.00338356
1.94682	1.05596	218.725	239.359	1349.8	1477.14	0.00438553
2.31012	0.913618	135.212	139.648	573.533	592.347	0.00212319
2.30253	0.916324	136.935	141.529	586.578	606.255	0.00268735
2.32498	0.908303	130.314	134.278	542.039	558.528	0.00401406
0.81979	0.908166	317.604	407.036	1324.8	1697.84	0.00272043
2.31027	0.913317	134.282	138.628	569.325	587.753	0.00368418
2.10969	0.99046	183.582	195.218	980.557	1042.71	0.00341553
1.55057	1.14438	283.478	335.023	2037.89	2408.45	0.00480181
2.1445	0.976662	175.735	185.867	905.748	957.967	0.00377379
2.36091	0.896126	124.165	127.555	492.008	505.443	0.00384281
1.49264	1.14121	290.959	348.152	2079.92	2488.77	0.00473293
2.2731	0.926683	143.109	148.406	636.072	659.615	0.00396117
0.727129	0.875741	317.242	406.636	1160.35	1487.32	0.00255893
1.78674	1.11058	249.339	281.401	1699.47	1918.01	0.00503613
2.31164	0.912989	134.35	138.703	568.694	587.121	0.00274475
2.25987	0.931854	147.323	153.098	665.766	691.865	0.00277152
0.79236	0.898076	317.402	406.705	1275.23	1634.03	0.00274098
0.870638	0.92718	317.786	407.088	1415.77	1813.62	0.00349288
1.4444	1.1351	296.913	359.364	2100.7	2542.55	0.00487576
1.89121	1.07638	229.91	254.334	1475.77	1632.54	0.00427826
0.866808	0.926114	318.063	407.514	1410.79	1807.56	0.00241617
1.65028	1.13886	269.439	311.863	1921.93	2224.55	0.00614463
0.956153	0.961547	318.144	407.168	1570.31	2009.72	0.00344445
2.31829	0.910635	132.791	136.983	557.226	574.815	0.00255039
2.26729	0.92895	145.031	150.56	649.358	674.112	0.00283114
1.09305	1.0196	318.043	405.41	1809.35	2306.39	0.00307511
0.720604	0.873536	317.019	406.269	1148.11	1471.34	0.00264292
0.716409	0.872137	316.96	406.066	1140.57	1461.22	0.00262328
0.715974	0.87204	317.203	406.49	1140.75	1461.85	0.00241126
0.713639	0.871218	316.957	406.105	1135.73	1455.17	0.00239577
0.709268	0.869749	316.652	405.635	1127	1443.7	0.0025728
0.710577	0.870168	316.434	405.447	1128.48	1445.92	0.00259848
0.992344	0.976882	317.972	406.68	1634.17	2090.07	0.00304678
2.38045	0.889672	118.851	121.81	458.251	469.66	0.00325506
0.789185	0.897155	317.468	406.785	1270.2	1627.56	0.00263062
2.32207	0.909321	131.796	135.889	550.313	567.402	0.00296098
2.31282	0.912743	134.438	138.78	568.296	586.651	0.00218741
0.791994	0.898001	317.544	406.908	1275.24	1634.12	0.00245486
0.867503	0.926357	317.941	407.303	1411.46	1808.17	0.00245903
2.30533	0.915453	135.964	140.484	580.403	599.696	0.00216133
0.773767	0.891298	317.341	406.709	1241.95	1591.7	0.00312043
0.86125	0.92353	317.736	407.075	1398.76	1792.05	0.00341494
0.86738	0.926416	318.157	407.612	1412.36	1809.47	0.00229951
1.05159	1.00205	318.712	406.925	1742.18	2224.38	0.00268953
2.36699	0.894003	121.285	124.438	476.511	488.898	0.0026254
0.80548	0.902726	317.497	406.803	1298.7	1664	0.00283423
2.26608	0.929709	145.997	151.631	654.877	680.149	0.00252672
1.46932	1.13851	293.204	352.461	2086.63	2508.34	0.00606467
0.761985	0.887198	317.207	406.493	1220.73	1564.33	0.00296532
2.37236	0.892337	121.157	124.296	472.503	484.744	0.00345345
2.32246	0.909209	131.838	135.922	550.219	567.263	0.00236644
2.31543	0.911683	133.543	137.798	562.509	580.434	0.00250227
0.923134	0.948018	317.989	407.16	1510.56	1934.15	0.00343827
1.51643	1.14307	287.043	341.317	2058.53	2447.76	0.00613857
1.66738	1.13638	267.602	309.019	1901.8	2196.15	0.00469852
2.26075	0.931534	146.998	152.757	663.588	689.585	0.002352
0.803632	0.902479	317.656	407.098	1296.69	1661.79	0.00233265
0.891254	0.935243	317.835	407.098	1452.81	1860.82	0.00342805
0.87799	0.930309	317.83	407.206	1429.51	1831.49	0.00300346
2.31567	0.911644	133.833	138.109	563.587	581.592	0.00213545
1.72475	1.12584	259.033	295.854	1810.7	2068.09	0.00456769
1.23536	1.0768	315.113	397.212	2013.14	2537.64	0.00365826
0.817499	0.90739	317.645	407	1321	1692.61	0.00238947
0.816761	0.907224	317.103	406.21	1317.6	1687.85	0.00220951
2.21913	0.947234	157.402	164.525	746.714	780.503	0.0031416
0.741654	0.880519	317.41	406.833	1186.23	1520.42	0.00214929
2.3416	0.902656	128.98	132.798	524.753	540.289	0.00414283
2.36501	0.894761	121.613	124.799	479.169	491.723	0.00229958
1.71801	1.12739	259.947	297.106	1821.45	2081.83	0.00606512
1.43628	1.13364	298.184	361.529	2104.74	2551.87	0.00454716
2.24612	0.937076	151.816	158.185	697.668	726.938	0.00401473
0.816029	0.906918	317.517	406.706	1317.96	1688.17	0.00218543
0.73418	0.878118	317.299	406.732	1172.9	1503.49	0.00244066
2.28664	0.922033	140.898	145.923	615.906	637.871	0.00295861
1.85051	1.09101	238.071	265.49	1568.56	1749.21	0.00424033
2.36533	0.894529	121.931	125.142	480.141	492.787	0.00284942
0.742944	0.880898	317.282	406.519	1187.93	1522.04	0.00218008
0.71944	0.873074	316.205	405.179	1143.04	1464.67	0.00254213
2.3114	0.913126	134.259	138.612	568.52	586.953	0.00255034
2.31719	0.911066	132.959	137.158	558.762	576.405	0.00252247
1.39182	1.12519	304.129	373.229	2115.78	2596.51	0.00305207
0.766584	0.889083	316.41	405.609	1226.12	1571.77	0.00333308
1.88831	1.07743	230.801	255.523	1484.35	1643.34	0.00413723
2.33205	0.90596	129.492	133.363	533.644	549.598	0.00335564
0.754531	0.884652	317.101	406.34	1207.28	1547.03	0.00279723
0.800881	0.901144	317.792	407.29	1291.88	1655.71	0.00259439
2.35092	0.899371	125.359	128.884	503.541	517.703	0.00270841
1.57814	1.14421	279.186	327.774	2007.09	2356.39	0.00642153
2.3636	0.895209	121.772	124.99	480.726	493.429	0.0027658
2.37388	0.891646	119.317	122.32	464.238	475.922	0.00278077
2.20458	0.952853	160.968	168.614	776.547	813.436	0.003174
0.816252	0.906993	317.724	407.154	1319.21	1690.53	0.00219004
1.08129	1.01425	317.965	405.439	1788.34	2280.31	0.00366716
1.00264	0.981232	317.65	406.175	1650.72	2110.75	0.00275197
1.09647	1.021	318.132	405.46	1815.55	2313.92	0.00298621
2.25051	0.935432	150.927	157.189	689.928	718.549	0.00151511
2.37916	0.889971	118.167	121.079	456.385	467.629	0.00289099
0.747911	0.882733	316.338	405.301	1193.27	1528.85	0.00248263
2.36544	0.894562	121.594	124.784	478.778	491.336	0.00216288
0.818114	0.90765	317.726	407.097	1322.48	1694.47	0.00225401
1.83341	1.09613	240.907	269.512	1602.29	1792.54	0.004243
0.833802	0.913081	317.588	406.939	1349.19	1728.78	0.00339131
2.05628	1.01233	195.305	209.518	1098.72	1178.68	0.00418849
2.0017	1.03436	207.24	224.498	1223.75	1325.66	0.00428114
1.90327	1.07248	228.13	251.858	1453.08	1604.22	0.00413913
2.36252	0.895413	121.515	124.707	480.345	492.963	0.0041189
1.31655	1.1043	310.918	387.142	2087.97	2599.84	0.00515541
2.1501	0.974274	174.101	183.915	891.881	942.158	0.00328426
1.60913	1.14275	275.741	322.045	1978.39	2310.61	0.00479594
2.38585	0.887869	117.17	120.002	448.291	459.128	0.00334901
2.0118	1.02997	205.517	222.32	1202.75	1301.09	0.00388329
2.35066	0.899577	125.327	128.816	503.659	517.68	0.00262905
0.807652	0.903929	317.388	406.825	1302.69	1669.78	0.00229771
0.800187	0.901142	317.357	406.709	1289.24	1652.23	0.00153918
1.22471	1.07255	315.412	397.927	1999.54	2522.64	0.00444377
2.36349	0.894954	121.801	125.003	480.755	493.397	0.00389965
0.78967	0.896915	317.419	406.797	1270.27	1627.95	0.00325072
0.763068	0.887919	316.921	406.041	1222	1565.63	0.00209786
0.803118	0.901903	317.596	406.925	1294.97	1659.21	0.00267329
2.37305	0.892017	119.704	122.733	466.339	478.138	0.00221941
0.802598	0.901684	317.088	406.427	1291.94	1655.94	0.00379428
1.18785	1.05852	316.541	400.891	1952.79	2473.15	0.00342325
0.788049	0.896716	317.284	406.721	1267.41	1624.67	0.00220368
2.36702	0.894058	121.074	124.213	475.695	488.027	0.00238051
1.38297	1.12269	304.972	374.865	2113.45	2597.8	0.00428353
1.28407	1.09403	312.836	391.8	2062.64	2583.28	0.00387377
0.766814	0.88911	317.312	406.655	1229.94	1576.24	0.00251357
2.37301	0.891966	119.859	122.904	466.936	478.797	0.00303926
2.11005	0.990522	183.201	194.76	978.378	1040.11	0.00407522
2.37694	0.890684	118.471	121.405	458.986	470.355	0.00251128
1.88615	1.07827	231.378	256.295	1490.28	1650.77	0.00377887
0.738682	0.879369	316.98	406.172	1179.24	1511.05	0.00259787
2.3636	0.895137	122.113	125.335	482.032	494.751	0.00249281
0.84665	0.91819	317.532	406.846	1372.21	1758.18	0.00285543
0.742698	0.880735	317.05	406.166	1186.53	1520.04	0.00247926
2.36626	0.894268	121.455	124.622	477.675	490.132	0.00259263
0.989821	0.975561	318.165	406.928	1630.25	2085.07	0.00346361
1.14171	1.03984	317.456	403.49	1886.08	2397.22	0.00323064
0.742987	0.881088	317.115	406.469	1187.62	1522.26	0.00242455
1.9255	1.064	224.556	247.17	1407.77	1549.54	0.00233308
0.740205	0.879908	317.067	406.19	1182.26	1514.57	0.00251705
1.13915	1.03851	317.413	403.443	1881.2	2391.06	0.00391883
0.850238	0.919619	317.41	406.743	1378.17	1766.04	0.00274356
2.30157	0.916725	137.4	142.086	589.338	609.435	0.00273643
2.35347	0.898514	124.896	128.348	499.938	513.756	0.00261893
2.38026	0.889638	117.792	120.676	454.24	465.359	0.00276547
0.939475	0.954921	317.858	406.965	1539.53	1971.11	0.00312568
2.36715	0.894004	121.396	124.555	476.865	489.277	0.00199526
2.30823	0.9143	135.583	140.035	576.528	595.461	0.00260788
1.95286	1.05368	217.835	238.178	1338.18	1463.15	0.00425089
1.33278	1.10934	309.609	384.588	2097.2	2605.08	0.00405611
2.36737	0.893953	120.437	123.539	472.964	485.148	0.00261282
0.766673	0.889108	317.245	406.581	1229.5	1575.73	0.00229854
2.31941	0.910332	132.758	136.93	556.324	573.807	0.00264327
0.737526	0.879099	316.763	406.058	1176.57	1508.24	0.00249461
0.823945	0.909661	317.619	407.046	1332.18	1707.26	0.00286585
2.35532	0.898028	125.037	128.521	499.313	513.225	0.00151886
0.764494	0.888439	317.098	406.377	1225.22	1570.18	0.00210001
2.34257	0.902325	127.347	131.013	517.43	532.327	0.0027996
2.36936	0.893228	120.47	123.558	471.749	483.841	0.00249208
2.05489	1.01264	196.195	210.611	1104.87	1186.05	0.00364077
2.20775	0.951738	160.72	168.347	772.636	809.298	0.00390055
2.42159	0.876476	108.595	110.834	394.339	402.469	0.00239037
2.3553	0.898103	125.079	128.563	499.536	513.449	0.00154946
1.4914	1.1411	291.103	348.438	2080.55	2490.33	0.00472788
0.677375	0.859828	316.884	406.156	1072.97	1375.24	0.0023467
1.79939	1.10713	247.529	278.721	1677.1	1888.44	0.00430908
0.756032	0.8855	316.195	405.211	1206.91	1546.68	0.0026528
1.6488	1.13836	269.253	311.635	1919.98	2222.2	0.00890408
0.76707	0.889377	316.46	405.699	1227.33	1573.43	0.00234552
2.31385	0.912312	134.22	138.535	566.578	584.791	0.00259801
2.3432	0.902122	127.18	130.865	516.32	531.282	0.00251172
0.792519	0.898146	317.393	406.795	1275.5	1634.78	0.00278218
0.809733	0.904159	317.475	406.826	1305.97	1673.53	0.00333321
0.738052	0.879173	317.109	406.391	1178.64	1510.48	0.00264041
2.37388	0.89149	118.721	121.686	461.84	473.373	0.00434191
1.66459	1.13679	267.968	309.604	1905.59	2201.67	0.00468377
1.50139	1.14186	289.209	345.075	2069.94	2469.8	0.00637823
2.32459	0.908322	131.257	135.292	546.167	562.956	0.00315881
0.66849	0.857047	316.686	405.875	1056.98	1354.66	0.0024959
1.02399	0.989956	318.158	406.549	1690.42	2160.05	0.00349856
0.66219	0.855097	316.452	405.552	1045.37	1339.7	0.00255601
0.660294	0.854486	316.096	404.921	1040.91	1333.41	0.00252749
0.66875	0.857192	316.301	405.361	1056.22	1353.61	0.00162343
0.655152	0.852961	315.947	404.866	1031.67	1322.02	0.00254591
0.652384	0.852112	316.154	405.087	1027.6	1316.65	0.00267361
0.761811	0.887731	317.214	406.815	1221.26	1566.22	0.00161575
2.42808	0.874579	108.184	110.397	389.086	397.045	0.00296298
0.713591	0.87093	316.951	406.212	1135.27	1454.99	0.00294234
2.35587	0.897826	124.149	127.533	495.38	508.885	0.00244791
2.26001	0.931824	147.506	153.309	666.495	692.716	0.00306066
1.43604	1.13297	297.272	359.66	2096.99	2537.09	0.0083531
0.817866	0.907574	317.923	407.481	1322.88	1695.54	0.00220403
0.862388	0.92396	317.752	407.098	1400.85	1794.74	0.00332621
2.3765	0.890851	118.66	121.609	460.017	471.448	0.00237343
0.728717	0.875878	317.081	406.383	1162.01	1489.28	0.00306955
2.37177	0.892306	120.307	123.379	469.463	481.451	0.00303674
2.32328	0.909014	131.77	135.868	549.399	566.487	0.00316801
2.42186	0.876472	109.82	112.14	398.662	407.086	0.00345829
1.2349	1.07659	315.088	397.174	2012.28	2536.51	0.00362141
0.764197	0.888308	317.043	406.094	1224.45	1568.37	0.00208837
2.16138	0.969928	171.441	180.793	867.833	915.173	0.00395828
2.36848	0.893522	120.735	123.844	473.37	485.56	0.00245233
0.769572	0.890029	317.321	406.736	1234.77	1582.7	0.00270656
0.739531	0.879905	317.204	406.492	1181.89	1514.57	0.00240915
1.94307	1.05701	219.852	240.889	1360.12	1490.26	0.00420925
2.395	0.884825	114.51	117.153	432.353	442.332	0.00359692
2.41662	0.878046	109.472	111.773	400.489	408.906	0.00238277
1.60669	1.14292	276.069	322.586	1981.22	2315.05	0.00478732
0.8964	0.937287	317.886	407.148	1462.25	1872.85	0.0033335
0.885495	0.933207	317.788	407.119	1442.66	1848.2	0.0031117
2.3648	0.894806	121.873	125.075	480.323	492.942	0.00197065
2.42037	0.876869	108.675	110.921	395.354	403.526	0.00238166
2.3545	0.898252	125.53	129.055	501.817	515.907	0.00198498
2.3637	0.895066	121.415	124.604	479.191	491.778	0.00261525
0.701447	0.867359	316.592	405.721	1113.41	1426.87	0.00135247
2.4258	0.875065	107.772	109.959	388.843	396.734	0.0027496
2.33815	0.903685	128.459	132.222	524.982	540.359	0.00292105
0.819179	0.908178	317.762	407.393	1324.72	1698.38	0.00203969
2.27481	0.926353	143.856	149.22	638.235	662.032	0.00301755
2.41225	0.879289	110.247	112.604	405.885	414.562	0.00347436
2.31176	0.913069	136.157	140.68	576.334	595.478	0.00413152
0.71365	0.871334	316.678	405.801	1134.9	1454.29	0.00201871
1.39207	1.12432	303.654	372.051	2110.93	2586.42	0.00759203
2.41667	0.87797	108.974	111.253	398.609	406.945	0.00235292
1.43574	1.13356	298.251	361.659	2104.91	2552.42	0.00456551
1.05862	1.00464	318.05	405.94	1750.02	2233.62	0.00353621
2.39883	0.883706	113.935	116.535	427.861	437.624	0.00263696
1.85843	1.08849	236.519	263.367	1551.15	1727.22	0.0036903
2.42247	0.876198	108.213	110.429	392.432	400.468	0.00237503
2.30615	0.91484	135.461	139.935	577.435	596.506	0.00348105
0.659368	0.854217	316.312	405.468	1040.05	1333.2	0.00278987
0.712851	0.871083	316.755	406.156	1133.8	1453.8	0.0026603
0.799191	0.900305	317.435	406.805	1287.12	1649.49	0.0032927
0.751947	0.883811	317.2	406.422	1203.19	1541.62	0.00257126
0.749918	0.883245	317.553	406.993	1201.14	1539.44	0.00224312
0.748059	0.882359	317.174	406.508	1196.11	1533	0.00317261
1.72168	1.12651	259.496	296.557	1815.86	2075.2	0.00453241
0.688766	0.863276	316.403	405.537	1090.8	1398.09	0.00219536
2.41859	0.877071	108.579	110.829	395.899	404.101	0.00465927
0.9312	0.951293	318.027	407.178	1525.16	1952.7	0.00334205
1.56207	1.14445	281.585	331.831	2024.75	2386.04	0.00606661
1.94854	1.05474	218.136	238.599	1343.71	1469.76	0.00526227
2.36126	0.89594	122.856	126.15	486.551	499.599	0.00344789
2.09628	0.995907	186.782	199.084	1011.09	1077.68	0.00343356
0.701398	0.867231	316.401	405.62	1112.51	1426.22	0.00377179
0.691773	0.864307	316.613	405.906	1096.81	1406.14	0.00262315
0.819309	0.908192	317.673	407.034	1324.53	1697.12	0.00204462
0.70294	0.867504	316.737	405.902	1116.08	1430.26	0.00282216
1.01519	0.986665	317.798	406.235	1673.81	2139.6	0.00176269
2.42362	0.875753	108.657	110.896	393.327	401.432	0.00267421
0.768305	0.889712	317.412	406.63	1233.07	1579.65	0.00212812
1.88239	1.07956	231.956	257.107	1497.61	1660	0.00397654
0.715233	0.871667	316.993	406.358	1138.54	1459.51	0.00253689
2.00815	1.03183	206.061	222.994	1210.18	1309.63	0.00417609
1.90776	1.07091	227.165	250.595	1442.57	1591.36	0.00382712
2.06377	1.00932	193.651	207.483	1081.85	1159.13	0.0041311
2.43685	0.871876	105.7	107.761	375.124	382.438	0.0029928
1.28791	1.0951	312.509	390.964	2064.81	2583.18	0.00486665
2.43248	0.873046	105.942	108.021	378.42	385.848	0.00294506
2.18792	0.959359	165.072	173.356	811.488	852.21	0.00316355
2.38766	0.887144	116.068	118.817	442.859	453.347	0.00431779
0.8297	0.911527	317.556	406.914	1341.74	1719.29	0.00331724
2.4029	0.882275	112.885	115.426	421.35	430.832	0.0034042
1.1989	1.06262	316.337	400.123	1967.68	2488.85	0.00429508
1.18733	1.05828	316.488	400.83	1951.6	2471.69	0.00341036
0.73919	0.879828	316.616	406.032	1179.16	1512.16	0.00167832
0.741623	0.880352	317.193	406.446	1185.16	1518.64	0.00281116
1.54869	1.14437	283.774	335.507	2039.92	2411.81	0.00479877
1.38237	1.12255	305.042	374.998	2113.43	2598.11	0.00427907
1.28312	1.09369	312.873	391.888	2061.66	2582.32	0.00383654
2.42373	0.875721	108.259	110.482	391.82	399.866	0.002965
2.42815	0.874413	106.578	108.699	383.209	390.834	0.00230281
2.40496	0.881768	112.4	114.893	418.349	427.627	0.00242449
2.11938	0.986771	180.92	192.021	957.12	1015.85	0.00408935
2.43013	0.873765	106.183	108.275	380.632	388.131	0.0025394
2.41903	0.877248	108.951	111.217	397.133	405.391	0.00240551
0.689982	0.863584	316.298	405.335	1092.43	1399.95	0.00219837
0.68248	0.861149	316.603	405.724	1080.46	1384.6	0.00257064
2.40989	0.880134	112.831	115.356	416.891	426.22	0.00423259
2.33118	0.906251	130.188	134.115	537.132	553.334	0.00289387
0.685185	0.861972	316.376	405.374	1084.31	1389.34	0.00252718
1.14126	1.03959	317.319	403.259	1884.42	2394.78	0.00325546
0.702535	0.867682	316.315	405.497	1114.29	1428.45	0.00308808
2.43361	0.872708	105.772	107.841	377.165	384.545	0.00350054
1.11544	1.02863	317.678	404.356	1843.97	2347.09	0.00373346
1.73015	1.12468	258.294	294.593	1802.13	2055.4	0.00616086
0.687188	0.862932	317.102	406.449	1090.67	1397.98	0.00213239
2.43711	0.871655	104.477	106.471	370.577	377.65	0.0028725
0.950573	0.959452	317.584	406.642	1557.95	1994.83	0.00310928
2.42037	0.876852	108.675	110.931	395.351	403.555	0.00208233
1.95718	1.05206	217.174	237.319	1329.75	1453.1	0.00406002
2.42951	0.873823	105.729	107.797	379.301	386.722	0.00438799
1.33175	1.10904	309.718	384.812	2096.83	2605.23	0.00403136
1.77788	1.11273	250.509	283.233	1714.01	1937.91	0.00438747
0.714473	0.871454	316.794	405.952	1136.55	1456.42	0.00232931
2.37594	0.891087	119.064	122.044	461.975	473.537	0.00260192
2.4103	0.879969	111.308	113.726	410.999	419.929	0.00246665
0.741941	0.880552	316.636	406.121	1183.75	1518.3	0.00330887
0.830554	0.912076	317.586	406.984	1343.72	1721.97	0.00301307
2.4156	0.878086	108.988	111.271	399.197	407.557	0.00396306
1.99859	1.03526	208.435	226.018	1233.63	1337.7	0.00405028
0.710874	0.870368	316.407	405.394	1129.03	1446.56	0.0021313
0.768194	0.889744	316.634	405.707	1229.95	1575.95	0.00208841
1.05269	1.00236	318.22	406.103	1741.14	2221.98	0.00271372
1.93599	1.0598	221.508	243.06	1377.74	1511.78	0.00388474
2.24239	0.938433	151.806	158.16	700.713	730.044	0.0030836
2.40816	0.880564	112.138	114.619	415.333	424.523	0.0029949
1.5474	1.14437	283.932	335.804	2040.99	2413.86	0.00478093
0.631065	0.846034	316.187	405.2	991.67	1270.85	0.00216527
0.685437	0.861928	316.854	406.104	1086.23	1392.19	0.00300698
0.723739	0.87462	316.921	406.382	1153.28	1478.83	0.00293663
0.691306	0.864204	316.922	406.159	1097.13	1406.05	0.00220296
2.47063	0.861968	99.8599	101.595	336.256	342.097	0.00205934
0.618216	0.842354	316.317	405.49	970.314	1243.86	0.00238061
1.60942	1.14323	276.093	322.653	1981.74	2315.93	0.00415901
0.794914	0.899005	317.388	406.849	1279.71	1640.42	0.00293205
0.767185	0.888926	317.248	406.597	1229.91	1576.3	0.00319723
0.666551	0.856128	316.708	405.896	1053.32	1349.95	0.00290381
1.09606	1.02072	317.823	404.894	1812.9	2309.56	0.00304221
2.22594	0.944749	156.102	163.046	734.778	767.465	0.00400001
0.966473	0.965798	318.122	407.058	1588.54	2032.65	0.00336961
0.609113	0.839775	316.309	405.381	954.898	1223.8	0.00250782
2.46056	0.864807	100.635	102.414	344.279	350.365	0.00170883
0.603692	0.838241	316.136	405.208	945.214	1211.53	0.00270317
0.605834	0.838726	316.056	405.114	948.457	1215.71	0.0036228
0.595169	0.835875	315.946	404.866	930.303	1192.13	0.00289138
2.42683	0.874822	107.982	110.175	389.031	396.933	0.00226187
2.47965	0.859119	95.8885	97.4161	318.146	323.215	0.00234771
2.31639	0.911426	133.799	138.076	562.928	580.925	0.00294775
2.36079	0.89618	123.041	126.331	487.646	500.686	0.0023654
0.739815	0.879773	317.272	406.638	1182.33	1515.36	0.00266467
2.44185	0.870344	104.297	106.274	367.319	374.281	0.00294579
1.35621	1.11567	307.452	379.801	2105.79	2601.31	0.00552479
2.38278	0.888756	117.979	120.863	453.307	464.392	0.00263409
0.771706	0.890511	317.261	406.585	1237.92	1586.45	0.00324399
2.44478	0.869229	103.438	105.369	362.559	369.328	0.00335411
0.800699	0.900836	317.415	406.779	1289.68	1652.77	0.00321769
2.43095	0.873536	105.817	107.889	378.86	386.279	0.0024124
1.23421	1.07631	315.089	397.207	2011.27	2535.44	0.00359958
0.76894	0.890017	317.701	407.36	1235.42	1584.07	0.00193848
1.81449	1.10298	245.236	275.524	1649.32	1853.02	0.00256418
2.17401	0.964932	168.205	177.001	839.822	883.741	0.00403048
0.753111	0.884275	317.402	406.729	1206.08	1545.51	0.00227841
0.774945	0.891863	317.297	406.675	1244.06	1594.49	0.00287333
0.684148	0.8617	316.772	405.925	1083.95	1389.02	0.0025198
0.896158	0.937378	317.706	407.003	1461.28	1872	0.00324345
2.46373	0.863746	99.1691	100.864	337.521	343.291	0.00325668
