2.34897	0.999006	5.17391	5.17414	23.1295	23.1305	0.00412615
0.839378	0.999219	14.763	14.7683	68.9796	69.0044	0.0029494
2.23337	0.999334	5.96438	5.96473	29.5263	29.5281	0.00304619
2.28376	0.999342	5.61594	5.61623	26.6737	26.6751	0.00286054
2.22981	0.999495	5.99223	5.99259	29.7511	29.7529	0.00264872
0.857727	0.999204	14.6971	14.7023	69.7898	69.8146	0.00329989
0.911141	0.999225	14.4494	14.4543	71.6854	71.7101	0.00387869
2.29046	0.999345	5.55285	5.55313	26.2207	26.222	0.00278327
1.51522	0.999834	10.872	10.8742	68.1943	68.2076	0.00356181
2.27434	0.999266	5.66791	5.66821	27.1366	27.1381	0.00316728
1.61252	0.999772	10.218	10.2197	64.1309	64.142	0.00342697
0.97706	0.99934	14.1393	14.144	73.5869	73.6112	0.0037394
2.27352	0.999464	5.70417	5.70448	27.3345	27.3359	0.00186519
0.887808	0.999237	14.5523	14.5574	70.871	70.8957	0.00326258
0.800809	0.999088	14.9308	14.9363	67.2886	67.3133	0.00373646
0.943174	0.999279	14.3004	14.3052	72.676	72.7005	0.00381176
2.33809	0.999341	5.24149	5.24173	23.6895	23.6905	0.0027327
0.777172	0.999116	15.0211	15.0267	66.1273	66.1519	0.00300209
0.771954	0.999075	15.038	15.0436	65.8468	65.8714	0.00306834
2.35574	0.999038	5.12001	5.12023	22.7361	22.7371	0.00394005
0.798625	0.999173	14.9452	14.9507	67.2167	67.2414	0.00300025
1.44909	0.999758	11.3431	11.3455	70.7264	70.7414	0.00333993
0.795125	0.99919	14.9467	14.9522	66.9949	67.0196	0.00260906
2.33736	0.999347	5.24577	5.246	23.7257	23.7268	0.00240179
1.83628	0.999732	8.69439	8.69547	52.7006	52.7071	0.00372999
2.24923	0.999242	5.85472	5.85505	28.6186	28.6202	0.00344296
2.28042	0.999415	5.65895	5.65925	26.9575	26.9589	0.00255873
2.28629	0.999339	5.59076	5.59105	26.4959	26.4973	0.00286339
0.769479	0.999087	15.0419	15.0475	65.6971	65.7216	0.00289803
1.43726	0.999866	11.4161	11.4185	71.0811	71.0963	0.00320849
2.19764	0.999253	6.21879	6.21919	31.6217	31.6237	0.0039369
2.3352	0.999015	5.25903	5.25927	23.8272	23.8283	0.00429197
2.29701	0.999253	5.52205	5.52232	25.9226	25.9239	0.00339316
0.836011	0.99919	14.7846	14.79	68.8696	68.8944	0.00334261
0.773288	0.999122	15.0464	15.052	65.9771	66.0017	0.00321233
1.82992	0.999719	8.75551	8.75662	53.161	53.1677	0.00343138
0.906041	0.999311	14.4731	14.4781	71.5246	71.5493	0.00292377
0.756455	0.9991	15.0998	15.1055	65.0585	65.083	0.00282414
0.79113	0.999095	14.9695	14.9751	66.8275	66.8522	0.0035636
1.59099	0.999827	10.3364	10.3383	64.9214	64.9328	0.0037056
2.34748	0.999211	5.16224	5.16247	23.1159	23.1169	0.0029784
0.795237	0.999202	14.9504	14.956	67.0198	67.0445	0.00260654
1.04333	0.999499	13.808	13.8123	74.9289	74.9525	0.00300809
1.1978	0.999648	12.9578	12.9614	75.7912	75.8122	0.0030642
1.97145	0.999612	7.79222	7.793	45.0651	45.0696	0.00318286
2.35007	0.99914	5.14011	5.14033	22.9567	22.9577	0.00330597
2.33699	0.999325	5.23841	5.23865	23.7002	23.7013	0.00254242
0.85232	0.999257	14.7158	14.7211	69.5548	69.5796	0.00288355
2.31862	0.999171	5.36747	5.36772	24.7056	24.7068	0.00328244
0.805192	0.9993	14.8744	14.8798	67.333	67.3577	0.00176729
2.28522	0.999269	5.58838	5.58866	26.5073	26.5087	0.00314389
1.99235	0.999532	7.59914	7.59986	43.5464	43.5505	0.0040054
1.89256	0.999702	8.30572	8.30666	49.4933	49.4989	0.00371122
2.31735	0.999554	5.40583	5.40609	24.9209	24.9221	0.00154195
2.33956	0.999211	5.21599	5.21622	23.5376	23.5387	0.00307879
0.905502	0.999307	14.4706	14.4756	71.4814	71.5061	0.00288218
2.04927	0.999451	7.21144	7.21206	40.2002	40.2037	0.00404551
1.35321	0.999773	11.9812	11.984	73.4884	73.5058	0.0036065
2.32875	0.999409	5.32832	5.32857	24.2994	24.3006	0.00205081
2.17661	0.999335	6.36558	6.366	32.8564	32.8586	0.00346475
2.32806	0.999486	5.33477	5.33502	24.3466	24.3477	0.00198829
2.336	0.999354	5.26557	5.26581	23.8465	23.8476	0.00243555
2.29675	0.998982	5.5479	5.54819	26.0429	26.0442	0.00478691
0.770338	0.999088	15.0293	15.0349	65.7002	65.7247	0.00283068
1.26474	0.999628	12.5335	12.5367	75.0628	75.0823	0.00382321
0.906661	0.999301	14.4675	14.4725	71.5307	71.5554	0.00297548
0.838984	0.999179	14.7695	14.7748	68.9829	69.0077	0.00341522
0.844985	0.99937	14.7447	14.7499	69.25	69.2748	0.00204734
0.851234	0.999273	14.7122	14.7175	69.4729	69.4977	0.00265843
2.0723	0.999467	7.09065	7.09123	39.0449	39.0481	0.00346797
0.824096	0.999197	14.8172	14.8225	68.2737	68.2984	0.00278524
2.33955	0.99929	5.21872	5.21896	23.5522	23.5532	0.00275593
2.33837	0.999245	5.22448	5.22471	23.6041	23.6051	0.00298139
1.39761	0.999745	11.6927	11.6953	72.3499	72.3662	0.00325455
1.29855	0.999698	12.3408	12.3439	74.6615	74.6802	0.00319967
1.82719	0.999774	8.77749	8.7786	53.3357	53.3424	0.00315933
2.33109	0.999372	5.29755	5.29779	24.1046	24.1057	0.00251052
1.34828	0.999722	12.0209	12.0237	73.6468	73.6643	0.00320905
2.10466	0.99938	6.84009	6.84061	36.9741	36.977	0.0039759
2.34442	0.999278	5.18219	5.18242	23.2765	23.2775	0.00264067
2.34853	0.999234	5.15014	5.15036	23.0385	23.0395	0.00288087
0.851372	0.999286	14.7119	14.7171	69.4805	69.5053	0.0026132
0.832706	0.9991	14.7958	14.8011	68.7091	68.7339	0.00396016
0.828679	0.999157	14.8167	14.8221	68.5576	68.5824	0.00333051
2.33358	0.999234	5.27823	5.27847	23.9565	23.9576	0.00300144
1.55767	0.999767	10.5895	10.5915	66.5148	66.5271	0.00342127
0.776893	0.99916	15.0334	15.039	66.1656	66.1902	0.00311735
1.0476	0.999445	13.783	13.7873	74.9746	74.9981	0.00360423
1.14762	0.999614	13.246	13.2498	75.8559	75.8778	0.00301964
0.772692	0.999092	15.0453	15.0509	65.9299	65.9545	0.00308258
1.8766	0.999767	8.44184	8.44283	50.569	50.575	0.00289306
1.77484	0.99974	9.12764	9.1289	56.1464	56.1541	0.00341391
0.773815	0.999032	15.0369	15.0425	65.9649	65.9895	0.00339149
1.17304	0.999561	13.0856	13.0893	75.7677	75.7891	0.00369348
2.32048	0.999169	5.37024	5.37049	24.6756	24.6768	0.00325736
2.34858	0.99916	5.14762	5.14785	23.0244	23.0254	0.00319219
0.921147	0.999267	14.4095	14.4144	72.0417	72.0664	0.00338804
2.27141	0.99956	5.71754	5.71785	27.4503	27.4517	0.00172445
2.34172	0.999311	5.20561	5.20585	23.4442	23.4452	0.00254142
0.791594	0.999156	14.9531	14.9586	66.7886	66.8132	0.0027793
2.32337	0.999526	5.37953	5.37979	24.6604	24.6616	0.0016498
2.33072	0.999085	5.27162	5.27186	23.9881	23.9892	0.0039286
1.94354	0.999618	7.9397	7.94053	46.4432	46.4481	0.00387811
2.33411	0.999328	5.28493	5.28517	23.9769	23.978	0.00247622
2.32595	0.999192	5.31307	5.31332	24.2888	24.2899	0.00312118
2.3501	0.998962	5.15021	5.15043	22.997	22.998	0.004724
0.800723	0.999144	14.9399	14.9454	67.328	67.3528	0.00320208
2.33435	0.998986	5.26476	5.265	23.8719	23.873	0.00429798
2.11758	0.999416	6.77807	6.77858	36.3573	36.3601	0.00347066
1.55568	0.999763	10.6004	10.6023	66.5807	66.593	0.00341933
2.1553	0.99929	6.49957	6.50002	34.0341	34.0365	0.00393574
2.38811	0.998882	4.92237	4.92257	21.137	21.1378	0.0046071
1.50137	0.99976	10.9797	10.9819	68.8047	68.8184	0.00340367
2.29458	0.998996	5.53725	5.53753	26.0434	26.0447	0.00451732
0.702773	0.998983	15.317	15.323	62.14	62.164	0.00317566
1.78042	0.99973	9.07613	9.07736	55.7635	55.7711	0.00390926
2.33574	0.999141	5.26202	5.26226	23.8312	23.8323	0.00319349
2.28016	0.999278	5.6264	5.6267	26.8046	26.806	0.00313889
0.771463	0.999096	15.0535	15.0591	65.8829	65.9076	0.00327815
0.855163	0.99913	14.6987	14.7039	69.6374	69.6622	0.00397877
1.45571	0.999769	11.2709	11.2732	70.3322	70.347	0.00359768
1.88575	0.99968	8.37787	8.37884	50.0343	50.0401	0.00359522
0.851223	0.999265	14.718	14.7233	69.4989	69.5237	0.00275838
1.64909	0.999707	9.9455	9.94712	62.2797	62.2899	0.00442363
0.947776	0.999313	14.2843	14.2891	72.8384	72.8629	0.00369668
2.3429	0.999207	5.20639	5.20662	23.4182	23.4192	0.00298853
2.28819	0.999178	5.58376	5.58405	26.4146	26.416	0.00320826
1.09667	0.99958	13.5299	13.534	75.6017	75.6245	0.00295652
0.695918	0.998928	15.3342	15.3402	61.7014	61.7253	0.00328506
0.691543	0.998915	15.3443	15.3503	61.4173	61.4411	0.00326438
0.69109	0.998985	15.3573	15.3633	61.44	61.4638	0.00301987
0.688736	0.998945	15.3481	15.3541	61.2257	61.2495	0.00298288
0.684146	0.998885	15.3616	15.3675	60.9335	60.9572	0.00321092
0.685524	0.998889	15.3562	15.3622	61.0153	61.039	0.00324338
0.98729	0.999377	14.0871	14.0917	73.8203	73.8444	0.00317752
2.40872	0.998943	4.76422	4.76439	20.0052	20.0059	0.00393659
0.768209	0.999066	15.0589	15.0645	65.6835	65.7081	0.0031426
2.3469	0.999106	5.16912	5.16934	23.1575	23.1585	0.00347156
2.33699	0.999353	5.24426	5.2445	23.7273	23.7284	0.00255887
0.771173	0.99909	15.0366	15.0422	65.7889	65.8134	0.00293399
0.851961	0.999257	14.7123	14.7175	69.5162	69.541	0.00280428
2.32898	0.999358	5.31366	5.31391	24.226	24.2271	0.00251717
0.751695	0.999018	15.1277	15.1334	64.8438	64.8683	0.00377409
0.845053	0.999131	14.7451	14.7504	69.2399	69.2647	0.00391571
0.851906	0.999282	14.7052	14.7104	69.481	69.5058	0.00261926
1.05179	0.999582	13.7733	13.7776	75.1123	75.1358	0.0026757
2.39459	0.999097	4.83809	4.83828	20.6355	20.6363	0.00315864
0.785391	0.999117	14.9946	15.0002	66.5601	66.5848	0.00336504
2.28682	0.999352	5.59996	5.60025	26.5277	26.5291	0.00287249
1.47925	0.999637	11.1069	11.1091	69.469	69.4831	0.00440762
0.739259	0.999018	15.1737	15.1795	64.1709	64.1953	0.0036069
2.40019	0.998933	4.83162	4.83181	20.4795	20.4803	0.00416535
2.34732	0.999254	5.15943	5.15965	23.108	23.109	0.00278159
2.33979	0.999238	5.22478	5.22501	23.5727	23.5737	0.00292715
0.911916	0.999248	14.4497	14.4546	71.7316	71.7563	0.00377886
1.52368	0.999681	10.8052	10.8073	67.7941	67.8072	0.00438626
1.66518	0.999763	9.86229	9.86387	61.6762	61.686	0.0034087
2.28115	0.999369	5.64957	5.64987	26.8947	26.8961	0.00267025
0.783602	0.999192	15.0053	15.0108	66.4931	66.5177	0.00277771
0.877404	0.999185	14.6038	14.609	70.5124	70.5372	0.00385137
0.863208	0.99919	14.6741	14.6793	70.0092	70.034	0.00340537
2.34002	0.999329	5.22283	5.22306	23.5609	23.5619	0.0025005
1.71995	0.999758	9.49651	9.49792	58.9915	59.0003	0.00340345
1.24778	0.999674	12.657	12.6603	75.3887	75.4086	0.00310905
0.798319	0.9992	14.9453	14.9508	67.1988	67.2236	0.00281528
0.797645	0.999192	14.9307	14.9362	67.0885	67.1131	0.00259728
2.23614	0.999255	5.95058	5.95093	29.3918	29.3935	0.00346174
0.718061	0.999101	15.2512	15.257	62.9896	63.0138	0.00265265
2.36765	0.998846	5.06651	5.06673	22.225	22.2259	0.00491552
2.39248	0.999215	4.86655	4.86674	20.8065	20.8073	0.00277702
1.71352	0.999665	9.52039	9.52181	59.1903	59.1991	0.00449977
1.44793	0.999762	11.3492	11.3516	70.7545	70.7695	0.00334152
2.26531	0.999055	5.75924	5.75955	27.7781	27.7796	0.00450165
0.7968	0.999201	14.937	14.9425	67.0621	67.0868	0.00257136
0.710183	0.99903	15.2904	15.2963	62.5757	62.5998	0.00301746
2.3089	0.999165	5.44016	5.44042	25.2644	25.2657	0.00340396
1.84414	0.999792	8.65035	8.65142	52.3231	52.3295	0.0034535
2.39282	0.999035	4.878	4.87819	20.8442	20.845	0.00343305
0.719365	0.999072	15.2348	15.2406	63.0141	63.0382	0.00267472
0.694766	0.998934	15.3146	15.3206	61.5379	61.5617	0.0031422
2.33552	0.999254	5.27924	5.27948	23.9171	23.9182	0.00298711
2.3417	0.999229	5.20388	5.20411	23.4349	23.4359	0.00295276
1.40513	0.999988	11.6329	11.6355	72.09	72.1061	0.00229757
0.744299	0.998907	15.1404	15.1462	64.3761	64.4005	0.00404452
1.88272	0.99967	8.3983	8.39927	50.2051	50.2109	0.00347819
2.35753	0.999043	5.10336	5.10358	22.6218	22.6228	0.00396728
0.731404	0.999031	15.2036	15.2094	63.7422	63.7665	0.00341666
0.780561	0.999173	15.0189	15.0244	66.3485	66.3732	0.00308941
2.37765	0.999108	4.99587	4.99607	21.6954	21.6963	0.00323028
1.58151	0.999683	10.4081	10.4099	65.3713	65.383	0.00454826
2.39106	0.999129	4.88641	4.88661	20.9216	20.9224	0.00333683
2.40189	0.999037	4.79298	4.79316	20.2801	20.2809	0.00335112
2.22038	0.999273	6.06444	6.06481	30.3215	30.3233	0.00346192
0.797009	0.999225	14.9496	14.9551	67.134	67.1587	0.00258503
1.08379	0.999486	13.5881	13.5923	75.4117	75.4347	0.00356279
0.998526	0.999448	14.0274	14.032	74.0533	74.0774	0.00284723
1.10037	0.999584	13.51	13.5141	75.6338	75.6566	0.00286231
2.26994	0.999473	5.72906	5.72937	27.537	27.5385	0.00169344
2.40743	0.999014	4.75183	4.752	19.9831	19.9839	0.00349898
0.724565	0.999024	15.211	15.2168	63.2854	63.3096	0.00302177
2.39297	0.999232	4.87558	4.87577	20.8345	20.8354	0.00261943
0.798985	0.999227	14.9426	14.9481	67.2321	67.2568	0.00265723
1.8269	0.99971	8.77621	8.77732	53.3286	53.3353	0.003411
0.815591	0.999081	14.8685	14.8739	67.9603	67.9851	0.0039566
2.06001	0.999442	7.13498	7.13558	39.5498	39.5532	0.00407121
2.00156	0.999532	7.53728	7.53799	43.0117	43.0157	0.00397224
1.89813	0.99974	8.27781	8.27874	49.2366	49.2422	0.00352284
2.38996	0.998833	4.87819	4.87838	20.9048	20.9056	0.00493279
1.33067	0.999642	12.1119	12.1148	73.8912	73.9091	0.00410032
2.16134	0.999364	6.47703	6.47748	33.7825	33.7849	0.00344377
1.61039	0.999768	10.2299	10.2317	64.2112	64.2223	0.00342026
2.41444	0.998898	4.71629	4.71646	19.6769	19.6777	0.00405794
2.01229	0.999494	7.5038	7.50449	42.6054	42.6093	0.00363922
2.37722	0.999117	4.96467	4.96487	21.5698	21.5707	0.00313571
0.787909	0.99919	14.9794	14.985	66.6647	66.6894	0.00272394
0.780018	0.999295	15.0099	15.0155	66.2807	66.3054	0.0018314
1.23659	0.999604	12.7046	12.7079	75.3786	75.3986	0.00381397
2.39099	0.998827	4.87174	4.87193	20.854	20.8548	0.00466548
0.768547	0.999023	15.0604	15.066	65.7104	65.7349	0.0038944
0.740547	0.999132	15.164	15.1697	64.2275	64.2519	0.002549
0.782902	0.999146	15.0037	15.0092	66.4361	66.4608	0.00317575
2.401	0.999192	4.79729	4.79747	20.3214	20.3222	0.00268009
0.782272	0.998888	14.9964	15.0019	66.3446	66.3692	0.00451365
1.19803	0.999639	12.9555	12.9591	75.7841	75.805	0.00303103
0.767059	0.999159	15.063	15.0686	65.6293	65.6539	0.00264691
2.39461	0.999179	4.84239	4.84257	20.6551	20.6559	0.0028655
1.39648	0.99975	11.6979	11.7005	72.3681	72.3844	0.00324686
1.29789	0.999696	12.3441	12.3472	74.6669	74.6857	0.00316141
0.744458	0.99909	15.1613	15.1671	64.4878	64.5122	0.00304894
2.40098	0.998992	4.80809	4.80827	20.3635	20.3643	0.00367232
2.11804	0.999332	6.73887	6.73938	36.1339	36.1366	0.00413945
2.40512	0.999108	4.76447	4.76464	20.0895	20.0903	0.00303506
1.88048	0.999746	8.41824	8.41922	50.3645	50.3704	0.00316428
0.71474	0.999024	15.2685	15.2743	62.8162	62.8404	0.00320096
2.39098	0.999151	4.87781	4.878	20.887	20.8879	0.00299444
0.829477	0.999156	14.8104	14.8158	68.5786	68.6034	0.00330002
0.718967	0.999072	15.2509	15.2568	63.0522	63.0764	0.00304595
2.39383	0.999127	4.84598	4.84616	20.6866	20.6874	0.00312551
0.984409	0.999367	14.1057	14.1103	73.776	73.8001	0.00362323
1.14899	0.999601	13.2371	13.2409	75.8507	75.8726	0.00297908
0.719441	0.999047	15.2509	15.2567	63.0845	63.1087	0.00298252
1.92098	0.999839	8.14932	8.15021	48.0883	48.0936	0.0020326
0.716398	0.998988	15.247	15.2529	62.8454	62.8695	0.00309142
1.1461	0.999544	13.2406	13.2444	75.7681	75.79	0.00362367
0.833328	0.999196	14.8035	14.8088	68.7903	68.8151	0.00317639
2.32491	0.999194	5.33512	5.33537	24.4135	24.4146	0.00315983
2.38023	0.999129	4.95759	4.95779	21.4715	21.4724	0.00312655
2.4086	0.999045	4.73744	4.73762	19.8975	19.8983	0.00335031
0.929787	0.999269	14.3681	14.373	72.3039	72.3285	0.00339431
2.39475	0.999239	4.84258	4.84277	20.6541	20.6549	0.0023942
2.33206	0.999207	5.26881	5.26905	23.9478	23.9489	0.00303859
1.94987	0.999639	7.90609	7.9069	46.1322	46.137	0.00377798
1.34698	0.999724	12.0276	12.0304	73.6661	73.6837	0.00318481
2.39504	0.999149	4.85158	4.85177	20.6841	20.6849	0.00315291
0.744306	0.999133	15.1612	15.167	64.4795	64.5039	0.00279213
2.34402	0.999183	5.18105	5.18128	23.2782	23.2793	0.00309931
0.713741	0.999015	15.2628	15.2687	62.7199	62.744	0.00307685
0.805161	0.999119	14.9211	14.9266	67.5303	67.5551	0.0033628
2.38217	0.999322	4.95872	4.95892	21.4367	21.4376	0.00181084
0.742157	0.999145	15.1581	15.1639	64.3166	64.3409	0.00254695
2.36863	0.999098	5.02884	5.02905	22.043	22.0439	0.00332475
2.39707	0.999132	4.82267	4.82286	20.5153	20.5161	0.00300064
2.05844	0.999482	7.1895	7.19011	39.8868	39.8902	0.00353667
2.22385	0.999136	6.0317	6.03206	30.074	30.0758	0.00426233
2.45195	0.999069	4.45229	4.45244	17.7826	17.7832	0.00294835
2.38213	0.999319	4.9422	4.94239	21.3662	21.367	0.00183775
1.50021	0.999763	10.986	10.9882	68.8388	68.8525	0.00340344
0.651029	0.998964	15.4983	15.5044	58.9508	58.9741	0.00298312
1.79289	0.999831	8.99738	8.99858	55.1344	55.1418	0.00337348
0.733176	0.999007	15.1817	15.1874	63.7742	63.7984	0.00322387
1.64785	0.999392	9.95687	9.95849	62.3373	62.3474	0.00638979
0.744879	0.999114	15.1422	15.1479	64.4373	64.4617	0.00283832
2.33807	0.999214	5.22659	5.22682	23.6196	23.6206	0.00303961
2.36934	0.999135	5.03191	5.03212	22.0412	22.0422	0.00295675
0.771632	0.999084	15.0547	15.0603	65.8988	65.9234	0.00333079
0.789882	0.999044	14.9737	14.9792	66.7602	66.7849	0.00394564
0.714108	0.999016	15.2745	15.2803	62.7946	62.8187	0.00325546
2.40202	0.998713	4.80673	4.80691	20.3287	20.3295	0.00523984
1.66253	0.999758	9.87748	9.87907	61.7861	61.7961	0.00339557
1.50966	0.999636	10.9083	10.9105	68.3862	68.3996	0.00456891
2.34957	0.999006	5.15997	5.1602	23.0535	23.0546	0.00370718
0.641858	0.998894	15.5243	15.5304	58.3322	58.3554	0.00318114
1.0216	0.999417	13.9181	13.9226	74.5466	74.5704	0.00356273
0.635362	0.99885	15.5426	15.5487	57.8896	57.9126	0.00326663
0.63344	0.998827	15.5327	15.5389	57.7006	57.7236	0.00320863
0.642235	0.999068	15.5281	15.5343	58.3861	58.4093	0.00207805
0.628159	0.998844	15.5629	15.5691	57.3973	57.4202	0.00326885
0.625348	0.998817	15.569	15.5752	57.1958	57.2187	0.00343369
0.739305	0.999294	15.2075	15.2133	64.3349	64.3594	0.00199422
2.45862	0.998922	4.43611	4.43626	17.5716	17.5722	0.00365889
0.68848	0.998946	15.3638	15.3698	61.2693	61.2932	0.00367578
2.38275	0.999145	4.92345	4.92365	21.2675	21.2684	0.00292598
2.28026	0.99919	5.64872	5.64901	26.9064	26.9078	0.00346345
1.44751	0.999374	11.3243	11.3267	70.5686	70.5835	0.00611067
0.798784	0.999233	14.9398	14.9453	67.2067	67.2314	0.00259159
0.846273	0.999155	14.7444	14.7497	69.3129	69.3377	0.00381244
2.40464	0.999148	4.76749	4.76767	20.1135	20.1143	0.00286915
0.704287	0.998952	15.3056	15.3115	62.2027	62.2267	0.00380319
2.39961	0.998962	4.82033	4.82051	20.4453	20.4461	0.00365977
2.34814	0.999075	5.17102	5.17124	23.137	23.1381	0.00371901
2.45221	0.998861	4.49051	4.49066	17.9259	17.9264	0.00428048
1.24731	0.999669	12.6585	12.6618	75.3853	75.4053	0.00307924
0.741759	0.999145	15.1614	15.1671	64.3024	64.3268	0.00253207
2.17363	0.999217	6.36355	6.36398	32.9098	32.912	0.00418212
2.39612	0.999148	4.83434	4.83453	20.5864	20.5872	0.00295063
0.747352	0.999056	15.1529	15.1586	64.652	64.6764	0.00327989
0.71584	0.99904	15.2599	15.2657	62.8613	62.8855	0.00295784
1.93957	0.999572	8.00724	8.00809	46.9086	46.9135	0.00371525
2.42412	0.998847	4.64686	4.64702	19.1744	19.175	0.00438268
2.44671	0.999075	4.49097	4.49112	18.0509	18.0515	0.00292342
1.6081	0.999766	10.2432	10.245	64.3001	64.3112	0.00341386
0.882964	0.999218	14.5835	14.5886	70.741	70.7658	0.00373298
0.871306	0.999177	14.6362	14.6414	70.3087	70.3335	0.00350924
2.39232	0.99928	4.86807	4.86826	20.8181	20.8189	0.00237368
2.45069	0.999077	4.4622	4.46234	17.8494	17.85	0.00293822
2.38125	0.999198	4.97284	4.97304	21.5161	21.517	0.00237678
2.39119	0.999066	4.88911	4.88931	20.929	20.9298	0.00313431
0.676145	0.999199	15.3985	15.4045	60.4976	60.5212	0.00169501
2.4563	0.998943	4.43036	4.43051	17.5992	17.5997	0.00340046
2.36398	0.999079	5.07011	5.07032	22.3294	22.3303	0.00346865
0.800234	0.999264	14.9337	14.9392	67.2763	67.301	0.00240592
2.29619	0.999175	5.53388	5.53415	25.995	25.9963	0.00344732
2.44221	0.998852	4.52134	4.52149	18.2669	18.2675	0.0042506
2.33583	0.998886	5.28	5.28025	23.9045	23.9056	0.00482127
0.688738	0.999102	15.3623	15.3683	61.2923	61.3161	0.00252558
1.40511	0.99945	11.6232	11.6258	71.9913	72.0073	0.00569447
2.44685	0.999076	4.50381	4.50396	18.0995	18.1001	0.00290728
1.44742	0.999767	11.3509	11.3534	70.7615	70.7765	0.0033556
1.05924	0.999467	13.7201	13.7244	75.1301	75.1534	0.00350088
2.42804	0.999041	4.6238	4.62396	18.997	18.9977	0.00322227
1.85208	0.999886	8.60402	8.60507	51.9302	51.9366	0.003018
2.45284	0.999074	4.44608	4.44623	17.7386	17.7392	0.00293497
2.32994	0.99902	5.29957	5.29981	24.1317	24.1329	0.00403505
0.632472	0.998834	15.5534	15.5596	57.7017	57.7247	0.00358786
0.687921	0.998985	15.3643	15.3703	61.2321	61.2559	0.00333234
0.778648	0.99904	15.0218	15.0273	66.2242	66.2489	0.00392432
0.728717	0.999074	15.2144	15.2202	63.5991	63.6234	0.00314423
0.726609	0.999172	15.235	15.2408	63.5407	63.565	0.00275876
0.724576	0.998966	15.2303	15.2361	63.3627	63.387	0.00389121
1.71697	0.99975	9.51364	9.51505	59.1237	59.1325	0.00337394
0.662876	0.999021	15.4423	15.4484	59.6506	59.674	0.00276715
2.44889	0.998532	4.48662	4.48677	17.9764	17.977	0.00571956
0.920674	0.999281	14.4128	14.4177	72.0333	72.058	0.00365237
1.56652	0.999696	10.5106	10.5125	66.0191	66.0311	0.00431914
1.94545	0.999423	7.95448	7.95531	46.4858	46.4906	0.00466384
2.38847	0.998931	4.89391	4.8941	21.0077	21.0085	0.00412976
2.10305	0.999446	6.88416	6.8847	37.2501	37.253	0.00345201
0.675821	0.998711	15.3935	15.3995	60.4243	60.4479	0.00473365
0.665927	0.998929	15.4453	15.4513	59.8894	59.9129	0.00332112
0.800356	0.999254	14.9229	14.9284	67.235	67.2597	0.00240125
0.677407	0.998941	15.4005	15.4065	60.585	60.6087	0.00353995
1.01231	0.99964	13.9711	13.9756	74.4182	74.4422	0.00180754
2.45402	0.998975	4.45459	4.45474	17.7454	17.746	0.00331072
0.746102	0.999173	15.1503	15.156	64.5611	64.5855	0.00257536
1.87662	0.999684	8.4395	8.44049	50.5505	50.5564	0.00332973
0.69029	0.998999	15.3649	15.3709	61.4116	61.4355	0.00316615
2.00842	0.99955	7.49694	7.49764	42.6465	42.6504	0.00389483
1.9027	0.999795	8.25552	8.25645	49.03	49.0355	0.00326794
2.06806	0.99944	7.0798	7.08039	39.0745	39.0777	0.00404099
2.46774	0.998908	4.36589	4.36602	17.0987	17.0992	0.00372063
1.30167	0.999632	12.2981	12.3012	74.4624	74.4809	0.00395955
2.46332	0.998889	4.37941	4.37955	17.2461	17.2467	0.00365021
2.20232	0.999311	6.19533	6.19572	31.3969	31.3989	0.00341021
2.41639	0.998714	4.69111	4.69128	19.5253	19.5261	0.00523045
0.811205	0.999092	14.8894	14.8948	67.7752	67.8	0.00387913
2.43238	0.998833	4.59725	4.59741	18.7894	18.79	0.00415368
1.20953	0.999591	12.8694	12.8729	75.6104	75.6311	0.00376768
1.19748	0.99963	12.957	12.9606	75.7761	75.7971	0.00302118
0.715522	0.999206	15.2737	15.2796	62.906	62.9301	0.00207793
0.717838	0.998938	15.249	15.2549	62.9544	62.9786	0.00346183
1.55392	0.999769	10.6122	10.6141	66.6532	66.6656	0.00341378
1.3959	0.999757	11.6997	11.7023	72.3724	72.3887	0.00324506
1.29693	0.999694	12.3485	12.3516	74.6736	74.6924	0.00313376
2.4542	0.998891	4.45621	4.45636	17.7464	17.747	0.00366416
2.45881	0.999069	4.40865	4.40879	17.4614	17.462	0.00285529
2.43446	0.999079	4.57639	4.57655	18.6633	18.6639	0.00297252
2.12815	0.999314	6.66419	6.66468	35.511	35.5136	0.00418473
2.46083	0.998996	4.39152	4.39166	17.3491	17.3496	0.00314575
2.44924	0.999075	4.47716	4.47731	17.9408	17.9414	0.00296844
0.664133	0.998985	15.4346	15.4406	59.7144	59.7379	0.0027681
0.656193	0.998926	15.4767	15.4829	59.2648	59.2882	0.00325743
2.43971	0.998687	4.57823	4.57839	18.5486	18.5492	0.00519645
2.35651	0.999096	5.11764	5.11786	22.7093	22.7103	0.00341544
0.65899	0.998937	15.4603	15.4664	59.4174	59.4409	0.00319144
1.14849	0.999577	13.2363	13.2401	75.8274	75.8493	0.00300362
0.67705	0.998851	15.3995	15.4055	60.5489	60.5726	0.00388925
2.46446	0.998784	4.37835	4.37849	17.2157	17.2162	0.0043501
1.12064	0.999531	13.3839	13.3879	75.6808	75.7031	0.00352344
1.72521	0.999626	9.44678	9.44817	58.6276	58.6363	0.0046132
0.66122	0.999046	15.4696	15.4757	59.6308	59.6543	0.00270821
2.46814	0.998906	4.33555	4.33568	16.9712	16.9718	0.00357077
0.941853	0.999289	14.308	14.3128	72.6458	72.6703	0.00334753
