1.55281	1.14282	184.385	269.825	1323.77	1937.18	0.00478866
0.796994	0.901126	184.42	295.242	746.855	1195.66	0.00261582
1.04784	1.0004	186.233	296.555	1014.15	1614.92	0.00361089
1.14053	1.03924	187.175	296.486	1110.81	1759.53	0.00327147
0.792964	0.899913	184.303	295.104	742.434	1188.78	0.00258299
1.88238	1.0791	171.532	232.438	1107.02	1500.1	0.00344804
1.78098	1.11085	176.353	244.849	1203.8	1671.35	0.00440625
0.794056	0.900071	184.119	294.823	742.622	1189.13	0.00283651
1.16453	1.04863	187.307	296.036	1133.66	1791.74	0.0040818
2.29791	0.919009	143.471	173.26	618.928	747.438	0.00281997
2.3242	0.909862	141.201	169.068	588.763	704.956	0.00272015
0.931235	0.952448	185.206	296.03	889.293	1421.43	0.00310711
2.25233	0.935977	147.641	180.953	674.3	826.44	0.00153423
2.31776	0.912113	141.99	170.383	597.087	716.479	0.00217215
0.810658	0.90629	184.101	294.583	759.775	1215.73	0.00236154
2.30065	0.918285	143.577	173.51	617.389	746.099	0.00141996
2.30739	0.915624	142.398	171.335	606.847	730.165	0.00338855
1.94683	1.05574	167.751	223.247	1035.01	1377.41	0.00438299
2.31064	0.914634	142.375	171.297	604.303	727.061	0.00212655
2.30304	0.917317	143.214	172.602	613.859	739.824	0.00269155
2.3255	0.909351	140.445	167.999	584.561	699.249	0.00402067
0.81934	0.909292	184.451	295.302	770.017	1232.78	0.00272529
2.31078	0.914333	141.97	170.623	602.309	723.866	0.00368989
2.10995	0.990891	157.828	201.143	843.237	1074.66	0.00341811
1.55068	1.14278	184.39	269.959	1323.71	1938	0.00478061
2.14481	0.977206	155.348	196.114	800.961	1011.15	0.00377736
2.36147	0.897251	138.439	164.292	548.953	651.465	0.00384926
1.49284	1.13966	185.724	275.668	1325.88	1967.99	0.00471307
2.27358	0.927607	145.052	176.146	645.089	783.372	0.00396705
0.726585	0.877139	183.983	294.729	673.603	1079.07	0.00256426
1.78662	1.10961	176.387	244.409	1201.22	1664.45	0.00502324
2.31216	0.914006	141.987	170.661	601.406	722.859	0.00274909
2.26033	0.93274	146.714	179.009	663.392	809.42	0.00277554
0.791878	0.899287	184.296	295.038	741.097	1186.42	0.00274606
0.870256	0.928143	184.756	295.573	823.696	1317.75	0.00349825
1.44466	1.13367	186.31	279.941	1316.56	1978.19	0.00485758
1.89115	1.07591	170.847	230.816	1096.19	1480.96	0.00427322
0.866424	0.927085	184.933	295.891	820.879	1313.4	0.00241996
1.65025	1.13738	181.485	259.27	1292.86	1846.99	0.00611908
0.95591	0.962204	185.451	296.226	915.823	1462.88	0.00344835
2.31882	0.911671	141.542	169.788	594.334	712.938	0.0025546
2.26776	0.92986	145.654	177.307	652.529	794.331	0.00283528
1.09306	1.01968	186.738	296.744	1062.45	1688.34	0.00307568
0.720054	0.874951	183.867	294.502	666.549	1067.62	0.00264847
0.715856	0.873562	183.872	294.421	662.32	1060.52	0.00262886
0.715422	0.873467	183.937	294.6	662.151	1060.52	0.0024164
0.713085	0.872652	183.837	294.392	659.393	1055.93	0.00240083
0.70871	0.871195	183.674	294.094	654.375	1047.77	0.00257817
0.71002	0.87161	183.497	293.884	655.056	1049.12	0.00260385
0.992169	0.97739	185.59	296.168	954.197	1522.73	0.00304957
2.38102	0.89084	136.517	160.991	526.741	621.172	0.00326064
0.788702	0.898372	184.335	295.106	738.176	1181.76	0.00263548
2.3226	0.910362	141.165	169.116	589.816	706.605	0.00296576
2.31334	0.913765	142.229	170.904	601.621	722.912	0.00219088
0.791514	0.899209	184.375	295.187	741.085	1186.48	0.00245942
0.86712	0.927326	184.883	295.777	821.354	1314.01	0.0024629
2.30584	0.916456	142.56	171.692	608.944	733.383	0.00216487
0.773261	0.892569	184.153	294.903	721.355	1155.18	0.00312648
0.860854	0.924527	184.686	295.513	813.638	1301.89	0.00342042
0.866999	0.927384	185.008	295.987	821.878	1314.89	0.00230308
1.05153	1.00231	186.626	297.145	1020.39	1624.66	0.002691
2.36755	0.895148	137.404	162.513	540.223	638.939	0.00262988
0.805012	0.903899	184.383	295.147	754.849	1208.31	0.00283942
2.26655	0.930612	146.066	177.996	655.567	798.874	0.00253056
1.46955	1.13702	185.89	277.189	1321.21	1970.12	0.00604066
0.761469	0.888504	184.062	294.742	708.994	1135.33	0.00297115
2.37293	0.893488	137.412	162.486	536.275	634.132	0.00345937
2.32299	0.910254	141.351	169.305	590.309	707.051	0.00237024
2.31595	0.912712	141.906	170.341	598.124	717.974	0.00250622
0.922835	0.948798	185.152	295.958	880.062	1406.74	0.0034428
1.5166	1.1415	185.015	272.565	1325.03	1952.04	0.00611254
1.66733	1.13495	180.924	257.902	1284.18	1830.56	0.00467977
2.26122	0.932425	146.397	178.614	661.252	806.774	0.00235547
0.803166	0.903653	184.422	295.282	753.461	1206.38	0.00233686
0.890903	0.936137	184.881	295.69	845.651	1352.49	0.00343307
0.877621	0.931243	184.804	295.68	831.776	1330.81	0.00300811
2.31619	0.912674	142.11	170.62	598.827	718.966	0.00213878
1.72464	1.12461	178.77	251.501	1248.29	1756.15	0.00455232
1.23559	1.07622	187.775	294.628	1199.09	1881.42	0.00365378
0.817048	0.908523	184.527	295.352	768.035	1229.31	0.00239373
0.81631	0.908358	184.209	294.79	766.039	1225.89	0.00221322
2.21954	0.948007	149.935	185.188	711.649	878.974	0.00314562
0.741122	0.881877	184.075	294.84	688.59	1102.94	0.00215364
2.34214	0.903737	140.154	167.297	570.6	681.107	0.00414957
2.36557	0.895902	137.445	162.661	541.929	641.354	0.0023035
1.71791	1.12612	179.218	252.211	1254.39	1765.28	0.00604346
1.43654	1.13224	186.79	281.19	1316.88	1982.4	0.0045305
2.24656	0.937922	147.922	181.488	680.145	834.482	0.00402032
0.815577	0.908055	184.494	295.209	766.439	1226.38	0.00218927
0.733641	0.879496	184.032	294.822	680.938	1090.87	0.00244566
2.28713	0.922985	144.547	175.05	632.237	765.657	0.00296306
1.85041	1.09034	173.146	236.308	1140.11	1556.02	0.00423302
2.36589	0.895667	137.539	162.837	541.982	641.671	0.0028543
0.742413	0.882252	184.09	294.765	689.91	1104.69	0.00218454
0.718889	0.874492	183.418	293.775	663.689	1063.01	0.00254753
2.31191	0.914144	141.857	170.513	601.081	722.505	0.00255449
2.31772	0.912099	141.682	169.949	595.807	714.675	0.0025265
1.39212	1.12394	187.46	285.805	1302.75	1986.19	0.00304232
0.766076	0.890369	183.522	293.988	711.814	1140.27	0.00333936
1.88825	1.07694	171.075	231.375	1099.76	1487.4	0.00413207
2.33258	0.907023	140.353	167.669	578.788	691.434	0.0033611
0.754007	0.885978	183.987	294.625	701.141	1122.76	0.00280282
0.800409	0.902331	184.524	295.435	750.768	1202.03	0.00259911
2.35148	0.900479	138.556	164.82	556.934	662.505	0.00271285
1.57822	1.14262	183.648	266.724	1318.42	1914.83	0.0063931
2.36416	0.896345	137.245	162.53	542.189	642.076	0.00277034
2.37445	0.892805	136.589	161.188	531.817	627.597	0.00278544
2.20497	0.953584	151.048	187.361	729.042	904.31	0.00317799
0.815799	0.90813	184.552	295.442	766.906	1227.71	0.00219394
1.08127	1.01439	186.536	296.542	1049.28	1668.07	0.00366837
1.00248	0.981699	185.476	295.912	964.217	1538.33	0.00275433
1.09649	1.02107	186.829	296.817	1066.3	1694.04	0.0029867
2.25096	0.936296	147.69	181.065	675.505	828.157	0.0015173
2.37973	0.891138	136.136	160.409	526.159	619.973	0.00289588
0.747386	0.884072	183.62	294.04	693.299	1110.21	0.00248783
2.36601	0.895704	137.352	162.569	541.204	640.568	0.00216646
0.817664	0.908782	184.578	295.431	768.908	1230.7	0.00225805
1.83331	1.09539	173.851	238.356	1155.54	1584.29	0.00423485
0.833368	0.914168	184.493	295.292	784.396	1255.47	0.00339719
2.05645	1.01257	161.174	208.295	906.842	1171.96	0.00419018
2.00179	1.03438	164.533	215.803	971.545	1274.29	0.00428099
1.90322	1.07205	170.377	229.463	1084.81	1461.02	0.0041346
2.36308	0.896546	137.183	162.379	542.66	642.328	0.00412566
1.31685	1.10336	188.145	291.266	1262.5	1954.47	0.00514393
2.15041	0.974839	155.044	195.357	794.555	1001.15	0.00328758
1.60916	1.14118	182.839	264.103	1310.04	1892.3	0.00477496
2.38642	0.889049	135.836	159.858	520.082	612.054	0.00335472
2.0119	1.03003	164.043	214.777	960.044	1256.96	0.00388351
2.35121	0.90068	139.018	165.243	559.062	664.526	0.0026334
0.807191	0.90509	184.244	295.035	756.852	1211.97	0.00230187
0.799718	0.902326	184.235	294.987	749.084	1199.39	0.00154207
1.22493	1.07204	187.753	294.854	1189.77	1868.46	0.00443897
2.36405	0.89609	137.525	162.792	543.2	643.001	0.00390621
0.789183	0.898139	184.241	295.01	737.958	1181.63	0.00325685
0.762555	0.889217	183.961	294.528	709.984	1136.71	0.00210193
0.802647	0.903083	184.456	295.26	752.748	1204.93	0.00267817
2.37362	0.893175	136.804	161.498	533.334	629.607	0.0022231
0.802129	0.902859	184.086	294.765	750.673	1202.01	0.00380126
1.18802	1.05817	187.485	295.717	1156.32	1823.85	0.00342083
0.787566	0.897937	184.105	294.871	736.063	1178.92	0.00220791
2.36759	0.895203	137.318	162.381	539.893	638.435	0.00238455
1.38327	1.12146	187.573	286.447	1298.53	1983.02	0.00427034
1.28435	1.09323	187.929	292.802	1238.28	1929.3	0.00386677
0.766304	0.890399	184.146	294.888	714.429	1144.07	0.00251843
2.37358	0.893121	136.762	161.491	533.163	629.567	0.00304448
2.1103	0.990949	157.656	200.772	842.192	1072.52	0.00407837
2.37751	0.89185	136.287	160.646	528.389	622.83	0.00251561
1.88609	1.07777	171.298	231.837	1102.82	1492.57	0.00377414
0.738145	0.880738	183.897	294.492	684.799	1096.63	0.00260324
2.36416	0.896276	137.733	163.084	544.072	644.216	0.00249692
0.846238	0.919227	184.539	295.32	798.091	1277.19	0.00286015
0.742165	0.882092	183.995	294.571	689.242	1103.46	0.0024843
2.36682	0.895412	137.458	162.614	540.997	640.001	0.00259708
0.989637	0.976087	185.707	296.365	951.949	1519.19	0.00346688
1.1418	1.03971	187.123	296.346	1111.65	1760.51	0.00322992
0.742457	0.882442	183.934	294.633	689.509	1104.48	0.00242938
1.92548	1.06368	169.116	226.961	1059.91	1422.44	0.00233116
0.739671	0.88127	183.997	294.584	686.734	1099.48	0.0025222
1.13924	1.03839	187.078	296.285	1108.67	1755.85	0.0039181
0.849832	0.920644	184.446	295.211	801.455	1282.75	0.00274811
2.30207	0.917718	142.932	172.491	613.453	740.315	0.00274044
2.35402	0.89963	138.832	164.934	556.108	660.663	0.00262326
2.38084	0.890808	135.98	160.149	524.751	618.02	0.00277015
0.939206	0.955633	185.137	295.895	897.195	1433.94	0.0031295
2.36772	0.895149	137.518	162.671	540.577	639.453	0.00199874
2.30874	0.915307	142.748	171.753	607.38	730.797	0.00261192
1.95288	1.05348	167.508	222.632	1028.82	1367.39	0.00424863
1.33308	1.10832	187.905	290.194	1271.74	1964.03	0.00404628
2.36794	0.895098	136.834	161.74	537.737	635.611	0.00261743
0.766163	0.890397	184.102	294.832	714.152	1143.68	0.00230317
2.31993	0.911366	141.693	169.903	594.151	712.443	0.00264751
0.736991	0.880468	183.677	294.279	682.902	1094.11	0.00249959
0.823501	0.910774	184.471	295.318	774.348	1239.65	0.00287086
2.35587	0.899147	138.636	164.806	554.003	658.579	0.00152153
0.763984	0.889734	184.028	294.687	711.715	1139.68	0.00210403
2.34311	0.90341	139.758	166.531	568.243	677.1	0.0028042
2.36993	0.894378	137.105	162	537.272	634.825	0.00249626
2.05506	1.01287	161.51	208.999	909.67	1177.14	0.00364223
2.20815	0.952476	150.748	186.922	725.044	899.033	0.00390534
2.42219	0.877733	132.398	154.18	481.134	560.291	0.00239464
2.35585	0.899222	138.732	164.911	554.445	659.069	0.00155217
1.49161	1.13955	185.714	275.736	1325.55	1968.09	0.00470824
0.676796	0.861359	183.686	294.303	622.617	997.561	0.00235184
1.79927	1.10621	175.994	243.187	1191.47	1646.36	0.00429838
0.755514	0.886817	183.462	293.84	700.923	1122.63	0.00265809
1.64878	1.13688	181.442	259.209	1292.14	1845.97	0.00886761
0.766563	0.890663	183.634	294.184	712.846	1141.99	0.00235019
2.31436	0.913332	142.254	170.874	600.876	721.769	0.00260217
2.34374	0.903213	139.303	166.075	565.923	674.685	0.0025158
0.792038	0.899355	184.238	295.029	741.036	1186.66	0.00278745
0.809269	0.905322	184.337	295.107	758.935	1214.98	0.00333918
0.737515	0.880543	183.962	294.628	684.413	1096.14	0.00264575
2.37445	0.892647	136.166	160.6	530.08	625.196	0.00434952
1.66454	1.13534	180.998	258.165	1285.49	1833.55	0.00466512
1.50158	1.14031	185.479	274.323	1325.73	1960.75	0.00635107
2.32512	0.909372	141.037	168.841	587.251	703.018	0.00316376
0.667906	0.8586	183.553	294.085	613.286	982.596	0.00250144
1.02387	0.990345	186.007	296.487	988.597	1575.78	0.00350104
0.661603	0.856666	183.397	293.833	606.489	971.696	0.00256167
0.659705	0.856058	183.298	293.555	604.254	967.721	0.00253316
0.668167	0.858744	183.278	293.628	612.674	981.557	0.00162707
0.654562	0.854548	183.091	293.34	598.502	958.894	0.00255165
0.651792	0.853706	183.222	293.502	596.18	955.017	0.00267963
0.761301	0.889032	183.848	294.602	708.467	1135.26	0.00161894
2.42868	0.875844	132.216	153.903	475.876	553.934	0.00296825
0.713031	0.872373	183.779	294.393	658.935	1055.53	0.00294859
2.35643	0.898942	138.626	164.528	553.531	656.956	0.00245203
2.26047	0.932707	146.755	179.141	663.48	809.896	0.00306506
1.4363	1.13157	186.823	280.419	1316.29	1975.73	0.00832201
0.817416	0.908707	184.648	295.618	768.958	1231.09	0.0022078
0.861993	0.924953	184.703	295.537	814.883	1303.87	0.00333156
2.37707	0.892017	136.376	160.786	529.075	623.774	0.0023775
0.728169	0.87728	183.877	294.536	674.524	1080.46	0.00307594
2.37233	0.893461	137.081	161.933	535.297	632.344	0.00304202
2.3238	0.910057	141.077	169.047	588.587	705.283	0.00317327
2.42245	0.877724	132.77	154.852	482.336	562.556	0.00346427
1.23513	1.07602	187.751	294.591	1198.52	1880.53	0.00361703
0.763687	0.889604	184.092	294.66	711.638	1139.06	0.00209241
2.16171	0.970525	154.1	193.507	780.362	979.917	0.00396241
2.36905	0.894671	137.221	162.192	538.386	636.362	0.00245658
0.769064	0.891311	184.128	294.91	717.14	1148.61	0.00271185
0.738998	0.881269	184.055	294.762	686.442	1099.33	0.00241391
1.94307	1.05678	167.952	223.971	1038.81	1385.29	0.00420663
2.39558	0.886026	134.667	157.992	508.832	596.962	0.00360329
2.41721	0.879293	132.689	154.725	485.785	566.461	0.00238707
1.60672	1.14135	182.895	264.327	1310.75	1894.35	0.00476613
0.896056	0.938163	184.947	295.771	851.302	1361.42	0.00333837
0.885139	0.934115	184.817	295.656	839.583	1343.1	0.00311634
2.36536	0.895946	137.628	162.91	542.796	642.505	0.00197392
2.42097	0.878123	132.38	154.189	481.955	561.355	0.00238577
2.35505	0.899368	138.771	165.061	555.133	660.302	0.00198825
2.36426	0.896202	137.118	162.309	541.546	641.037	0.00261988
0.700883	0.868829	183.567	294.062	646.243	1035.24	0.00135539
2.4264	0.87633	132.031	153.6	476.729	554.607	0.00275461
2.33869	0.904767	140.16	167.195	573.185	683.747	0.00292592
0.818731	0.909305	184.449	295.398	769.582	1232.5	0.00204321
2.27529	0.927276	145.543	176.885	646.103	785.239	0.00302202
2.41284	0.880527	132.893	155.133	489.622	571.559	0.00348006
2.31227	0.91408	142.691	171.811	604.375	727.716	0.00413793
0.713095	0.872772	183.626	294.101	658.735	1055.05	0.00202297
1.39236	1.12307	187.641	285.521	1303.05	1982.77	0.00756814
2.41726	0.879217	132.222	154.131	484.008	564.209	0.00235713
1.43601	1.13216	186.795	281.228	1316.72	1982.38	0.00454877
1.05857	1.00488	186.305	296.521	1025.33	1631.9	0.00353789
2.39941	0.884912	134.572	157.78	505.727	592.944	0.00264153
1.85833	1.08786	172.675	235.235	1131.81	1541.87	0.0036843
2.42307	0.877457	132.211	153.896	479.821	558.524	0.00237916
2.30666	0.915844	142.309	171.298	607.011	730.665	0.0034862
0.65878	0.855793	183.238	293.669	603.149	966.643	0.00279609
0.712295	0.872522	183.526	294.14	657.58	1053.91	0.00266592
0.798714	0.901502	184.279	295.047	747.848	1197.37	0.00329876
0.751421	0.885145	184.067	294.72	698.854	1118.97	0.00257635
0.749392	0.884584	184.197	295	697.385	1116.89	0.00224764
0.747528	0.883706	183.969	294.661	694.436	1112.27	0.00317903
1.72157	1.12526	178.873	251.825	1250.32	1760.25	0.00451686
0.688194	0.864779	183.43	293.89	633.035	1014.24	0.00220021
2.41918	0.878319	132.1	153.88	482.019	561.493	0.00466729
0.930914	0.952044	185.218	296.023	888.758	1420.45	0.00334633
1.56217	1.14285	184.071	268.508	1321.72	1928.02	0.00603906
1.94855	1.05453	167.577	222.927	1032.05	1372.93	0.00525935
2.36182	0.897069	137.839	163.405	546.269	647.592	0.00345359
2.09651	0.99629	158.766	203.126	859.65	1099.84	0.00343597
0.700834	0.868697	183.352	293.804	645.35	1034.11	0.00378012
0.691203	0.8658	183.446	294.002	636.153	1019.54	0.00262872
0.818861	0.909318	184.533	295.373	770.039	1232.56	0.00204823
0.702373	0.868975	183.649	294.176	647.782	1037.64	0.00282824
1.01506	0.987083	185.628	296.042	978.019	1559.76	0.00176403
2.42422	0.877015	132.479	154.276	479.919	558.881	0.00267888
0.767798	0.890997	184.278	294.975	716.529	1146.96	0.00213215
1.88232	1.07904	171.377	232.154	1105.98	1498.2	0.00397144
0.714676	0.873102	183.783	294.461	660.753	1058.67	0.00254228
2.00824	1.03187	164.204	215.029	964.358	1262.85	0.00417623
1.90772	1.0705	170.05	228.799	1079.48	1452.42	0.00382329
2.06395	1.00958	160.651	207.192	897.64	1157.69	0.00413296
2.43746	0.873158	131.144	152.191	465.776	540.529	0.0029981
1.28819	1.09429	188.011	292.583	1241.41	1931.88	0.00485769
2.43308	0.874321	131.145	152.241	468.8	544.211	0.0029503
2.18829	0.960041	152.321	189.879	749.143	933.857	0.00316725
2.38824	0.888327	135.419	159.139	517.066	607.633	0.0043251
0.829261	0.912628	184.456	295.249	779.99	1248.49	0.00332301
2.40349	0.883492	133.868	156.813	500.036	585.741	0.0034102
1.19908	1.06223	187.673	295.577	1167.02	1838	0.00429155
1.1875	1.05793	187.452	295.676	1155.61	1822.79	0.00340793
0.738658	0.881193	183.529	294.132	684.167	1096.47	0.00168177
0.74109	0.881709	184.012	294.668	688.199	1102.05	0.00281684
1.54881	1.14277	184.471	270.187	1324.23	1939.54	0.00477763
1.38267	1.12133	187.575	286.488	1298.24	1982.84	0.00426599
1.2834	1.09289	187.913	292.814	1237.44	1928.23	0.00382961
2.42433	0.87698	132.134	153.847	478.591	557.236	0.00297021
2.42875	0.875684	131.397	152.672	472.804	549.358	0.00230688
2.40554	0.882987	133.949	156.751	498.921	583.855	0.00242862
2.11964	0.98723	156.967	199.331	830.653	1054.84	0.00409277
2.43073	0.875038	131.307	152.468	471.049	546.964	0.00254388
2.41963	0.878501	132.483	154.376	483.271	563.132	0.00240971
0.689409	0.865083	183.369	293.757	633.981	1015.64	0.00220308
0.681901	0.86267	183.533	294.006	626.996	1004.4	0.0025763
2.41048	0.881361	133.906	156.749	495.125	579.589	0.00424004
2.33171	0.90731	140.79	168.339	581.259	694.997	0.00289852
0.684608	0.863486	183.418	293.779	629.287	1007.92	0.00253268
1.14135	1.03946	187.057	296.207	1110.76	1758.9	0.00325471
0.701972	0.869148	183.289	293.747	646.335	1035.84	0.00309477
2.43421	0.873986	131.05	152.113	467.658	542.825	0.00350678
1.11548	1.02863	186.844	296.413	1084.56	1720.57	0.00373345
1.73004	1.12346	178.815	251.018	1246.27	1749.5	0.00614062
0.686616	0.864438	183.775	294.445	632.757	1013.81	0.00213715
2.43771	0.872939	130.458	151.168	463.081	536.598	0.0028777
0.950323	0.960123	185.001	295.667	908.019	1451.19	0.00311284
2.42096	0.878108	132.234	154.075	481.418	560.932	0.0020859
1.9572	1.05188	167.294	222.161	1024.15	1360.05	0.00405819
2.43011	0.875093	131.008	152.052	470.347	545.898	0.0043959
1.33205	1.10802	187.912	290.274	1271.12	1963.54	0.00402161
1.77776	1.11172	176.496	245.233	1206.54	1676.43	0.00437566
0.713917	0.872891	183.739	294.284	659.857	1056.86	0.00233421
2.37651	0.892248	136.529	161.048	530.116	625.319	0.00260629
2.41089	0.881204	133.511	156.024	493.351	576.538	0.00247106
0.74141	0.881909	183.527	294.176	686.782	1100.85	0.00331552
0.830118	0.913169	184.472	295.298	781.132	1250.42	0.00301822
2.41619	0.87933	132.174	154.081	484.481	564.782	0.00396962
1.99868	1.03527	164.922	216.692	976.072	1282.46	0.0040501
0.710316	0.871813	183.515	293.891	655.497	1049.75	0.00213582
0.767688	0.891028	183.874	294.428	714.903	1144.74	0.00209244
1.05263	1.00262	186.328	296.538	1019.72	1622.86	0.00271507
1.93598	1.05953	168.463	225.115	1047.55	1399.82	0.00388212
2.24282	0.939269	148.156	181.792	684.237	839.581	0.00308778
2.40875	0.881793	133.728	156.472	495.663	579.967	0.00300004
1.54752	1.14277	184.456	270.255	1324.07	1939.96	0.00475968
0.630464	0.847679	183.232	293.591	575.323	921.833	0.0021703
0.684858	0.863446	183.646	294.231	630.234	1009.73	0.00301359
0.723192	0.87603	183.715	294.402	669.204	1072.39	0.00294283
0.690735	0.865699	183.731	294.324	636.707	1019.96	0.00220777
2.47124	0.863312	128.485	148.064	432.983	498.963	0.00206311
0.617611	0.84403	183.199	293.64	562.61	901.777	0.00238627
1.60945	1.14166	182.956	264.357	1311.41	1894.9	0.00414087
0.794436	0.900206	184.22	295.022	743.419	1190.56	0.00293749
0.766672	0.89022	184.077	294.8	714.289	1143.94	0.00320349
0.665962	0.857694	183.538	294.058	611.077	979.047	0.00291031
1.09607	1.02079	186.689	296.492	1064.98	1691.35	0.00304269
2.22635	0.945538	149.338	184.119	703.303	867.102	0.00400523
0.966247	0.966416	185.511	296.238	926.799	1479.98	0.00337333
0.608507	0.841472	183.218	293.606	553.748	887.379	0.00251372
2.46117	0.866138	128.795	148.589	440.959	508.731	0.00171182
0.603086	0.839949	183.052	293.395	547.941	878.236	0.00270951
0.605227	0.840428	183.004	293.303	549.813	881.19	0.00363148
0.59456	0.837602	182.967	293.197	539.375	864.324	0.00289835
2.42743	0.87609	132.296	153.931	476.988	554.994	0.00226591
2.48027	0.860485	126.786	145.341	420.996	482.606	0.00235201
2.31691	0.912449	142.081	170.628	598.157	718.342	0.00295243
2.36135	0.897307	138.228	163.827	548.216	649.743	0.00236943
0.73928	0.881137	184.037	294.782	686.486	1099.58	0.00267007
2.44245	0.871636	130.539	151.216	460.091	532.968	0.00295109
1.35651	1.11455	187.87	288.379	1285.55	1973.32	0.00550991
2.38335	0.889935	136.303	160.537	524.09	617.272	0.00263859
0.771198	0.891791	184.097	294.803	718.984	1151.34	0.00325032
2.44538	0.870528	130.046	150.504	456.174	527.938	0.00336015
0.800223	0.90203	184.275	295.038	749.369	1199.8	0.00322358
2.43155	0.874811	131.103	152.17	469.75	545.233	0.0024167
1.23444	1.07574	187.734	294.594	1197.81	1879.61	0.00359526
0.768434	0.8913	184.251	295.185	717.143	1148.92	0.00194229
1.81437	1.10213	175.228	241.474	1177.61	1622.82	0.00255861
2.17436	0.965568	153.128	191.52	764.867	956.634	0.00403488
0.752586	0.885606	184.169	294.908	700.476	1121.67	0.00228295
0.774443	0.893128	184.135	294.894	722.613	1157.27	0.00287887
0.68357	0.863216	183.66	294.193	629.118	1007.74	0.00252536
0.895818	0.938248	184.791	295.596	850.499	1360.48	0.00324815
2.46434	0.86508	128.214	147.591	436.717	502.718	0.00326253
2.47042	0.863256	127.607	146.663	430.448	494.729	0.00343104
1.66167	1.13576	181.078	258.445	1286.87	1836.7	0.00465215
2.42294	0.877486	132.119	153.775	479.573	558.181	0.00237492
2.48334	0.859447	125.855	144.043	415.749	475.833	0.00365875
1.60461	1.14151	182.966	264.554	1311.54	1896.38	0.00475421
2.40723	0.882473	134.052	157.011	498.085	583.39	0.001355
1.00199	0.981206	185.804	296.394	965.137	1539.59	0.00340265
1.49119	1.13954	185.761	275.836	1325.83	1968.72	0.00471652
2.27313	0.928114	145.783	177.451	648.937	789.906	0.00405475
1.4335	1.13162	186.862	281.133	1316.12	1980.1	0.0055954
0.871518	0.928608	184.779	295.627	825.087	1320.05	0.00323833
1.48912	1.13922	185.663	275.575	1324.54	1965.98	0.00575835
0.718516	0.874297	183.826	294.484	664.733	1064.89	0.00272667
0.835369	0.914885	184.5	295.283	786.466	1258.7	0.00323674
2.48452	0.859229	126.045	144.285	415.639	475.785	0.00298274
0.637883	0.849637	183.133	293.443	582.181	932.858	0.00335609
2.38884	0.888287	135.621	159.518	517.477	608.661	0.00277269
0.716668	0.873971	183.579	294.216	662.192	1061.27	0.00211379
0.651739	0.853752	183.067	293.496	595.665	954.981	0.00218841
0.596825	0.838211	183.073	293.271	541.888	868.068	0.00279543
0.671662	0.859895	183.122	293.43	615.681	986.553	0.00167635
2.48547	0.859174	126.381	144.802	416.205	476.873	0.00276767
2.36857	0.894896	137.471	162.577	539.765	638.343	0.00243334
0.694151	0.866501	183.404	293.729	638.787	1023.05	0.00227848
1.54481	1.1428	184.628	270.522	1325.26	1941.81	0.00548137
2.44863	0.869894	130.135	150.594	454.378	525.814	0.00192419
0.735682	0.879718	183.902	294.548	682.17	1092.6	0.00316141
0.68165	0.862726	183.469	294.102	626.626	1004.48	0.00278171
0.908108	0.942909	185.027	295.849	864.171	1381.76	0.00325727
0.697346	0.867414	183.539	294.003	642.383	1029.01	0.00267805
2.50344	0.85403	124.144	141.351	396.84	451.844	0.002921
0.636216	0.849214	183.182	293.579	580.737	930.726	0.00293523
1.03813	0.996309	186.08	296.455	1003.48	1598.69	0.00343489
2.47515	0.862005	126.954	145.649	425.069	487.664	0.0022644
1.67887	1.13277	180.359	255.998	1276.2	1811.41	0.00821781
0.708165	0.870754	183.745	294.339	653.881	1047.44	0.00310398
2.47245	0.862782	127.143	145.979	427.551	490.89	0.00233836
0.741862	0.881948	183.996	294.663	688.906	1103.26	0.00285409
1.98923	1.03905	165.476	218.048	987.115	1300.72	0.00379504
2.47662	0.861575	127.18	145.966	424.816	487.567	0.00206643
0.777601	0.894689	183.999	294.858	725.672	1162.88	0.00138726
2.29868	0.918888	143.637	173.421	619.138	747.519	0.00299317
1.828	1.09708	174.163	239.103	1161.04	1593.95	0.00411818
1.90877	1.07014	169.842	228.512	1077.4	1449.57	0.00369858
2.06854	1.00778	160.349	206.562	892.137	1149.25	0.00402792
1.2611	1.08509	187.852	293.611	1219.81	1906.55	0.00467612
1.00165	0.981155	184.898	294.951	960.165	1531.67	0.0030641
2.47644	0.861604	126.899	145.578	423.988	486.399	0.00275454
0.625754	0.846091	183.202	293.544	570.437	914.01	0.00256691
0.967543	0.967217	185.2	295.955	926.842	1481.12	0.00307985
2.13506	0.980939	156.129	197.625	813.118	1029.22	0.00326876
2.48445	0.859286	126.519	145.04	417.262	478.346	0.00234101
2.42429	0.877109	132.314	154.066	479.334	558.136	0.00312504
1.18703	1.05772	187.435	295.701	1155.06	1822.24	0.0034047
1.17422	1.05249	187.471	295.963	1143.52	1805.29	0.004032
0.678633	0.861718	183.432	294.096	623.439	999.557	0.00373963
1.92725	1.06287	168.992	226.343	1057.62	1416.54	0.00362823
0.682217	0.862753	183.426	293.754	626.936	1004.03	0.00267645
1.38269	1.12134	187.608	286.539	1298.49	1983.22	0.00428709
2.71933	0.805307	98.9095	106.753	205.108	221.372	0.00254622
2.68439	0.811717	102.905	111.866	231.682	251.857	0.00360448
