0.785391	0.99912	30.832	30.8441	136.862	136.915	0.00336516
2.28681	0.999352	9.84678	9.84717	46.6454	46.6472	0.00287242
1.47925	0.999633	22.8462	22.8511	142.893	142.924	0.00440768
0.739259	0.999021	31.1986	31.211	131.942	131.994	0.00360697
2.40019	0.998936	8.0259	8.02611	34.0189	34.0198	0.00416543
2.34732	0.999258	8.84929	8.84957	39.6343	39.6356	0.00278164
2.33979	0.999239	8.97843	8.97873	40.5082	40.5095	0.0029271
0.911916	0.99925	29.709	29.7198	147.483	147.536	0.00377884
1.52368	0.999676	22.2474	22.2519	139.584	139.612	0.00438618
1.66518	0.999755	20.0945	20.0978	125.665	125.685	0.0034087
2.28115	0.99937	9.94173	9.94213	47.3275	47.3294	0.00267022
0.783602	0.999195	30.8688	30.8808	136.79	136.843	0.00277773
0.877404	0.999188	30.0309	30.042	145	145.054	0.00385139
0.863208	0.99919	30.1713	30.1826	143.945	143.999	0.00340542
2.34002	0.999332	8.97593	8.97623	40.4917	40.4931	0.00250057
1.71996	0.99975	19.2471	19.2501	119.561	119.579	0.00340338
1.24778	0.999667	25.9988	26.006	154.856	154.899	0.00310897
0.798319	0.999202	30.7406	30.7525	138.22	138.273	0.00281527
0.797645	0.999194	30.6863	30.6982	137.884	137.937	0.00259732
2.23614	0.999253	10.7032	10.7037	52.8663	52.8688	0.00346171
0.71806	0.999104	31.3938	31.4064	129.661	129.714	0.00265269
2.36765	0.998848	8.5466	8.54686	37.491	37.4921	0.00491556
2.39248	0.999216	8.11452	8.11474	34.6929	34.6939	0.00277695
1.71352	0.999661	19.3623	19.3653	120.379	120.398	0.00449973
1.44793	0.999754	23.3169	23.3221	145.364	145.397	0.00334151
2.26531	0.999056	10.2262	10.2266	49.3232	49.3253	0.00450181
0.7968	0.999203	30.7	30.7118	137.833	137.886	0.00257132
0.710183	0.999034	31.4628	31.4756	128.762	128.814	0.0030175
2.3089	0.999165	9.49805	9.4984	44.1096	44.1112	0.00340401
1.84414	0.999788	17.2363	17.2384	104.256	104.269	0.00345348
2.39282	0.999038	8.11853	8.11875	34.6915	34.6924	0.00343307
0.719365	0.999076	31.3543	31.367	129.688	129.74	0.00267475
0.694766	0.998938	31.5044	31.5173	126.593	126.645	0.00314217
2.33552	0.999257	9.06915	9.06946	41.0872	41.0885	0.00298711
2.3417	0.99923	8.94301	8.9433	40.2735	40.2748	0.00295278
1.40513	0.999985	23.9516	23.9572	148.429	148.464	0.00229759
0.744299	0.99891	31.152	31.1644	132.457	132.509	0.00404459
1.88272	0.999663	16.6208	16.6227	99.3588	99.37	0.00347816
2.35752	0.999045	8.67989	8.68016	38.4756	38.4768	0.00396736
0.731404	0.999035	31.2577	31.2702	131.05	131.103	0.00341667
0.780561	0.999175	30.9056	30.9177	136.532	136.585	0.00308941
2.37765	0.999112	8.38861	8.38885	36.4292	36.4302	0.00323032
1.58151	0.999678	21.3781	21.3821	134.272	134.297	0.00454815
2.39106	0.999129	8.14451	8.14474	34.8714	34.8723	0.00333683
2.40189	0.999041	7.981	7.9812	33.7695	33.7704	0.00335115
2.22038	0.999272	10.9694	10.97	54.8456	54.8483	0.00346192
0.79701	0.999227	30.7462	30.7581	138.072	138.125	0.00258504
1.08379	0.999486	27.9325	27.9415	155.021	155.07	0.00356277
0.998527	0.999446	28.8359	28.8458	152.23	152.282	0.00284727
1.10037	0.99958	27.7777	27.7865	155.509	155.558	0.00286226
2.26994	0.999478	10.1035	10.104	48.5635	48.5655	0.00169353
2.40743	0.999018	7.89075	7.89095	33.1835	33.1843	0.00349905
0.724565	0.999029	31.282	31.2945	130.149	130.201	0.0030217
2.39297	0.999235	8.11196	8.11218	34.6645	34.6654	0.00261942
0.798985	0.999229	30.7315	30.7434	138.272	138.326	0.00265719
1.8269	0.999702	17.5347	17.5369	106.549	106.562	0.00341096
0.815591	0.999084	30.5823	30.5941	139.785	139.839	0.00395664
2.06001	0.99944	13.6664	13.6674	75.7537	75.7595	0.00407116
2.00156	0.99953	14.6441	14.6454	83.567	83.5744	0.00397222
1.89813	0.999737	16.3576	16.3594	97.2952	97.3059	0.00352281
2.38996	0.998834	8.18911	8.18934	35.0934	35.0943	0.00493276
1.33067	0.999638	24.8961	24.9024	151.884	151.922	0.00410022
2.16134	0.999361	11.964	11.9647	62.4007	62.4044	0.00344371
1.61039	0.99976	20.9326	20.9363	131.389	131.412	0.00342022
2.41444	0.998902	7.78758	7.78777	32.4909	32.4917	0.00405802
2.01229	0.999489	14.4514	14.4526	82.0522	82.0593	0.00363917
2.37722	0.99912	8.37214	8.37238	36.3741	36.3752	0.00313574
0.787909	0.999194	30.8416	30.8536	137.258	137.312	0.00272387
0.780018	0.999297	30.9035	30.9156	136.464	136.517	0.00183139
1.23659	0.999602	26.125	26.1323	155.004	155.048	0.00381392
2.39099	0.998831	8.17012	8.17034	34.9732	34.9742	0.00466547
0.768547	0.999027	30.9758	30.988	135.152	135.205	0.00389443
0.740548	0.999136	31.1782	31.1907	132.057	132.11	0.00254905
0.782902	0.999148	30.8551	30.8671	136.626	136.68	0.00317575
2.401	0.999196	7.98061	7.98081	33.8061	33.807	0.00268009
0.782271	0.99889	30.839	30.851	136.433	136.486	0.00451362
1.19803	0.999634	26.5973	26.605	155.582	155.627	0.00303102
0.767059	0.999162	31.046	31.0583	135.268	135.321	0.00264692
2.39461	0.999181	8.08519	8.08541	34.4874	34.4883	0.00286555
1.39648	0.999743	24.0289	24.0346	148.652	148.687	0.0032468
1.29789	0.999689	25.3457	25.3524	153.31	153.351	0.00316146
0.744458	0.999092	31.1634	31.1758	132.552	132.605	0.00304896
2.40097	0.998995	7.99435	7.99456	33.8583	33.8592	0.00367238
2.11804	0.999331	12.6876	12.6885	68.0312	68.0357	0.00413946
2.40512	0.999113	7.91489	7.9151	33.3736	33.3744	0.0030351
1.88048	0.999738	16.6802	16.6821	99.7933	99.8047	0.0031642
0.714739	0.999028	31.3842	31.3968	129.118	129.171	0.00320095
2.39098	0.999153	8.15572	8.15595	34.9233	34.9243	0.00299444
0.829478	0.999157	30.4575	30.4691	141.031	141.085	0.00330001
0.718968	0.999075	31.3336	31.3462	129.543	129.596	0.00304595
2.39383	0.999129	8.10034	8.10056	34.579	34.5799	0.00312554
0.984409	0.999369	28.9994	29.0094	151.674	151.726	0.00362316
1.14899	0.999596	27.188	27.1963	155.791	155.839	0.00297906
0.719442	0.999051	31.3731	31.3858	129.774	129.826	0.0029826
1.92098	0.999834	15.985	15.9867	94.3256	94.3355	0.0020326
0.716399	0.998991	31.3296	31.3422	129.135	129.187	0.00309145
1.1461	0.999544	27.2163	27.2246	155.743	155.79	0.00362367
0.833327	0.999197	30.4571	30.4687	141.532	141.585	0.00317647
2.32491	0.999195	9.2282	9.22852	42.2283	42.2298	0.00315983
2.38023	0.999132	8.34356	8.3438	36.1363	36.1374	0.00312659
2.4086	0.999048	7.8672	7.8674	33.0429	33.0437	0.00335036
0.929788	0.999268	29.5383	29.5489	148.644	148.697	0.00339424
2.39475	0.999244	8.07129	8.0715	34.425	34.4259	0.00239422
2.33206	0.999209	9.10663	9.10694	41.3916	41.393	0.00303859
1.94987	0.999636	15.5075	15.509	90.4862	90.4951	0.00377791
1.34698	0.999717	24.6903	24.6965	151.222	151.26	0.00318474
2.39504	0.99915	8.07395	8.07417	34.4224	34.4233	0.00315298
0.744306	0.999135	31.1825	31.1949	132.617	132.67	0.00279217
2.34402	0.999186	8.90779	8.90807	40.0224	40.0237	0.00309941
0.713741	0.999018	31.4122	31.4249	129.083	129.136	0.00307682
0.805161	0.99912	30.6753	30.6871	138.831	138.885	0.00336279
2.38217	0.999328	8.28448	8.28471	35.8143	35.8153	0.00181089
0.742156	0.999147	31.1768	31.1892	132.285	132.338	0.00254695
2.36863	0.9991	8.52082	8.52107	37.3495	37.3507	0.00332478
2.39707	0.999134	8.0515	8.05171	34.2506	34.2515	0.00300064
2.05844	0.999478	13.6966	13.6977	75.9877	75.9935	0.00353665
2.22385	0.999137	10.8881	10.8886	54.288	54.2906	0.00426237
2.45195	0.999072	7.17918	7.17933	28.674	28.6746	0.0029484
2.38213	0.999322	8.27106	8.27129	35.7577	35.7587	0.00183785
1.50021	0.999755	22.573	22.5777	141.442	141.472	0.00340333
0.65103	0.998968	31.8746	31.8879	121.242	121.293	0.00298319
1.79289	0.999828	18.0674	18.0699	110.714	110.729	0.00337344
0.733176	0.999012	31.2059	31.2183	131.088	131.141	0.00322378
1.64785	0.999387	20.3877	20.3911	127.641	127.663	0.00638972
0.744879	0.999118	31.1633	31.1757	132.616	132.669	0.00283827
2.33807	0.999216	9.01335	9.01365	40.7325	40.7338	0.00303971
2.36934	0.999138	8.49872	8.49897	37.227	37.2281	0.00295685
0.771632	0.999087	30.9651	30.9772	135.543	135.597	0.00333084
0.789882	0.999049	30.7975	30.8094	137.311	137.364	0.00394572
0.714108	0.999019	31.3943	31.407	129.065	129.117	0.00325554
2.40203	0.998716	7.96118	7.96139	33.6697	33.6706	0.00523981
1.66253	0.999749	20.1353	20.1387	125.95	125.971	0.00339549
1.50966	0.999632	22.4797	22.4843	140.928	140.957	0.00456887
2.34957	0.999009	8.80263	8.80291	39.3282	39.3294	0.00370733
0.641858	0.998898	31.9264	31.9398	119.964	120.014	0.00318116
1.0216	0.999418	28.6095	28.6191	153.235	153.286	0.0035627
0.635362	0.998855	31.9649	31.9783	119.057	119.107	0.00326672
0.633439	0.998833	31.9207	31.9341	118.579	118.629	0.00320862
0.642235	0.999071	31.9337	31.9471	120.072	120.123	0.00207806
0.628159	0.99885	32.0127	32.0261	118.066	118.116	0.00326887
0.625348	0.998822	32.0081	32.0215	117.589	117.638	0.00343372
0.739305	0.999295	31.2706	31.2831	132.289	132.342	0.0019943
2.45862	0.998926	7.09339	7.09354	28.0973	28.0979	0.00365886
0.68848	0.998951	31.596	31.6089	126.002	126.054	0.00367577
2.38275	0.999147	8.28015	8.28039	35.7673	35.7683	0.002926
2.28025	0.999189	9.96845	9.96885	47.4825	47.4844	0.00346349
1.44751	0.999369	23.3247	23.3299	145.349	145.381	0.00611057
0.798784	0.999235	30.7493	30.7612	138.326	138.38	0.00259156
0.846272	0.999158	30.3216	30.333	142.541	142.595	0.00381249
2.40464	0.999152	7.92207	7.92227	33.4225	33.4234	0.00286913
0.704287	0.998956	31.4784	31.4912	127.93	127.982	0.00380327
2.39961	0.998966	8.01376	8.01397	33.9903	33.9912	0.00365974
2.34814	0.999076	8.82116	8.82144	39.4692	39.4704	0.00371898
2.45221	0.998863	7.20987	7.21003	28.7815	28.7821	0.00428056
1.24731	0.999663	25.9862	25.9934	154.755	154.798	0.00307917
0.741759	0.999148	31.1518	31.1642	132.122	132.174	0.00253208
2.17363	0.999217	11.7369	11.7376	60.6986	60.702	0.00418211
2.39612	0.99915	8.0686	8.06882	34.3592	34.3601	0.00295075
0.747352	0.999057	31.1544	31.1668	132.925	132.978	0.0032799
0.71584	0.999044	31.3906	31.4033	129.311	129.363	0.00295783
1.93957	0.999566	15.6939	15.6955	91.9387	91.948	0.00371525
2.42412	0.99885	7.62049	7.62067	31.4446	31.4453	0.00438274
2.44671	0.999078	7.2768	7.27696	29.2482	29.2489	0.00292342
1.6081	0.999757	20.9704	20.9742	131.637	131.661	0.00341378
0.882963	0.999221	29.9827	29.9938	145.439	145.492	0.00373305
0.871306	0.999176	30.0883	30.0995	144.537	144.59	0.00350915
2.39232	0.999283	8.12166	8.12187	34.732	34.7329	0.00237373
2.45069	0.999079	7.19911	7.19926	28.7975	28.7981	0.00293825
2.38125	0.999202	8.31077	8.311	35.9585	35.9596	0.0023769
2.39119	0.999071	8.11569	8.11591	34.7413	34.7422	0.00313444
0.676144	0.999202	31.7043	31.7174	124.561	124.612	0.00169503
2.4563	0.998948	7.11379	7.11394	28.259	28.2596	0.00340054
2.36398	0.999081	8.58693	8.58719	37.818	37.8191	0.00346869
0.800234	0.999267	30.7568	30.7687	138.559	138.613	0.00240587
2.29619	0.999175	9.70783	9.70821	45.6018	45.6036	0.00344732
2.44221	0.998854	7.35624	7.3564	29.7204	29.721	0.0042506
2.33583	0.998888	9.0615	9.06181	41.0248	41.0262	0.00482126
0.688738	0.999105	31.5845	31.5974	126.015	126.067	0.00252559
1.40511	0.999447	23.965	23.9706	148.432	148.467	0.00569434
2.44685	0.99908	7.27384	7.27399	29.2315	29.2321	0.00290727
1.44742	0.999759	23.3255	23.3307	145.409	145.442	0.00335556
1.05924	0.999467	28.1986	28.2078	154.413	154.463	0.00350093
2.42804	0.999044	7.56465	7.56483	31.0797	31.0804	0.00322221
1.85208	0.999882	17.1362	17.1382	103.426	103.439	0.00301795
2.45284	0.999077	7.16537	7.16552	28.5879	28.5885	0.00293494
2.32994	0.999023	9.12941	9.12972	41.5712	41.5726	0.00403503
0.632472	0.998838	32.0004	32.0139	118.719	118.769	0.00358792
0.687921	0.998989	31.609	31.622	125.973	126.025	0.0033323
0.778649	0.999044	30.8934	30.9055	136.196	136.249	0.00392437
0.728717	0.999078	31.2664	31.2789	130.7	130.752	0.00314424
0.72661	0.999174	31.3339	31.3465	130.685	130.738	0.00275877
0.724576	0.998971	31.3279	31.3406	130.334	130.387	0.00389129
1.71697	0.999742	19.283	19.2859	119.835	119.854	0.00337389
0.662876	0.999025	31.7846	31.7977	122.778	122.829	0.00276715
2.44889	0.998538	7.27874	7.2789	29.1636	29.1642	0.00571949
0.920674	0.999283	29.6299	29.6406	148.087	148.141	0.00365241
1.56652	0.999692	21.5719	21.576	135.497	135.523	0.00431914
1.94545	0.999417	15.5808	15.5823	91.053	91.062	0.00466361
2.38847	0.998932	8.20686	8.20709	35.229	35.23	0.00412982
2.10305	0.999442	12.9495	12.9504	70.0695	70.0743	0.00345205
0.675821	0.998716	31.635	31.648	124.178	124.229	0.0047338
0.665927	0.998933	31.7674	31.7806	123.179	123.23	0.00332114
0.800357	0.999257	30.7129	30.7248	138.377	138.43	0.00240133
0.677407	0.998946	31.6649	31.6779	124.569	124.621	0.00354003
1.01231	0.999637	28.7503	28.7601	153.14	153.192	0.00180752
2.45402	0.998979	7.15258	7.15273	28.4933	28.4939	0.00331082
0.746102	0.999174	31.1354	31.1477	132.68	132.733	0.00257533
1.87662	0.999677	16.7135	16.7154	100.109	100.121	0.00332969
0.69029	0.999002	31.5933	31.6063	126.275	126.327	0.0031662
2.00842	0.999549	14.5354	14.5367	82.6846	82.6918	0.00389481
1.9027	0.999792	16.3017	16.3035	96.8165	96.827	0.00326795
2.06806	0.999439	13.5272	13.5282	74.6583	74.6639	0.00404091
2.46774	0.998911	6.94828	6.94842	27.2126	27.2131	0.00372067
1.30167	0.99963	25.3153	25.322	153.278	153.319	0.00395951
2.46332	0.998894	7.00646	7.0066	27.5915	27.5921	0.00365021
2.20232	0.999309	11.2775	11.2781	57.1524	57.1553	0.00341012
2.41639	0.998717	7.76824	7.76844	32.3331	32.3339	0.00523054
0.811205	0.999095	30.6214	30.6332	139.386	139.44	0.00387916
2.43237	0.998835	7.50404	7.50422	30.6698	30.6705	0.00415365
1.20953	0.99959	26.4816	26.4893	155.585	155.63	0.00376773
1.19748	0.999625	26.5906	26.5983	155.508	155.553	0.00302119
0.715522	0.999207	31.4314	31.4441	129.453	129.505	0.00207793
0.717838	0.99894	31.3167	31.3293	129.289	129.341	0.00346189
1.55392	0.99976	21.7813	21.7856	136.804	136.83	0.00341371
1.3959	0.99975	24.0416	24.0473	148.716	148.752	0.00324494
1.29693	0.999688	25.3496	25.3563	153.292	153.333	0.0031337
2.4542	0.998896	7.15628	7.15643	28.4993	28.4999	0.00366417
2.45881	0.999075	7.06615	7.0663	27.9872	27.9878	0.00285528
2.43446	0.999082	7.4596	7.45977	30.4216	30.4223	0.00297247
2.12814	0.999313	12.515	12.5158	66.6879	66.6922	0.00418474
2.46083	0.999002	7.04099	7.04113	27.8161	27.8167	0.00314582
2.44924	0.999079	7.23006	7.23021	28.9722	28.9729	0.00296848
0.664133	0.99899	31.7603	31.7735	122.877	122.928	0.00276807
0.656192	0.99893	31.8068	31.82	121.798	121.848	0.00325751
2.43971	0.998691	7.38491	7.38508	29.9199	29.9205	0.00519661
2.35651	0.999097	8.71668	8.71695	38.6799	38.6811	0.00341541
0.65899	0.998941	31.7691	31.7823	122.096	122.147	0.00319149
1.14849	0.999572	27.1552	27.1635	155.565	155.612	0.00300356
0.677051	0.998854	31.6514	31.6644	124.45	124.501	0.00388932
2.46446	0.998787	6.98878	6.98892	27.4799	27.4805	0.00435015
1.12065	0.99953	27.5158	27.5243	155.591	155.639	0.00352346
1.72522	0.999622	19.1689	19.1718	118.963	118.981	0.00461317
0.66122	0.99905	31.8316	31.8449	122.702	122.753	0.00270817
2.46815	0.99891	6.92378	6.92391	27.1028	27.1033	0.00357081
0.941853	0.999288	29.4197	29.4301	149.372	149.425	0.00334759
2.45066	0.999128	7.18777	7.18792	28.7547	28.7553	0.00257627
1.95437	0.999672	15.4343	15.4358	89.9	89.9088	0.00362163
2.46028	0.998616	7.07764	7.07778	27.969	27.9696	0.0054187
1.34596	0.999722	24.7098	24.716	151.307	151.345	0.00316752
1.77165	0.999727	18.4184	18.421	113.369	113.385	0.0033825
0.68951	0.999038	31.5714	31.5844	126.073	126.125	0.00289964
2.40403	0.999086	7.94042	7.94062	33.5203	33.5212	0.0031414
2.4401	0.999072	7.38295	7.38312	29.9095	29.9102	0.003028
0.718254	0.998892	31.4065	31.4192	129.715	129.767	0.0040854
0.812218	0.999096	30.6096	30.6214	139.467	139.52	0.00352151
2.44578	0.998695	7.29282	7.29298	29.3341	29.3348	0.00485202
1.99823	0.999514	14.716	14.7173	84.1041	84.1115	0.0037484
0.685838	0.999052	31.5712	31.5842	125.512	125.563	0.00265532
0.746043	0.999152	31.127	31.1394	132.633	132.686	0.00251447
1.05297	0.999509	28.23	28.2393	154.044	154.095	0.00269723
1.93213	0.999628	15.8019	15.8035	92.8403	92.8498	0.00340541
2.26124	0.999216	10.2887	10.2891	49.8005	49.8026	0.00344991
2.43788	0.998883	7.42522	7.42538	30.1539	30.1546	0.00365503
1.55271	0.999762	21.7987	21.8029	136.91	136.937	0.00340563
0.603519	0.998952	32.1777	32.1914	114.625	114.674	0.00279635
0.659217	0.998905	31.8157	31.829	122.307	122.358	0.00381104
0.699267	0.998976	31.5044	31.5172	127.28	127.332	0.00365225
0.665534	0.99903	31.7846	31.7978	123.196	123.247	0.00277613
2.50272	0.999035	6.4195	6.41961	24.028	24.0284	0.0025941
0.590374	0.998884	32.3003	32.3141	112.85	112.898	0.00310809
1.61076	0.999896	20.9133	20.917	131.283	131.307	0.00297357
0.774167	0.999056	30.9291	30.9413	135.734	135.787	0.00350566
0.744721	0.99901	31.1749	31.1873	132.628	132.681	0.00388324
0.639703	0.99889	31.9457	31.959	119.689	119.739	0.00371053
1.0999	0.999534	27.7247	27.7335	155.168	155.217	0.00291841
2.24355	0.99908	10.5679	10.5684	51.8845	51.8869	0.00442738
0.959007	0.999338	29.2506	29.2609	150.353	150.405	0.00358808
0.581149	0.998828	32.3338	32.3476	111.4	111.448	0.00328513
2.49229	0.999159	6.56464	6.56476	24.9182	24.9186	0.00215707
0.57565	0.998762	32.3765	32.3904	110.605	110.652	0.00355678
0.577705	0.998575	32.327	32.3408	110.764	110.812	0.00476751
0.566894	0.998709	32.3998	32.4138	109.181	109.228	0.00381801
2.45729	0.999063	7.10245	7.1026	28.1833	28.1839	0.00278906
2.51204	0.99897	6.25108	6.25118	23.1016	23.1019	0.00296727
2.34073	0.999109	8.97364	8.97393	40.4443	40.4457	0.00345019
2.38796	0.999164	8.19379	8.19402	35.2	35.201	0.00283442
0.715972	0.999011	31.3905	31.4032	129.326	129.378	0.00328318
2.47295	0.998896	6.84148	6.84161	26.6186	26.6191	0.0036709
1.37012	0.999601	24.3219	24.3278	149.693	149.729	0.00428537
2.41119	0.999057	7.82207	7.82227	32.7588	32.7596	0.00319349
0.749503	0.999	31.1293	31.1417	133.118	133.171	0.00392611
2.47609	0.998759	6.8144	6.81453	26.4042	26.4047	0.00418989
0.780253	0.999065	30.8832	30.8952	136.375	136.428	0.00383069
2.46171	0.99904	7.01918	7.01932	27.7007	27.7013	0.00299091
1.24659	0.999661	25.9872	25.9944	154.723	154.766	0.0030629
0.746798	0.999223	31.1972	31.2096	133.05	133.103	0.0023599
1.8077	1.00006	17.8629	17.8652	109.107	109.121	0.00202827
2.18735	0.999182	11.5112	11.5119	58.9619	58.9651	0.00429836
0.730018	0.99915	31.2889	31.3015	130.994	131.046	0.00277982
0.753026	0.999026	31.1026	31.115	133.51	133.563	0.00347124
0.657941	0.998949	31.8078	31.821	122.08	122.131	0.00319257
0.882813	0.999165	29.9773	29.9883	145.386	145.44	0.0036321
2.49569	0.998788	6.5004	6.50051	24.5547	24.5551	0.00408683
2.50194	0.998709	6.43795	6.43806	24.1145	24.115	0.00430565
1.65979	0.999749	20.1751	20.1785	126.231	126.252	0.00338395
2.45271	0.999074	7.16721	7.16736	28.5999	28.6005	0.00292657
2.51529	0.998636	6.18631	6.18641	22.7526	22.753	0.00464197
1.60613	0.999764	21.0056	21.0094	131.869	131.893	0.00340214
2.4363	0.999274	7.41486	7.41503	30.1796	30.1803	0.00164805
0.997844	0.999394	28.8545	28.8643	152.253	152.305	0.00352245
1.49981	0.999764	22.5827	22.5874	141.5	141.53	0.00340566
2.29391	0.99896	9.73284	9.73322	45.8018	45.8036	0.00461218
1.44505	0.999681	23.3577	23.3629	145.556	145.588	0.00413828
0.856522	0.999196	30.232	30.2434	143.407	143.461	0.00368329
1.49788	0.99969	22.5735	22.5782	141.413	141.442	0.00417732
0.694287	0.998967	31.556	31.5688	126.731	126.783	0.00338773
0.817726	0.999125	30.559	30.5707	139.965	140.018	0.0037631
2.51644	0.998775	6.19783	6.19793	22.7617	22.7621	0.00376747
0.610969	0.998664	32.0739	32.0874	115.453	115.502	0.00431114
2.41695	0.999025	7.74406	7.74426	32.2221	32.2229	0.00336391
0.69248	0.999115	31.6178	31.6308	126.722	126.774	0.00264245
0.625322	0.998995	32.0916	32.1052	117.912	117.962	0.00282447
0.569185	0.998745	32.3623	32.3762	109.451	109.498	0.00366701
0.645866	0.999137	31.9119	31.9252	120.58	120.63	0.00212447
2.51737	0.998883	6.16679	6.16689	22.6209	22.6213	0.00350522
2.39564	0.999145	8.07494	8.07516	34.4039	34.4048	0.00292653
0.668885	0.999039	31.7017	31.7148	123.4	123.451	0.00285501
1.55021	0.999767	21.8844	21.8887	137.442	137.469	0.00390914
2.47929	0.999102	6.74883	6.74896	26.0523	26.0528	0.00240143
0.712132	0.99896	31.418	31.4307	128.86	128.912	0.00389388
0.656006	0.998898	31.8316	31.8449	121.859	121.91	0.00352687
0.895996	0.999252	29.8639	29.8748	146.406	146.46	0.00361293
0.672248	0.998966	31.6902	31.7032	123.87	123.921	0.00335467
2.53577	0.998767	5.88535	5.88544	21.031	21.0313	0.00371229
0.609338	0.998767	32.116	32.1296	115.347	115.396	0.00377092
1.03709	0.999448	28.4455	28.4549	153.787	153.838	0.00345605
2.50682	0.998999	6.32724	6.32734	23.5509	23.5513	0.00285182
1.67637	0.999426	19.9487	19.952	124.572	124.593	0.0060011
0.683405	0.998922	31.6346	31.6476	125.373	125.424	0.00387676
2.504	0.99899	6.36717	6.36727	23.7901	23.7905	0.00294141
0.718647	0.998941	31.3357	31.3483	129.487	129.539	0.00348924
1.98816	0.999569	14.8778	14.8791	85.4188	85.4265	0.00348524
2.50829	0.999063	6.29841	6.29851	23.3984	23.3988	0.00261463
0.756599	0.999374	31.1619	31.1743	134.321	134.374	0.00169323
2.32125	0.99913	9.29604	9.29637	42.682	42.6835	0.00346118
1.82153	0.999707	17.6117	17.614	107.166	107.18	0.00330385
1.90375	0.999808	16.2933	16.2951	96.733	96.7436	0.00316651
2.07298	0.99946	13.4427	13.4437	73.9947	74.0002	0.00395297
1.27399	0.999617	25.6222	25.6291	153.891	153.932	0.0038975
0.997566	0.999331	28.8078	28.8176	151.97	152.022	0.00316882
2.50813	0.998897	6.33294	6.33304	23.5279	23.5283	0.00348713
0.598544	0.998856	32.2104	32.2241	113.901	113.949	0.00333299
0.960562	0.999353	29.2904	29.3007	150.723	150.776	0.00327889
2.1447	0.999399	12.2502	12.2509	64.5995	64.6035	0.00338411
2.51634	0.998896	6.19778	6.19788	22.7675	22.7679	0.00296777
2.45411	0.998915	7.17276	7.17291	28.5687	28.5693	0.00386759
1.19698	0.999624	26.6019	26.6096	155.544	155.589	0.00301952
1.18332	0.999585	26.7605	26.7684	155.612	155.657	0.00361974
0.65285	0.998713	31.8676	31.8809	121.474	121.524	0.00474994
1.92301	0.99968	15.9523	15.954	94.0482	94.058	0.00315732
0.656617	0.99885	31.7687	31.7819	121.709	121.76	0.00336724
1.39592	0.999759	24.0443	24.05	148.735	148.77	0.00325869
2.74987	0.998555	2.99455	2.99456	7.17298	7.17301	0.00342318
2.71608	0.998378	3.42618	3.4262	8.87174	8.87178	0.00482174
2.77529	0.998749	2.69007	2.69008	6.04629	6.0463	0.00219259
1.75062	0.999789	18.8093	18.8121	116.252	116.269	0.00372852
2.50164	0.998759	6.43165	6.43176	24.1018	24.1022	0.00386074
2.50737	0.999019	6.31559	6.3157	23.4904	23.4908	0.00277909
1.29606	0.999689	25.3592	25.3659	153.314	153.354	0.00311424
0.620381	0.999147	32.102	32.1155	117.159	117.208	0.00180171
2.43606	0.999122	7.43232	7.43249	30.2548	30.2555	0.00260081
2.13455	0.999318	12.4069	12.4077	65.8469	65.8511	0.00416614
2.5163	0.998937	6.1855	6.1856	22.7247	22.725	0.00309273
2.50863	0.998764	6.3045	6.3046	23.4032	23.4036	0.00410457
2.40843	0.99872	7.89001	7.89021	33.1338	33.1346	0.00511505
0.748765	0.999219	31.146	31.1584	133.113	133.166	0.00234189
0.598241	0.998824	32.1989	32.2126	113.806	113.854	0.00347665
0.631729	0.998932	31.937	31.9504	118.375	118.424	0.00295144
2.53737	0.998702	5.87872	5.8788	20.9575	20.9578	0.00423832
1.1475	0.999562	27.1797	27.1879	155.634	155.681	0.00304181
1.09733	0.999522	27.7729	27.7817	155.232	155.281	0.00343802
0.622321	0.998825	32.0167	32.0301	117.127	117.176	0.00373871
2.23983	0.999263	10.6528	10.6533	52.4655	52.468	0.00337259
1.71351	0.999741	19.3382	19.3412	120.239	120.258	0.00334382
2.50786	0.999	6.32125	6.32136	23.4954	23.4958	0.00294822
0.624759	0.998873	32.0391	32.0526	117.612	117.662	0.00365242
2.52517	0.99878	6.05387	6.05397	21.9636	21.9639	0.00373014
2.50976	0.998907	6.28725	6.28735	23.3065	23.3069	0.00320996
1.34547	0.99973	24.7195	24.7257	151.35	151.388	0.00315338
1.95674	0.999713	15.3904	15.3919	89.5618	89.5705	0.00340685
2.48668	0.998982	6.64263	6.64275	25.3956	25.3961	0.00318181
2.5166	0.998376	6.19967	6.19976	22.7544	22.7548	0.00649529
0.611139	0.998933	32.1432	32.1569	115.762	115.811	0.00301025
2.42574	0.999085	7.59991	7.60009	31.3088	31.3095	0.00304827
0.634622	0.99895	31.9971	32.0106	119.068	119.118	0.003097
2.46768	0.998913	6.9269	6.92704	27.1308	27.1313	0.00355885
2.50146	0.998979	6.4223	6.42241	24.078	24.0784	0.00304589
0.822353	0.999072	30.5154	30.5271	140.363	140.416	0.00369156
2.04521	0.999513	13.9296	13.9307	77.8184	77.8246	0.00349287
0.690369	0.999076	31.5468	31.5597	126.11	126.162	0.00258067
0.693121	0.999126	31.5681	31.581	126.622	126.674	0.00254825
2.01276	0.999579	14.4538	14.4551	82.0556	82.0626	0.00375747
2.47723	0.99895	6.79552	6.79565	26.2979	26.2984	0.00333143
2.18282	0.999358	11.6088	11.6095	59.6624	59.6657	0.00331867
