0.867458	0.927448	174.876	250.408	777.222	1112.92	0.00253135
2.29619	0.91974	109.28	120.068	472.526	519.172	0.0028427
0.823355	0.910988	173.946	249.047	730.242	1045.52	0.00152349
2.26502	0.931006	112.704	124.676	506.691	560.515	0.00277324
1.99311	1.03777	139.178	164.139	827.773	976.231	0.00434954
1.89779	1.07394	147.087	177.515	939.913	1134.36	0.00437469
2.29506	0.920395	109.925	120.987	476.129	524.044	0.00133317
2.31573	0.912781	106.731	116.723	449.989	492.119	0.00263833
0.916752	0.946797	175.133	250.573	826.842	1183.01	0.00261739
2.04646	1.01655	134.583	156.734	764.181	889.956	0.00419745
1.33937	1.11017	175.481	241.768	1191.41	1641.47	0.00463549
2.30563	0.916415	108.409	118.985	463.135	508.318	0.00175949
2.16451	0.96927	123.455	139.841	623.19	705.903	0.00327335
2.30503	0.916826	108.423	119.03	463.652	509.012	0.00170544
2.31239	0.914028	107.397	117.593	454.812	497.991	0.00208258
2.27576	0.927134	112.011	123.764	496.97	549.115	0.00419648
0.790684	0.898934	174.05	249.379	698.795	1001.23	0.00238414
1.25207	1.08194	176.321	246.711	1138.27	1592.69	0.00455403
0.917833	0.947193	175.127	250.553	827.844	1184.39	0.00270448
0.855142	0.922489	174.732	250.233	764.305	1094.56	0.00297461
0.860585	0.924834	174.492	249.835	768.805	1100.76	0.0017886
0.866436	0.927152	174.865	250.372	776.253	1111.44	0.00233069
2.06796	1.00769	132.831	153.997	739.208	857	0.00353263
0.84113	0.917437	174.927	250.534	751.623	1076.49	0.00240829
2.31571	0.912875	106.831	116.848	450.469	492.706	0.00235865
2.31463	0.913208	106.905	116.951	451.392	493.81	0.00255667
1.38443	1.12173	174.245	237.597	1206.82	1645.59	0.00428336
1.28501	1.09348	176.057	245.186	1160.54	1616.23	0.00391634
1.83365	1.09537	152.044	186.403	1010.48	1238.83	0.00392651
2.30785	0.915731	107.895	118.279	459.67	503.909	0.00215781
1.33439	1.10871	175.39	241.971	1187.83	1638.75	0.00408127
2.09793	0.995907	129.926	149.506	702.644	808.532	0.00395554
2.32028	0.911212	106.477	116.357	446.263	487.669	0.00225571
2.32411	0.909849	105.812	115.502	441.227	481.635	0.00245337
0.866556	0.927237	174.898	250.51	776.551	1112.27	0.00228957
0.84934	0.920186	174.621	250.149	758.056	1085.94	0.00343433
0.845517	0.918943	174.622	250.126	754.485	1080.72	0.00288316
2.31016	0.914728	107.62	117.887	457.033	500.638	0.00257707
1.55281	1.14282	167.869	219.265	1205.19	1574.19	0.00478866
0.796994	0.901126	174.455	250.014	706.501	1012.49	0.00261582
1.04784	1.0004	175.85	250.592	957.61	1364.62	0.00361089
1.14053	1.03924	176.414	249.997	1046.95	1483.63	0.00327147
0.792964	0.899913	174.353	249.91	702.355	1006.72	0.00258299
1.88238	1.0791	148.492	180.038	958.326	1161.91	0.00344804
1.78098	1.11085	155.479	192.891	1061.31	1316.69	0.00440625
0.794056	0.900071	174.183	249.68	702.547	1007.05	0.00283651
1.16453	1.04863	176.399	249.394	1067.65	1509.44	0.0040818
2.29791	0.919009	109.03	119.789	470.352	516.767	0.00281997
2.3242	0.909862	105.871	115.578	441.446	481.924	0.00272015
0.931235	0.952448	175.105	250.521	840.789	1202.91	0.00310711
2.25233	0.935977	114.687	127.454	523.797	582.103	0.00153423
2.31776	0.912113	106.83	116.813	449.235	491.213	0.00217215
0.810658	0.90629	174.123	249.401	718.596	1029.27	0.00236154
2.30065	0.918285	109.219	120.058	469.644	516.252	0.00141996
2.30739	0.915624	107.602	117.896	458.561	502.427	0.00338855
1.94683	1.05574	143.043	170.576	882.56	1052.44	0.00438299
2.31064	0.914634	107.565	117.847	456.553	500.196	0.00212655
2.30304	0.917317	108.495	119.02	465.042	510.157	0.00269155
2.3255	0.909351	105.138	114.697	437.608	477.393	0.00402067
0.81934	0.909292	174.486	250.065	728.417	1043.93	0.00272529
2.31078	0.914333	107.087	117.231	454.317	497.351	0.00368989
2.10995	0.990891	128.846	147.865	688.393	790.011	0.00341811
1.55068	1.14278	167.915	219.428	1205.44	1575.24	0.00478061
2.14481	0.977206	125.447	142.82	646.795	736.366	0.00377736
2.36147	0.897251	102.265	110.918	405.511	439.824	0.00384926
1.49284	1.13966	170.319	225.66	1215.9	1610.98	0.00471307
2.27358	0.927607	111.198	122.699	494.532	545.678	0.00396705
0.726585	0.877139	174.078	249.638	637.339	913.982	0.00256426
1.78662	1.10961	155.31	192.329	1057.68	1309.78	0.00502324
2.31216	0.914006	107.111	117.265	453.686	496.694	0.00274909
2.26033	0.93274	113.248	125.415	512.069	567.088	0.00277554
0.791878	0.899287	174.337	249.839	701.05	1004.66	0.00274606
0.870256	0.928143	174.732	250.223	779.005	1115.57	0.00349825
1.44466	1.13367	171.863	230.556	1214.46	1629.21	0.00485758
1.89115	1.07591	147.545	178.393	946.675	1144.61	0.00427322
0.866424	0.927085	174.905	250.501	776.369	1111.92	0.00241996
1.65025	1.13738	163.015	207.928	1161.29	1481.24	0.00611908
0.95591	0.962204	175.297	250.624	865.684	1237.67	0.00344835
2.31882	0.911671	106.435	116.352	446.919	488.559	0.0025546
2.26776	0.92986	112.056	123.875	502.008	554.956	0.00283528
1.09306	1.01968	176.201	250.541	1002.5	1425.46	0.00307568
0.720054	0.874951	173.96	249.433	630.636	904.238	0.00264847
0.715856	0.873562	173.948	249.336	626.572	898.124	0.00262886
0.715422	0.873467	174.025	249.515	626.468	898.223	0.0024164
0.713085	0.872652	173.92	249.322	623.824	894.276	0.00240083
0.70871	0.871195	173.759	249.059	619.053	887.324	0.00257817
0.71002	0.87161	173.607	248.905	619.749	888.554	0.00260385
0.992169	0.97739	175.372	250.477	901.663	1287.81	0.00304957
2.38102	0.89084	99.7022	107.646	384.694	415.346	0.00326064
0.788702	0.898372	174.374	249.894	698.285	1000.71	0.00263548
2.3226	0.910362	105.934	115.694	442.617	483.396	0.00296576
2.31334	0.913765	107.247	117.389	453.648	496.548	0.00219088
0.791514	0.899209	174.415	249.968	701.051	1004.73	0.00245942
0.86712	0.927326	174.851	250.393	776.788	1112.39	0.0024629
2.30584	0.916456	107.881	118.285	460.816	505.253	0.00216487
0.773261	0.892569	174.22	249.754	682.446	978.328	0.00312648
0.860854	0.924527	174.676	250.191	769.539	1102.22	0.00342042
0.866999	0.927384	174.971	250.573	777.29	1113.14	0.00230308
1.05153	1.00231	176.213	251.074	963.456	1372.76	0.002691
2.36755	0.895148	100.882	109.148	396.629	429.13	0.00262988
0.805012	0.903899	174.413	249.92	714.032	1023.15	0.00283942
2.26655	0.930612	112.541	124.511	505.1	558.825	0.00253056
1.46955	1.13702	170.864	227.454	1214.41	1616.63	0.00604066
0.761469	0.888504	174.131	249.613	670.74	961.495	0.00297115
2.37293	0.893488	100.851	109.098	393.588	425.775	0.00345937
2.32299	0.910254	106.042	115.795	442.85	483.58	0.00237024
2.31595	0.912712	106.829	116.843	450.278	492.483	0.00250622
0.922835	0.948798	175.057	250.466	832.077	1190.51	0.0034428
1.5166	1.1415	169.041	222.294	1210.62	1592.01	0.00611254
1.66733	1.13495	162.281	206.532	1151.85	1465.94	0.00467977
2.26122	0.932425	112.995	125.132	510.383	565.2	0.00235547
0.803166	0.903653	174.464	250.056	712.775	1021.61	0.00233686
0.890903	0.936137	174.834	250.295	799.693	1144.85	0.00343307
0.877621	0.931243	174.783	250.322	786.671	1126.66	0.00300811
2.31619	0.912674	107.014	117.062	450.941	493.281	0.00213878
1.72464	1.12461	159.024	199.811	1110.41	1395.21	0.00455232
1.23559	1.07622	176.371	247.457	1126.26	1580.2	0.00365378
0.817048	0.908523	174.544	250.084	726.483	1040.89	0.00239373
0.81631	0.908358	174.232	249.587	724.547	1037.91	0.00221322
2.21954	0.948007	117.731	131.643	558.796	624.829	0.00314562
0.741122	0.881877	174.158	249.72	651.491	934.155	0.00215364
2.34214	0.903737	104.568	113.9	425.72	463.714	0.00414957
2.36557	0.895902	101.013	109.337	398.282	431.102	0.0023035
1.71791	1.12612	159.473	200.453	1116.19	1403.02	0.00604346
1.43654	1.13224	172.452	231.787	1215.79	1634.11	0.0045305
2.24656	0.937922	115.107	128.035	529.264	588.707	0.00402032
0.815577	0.908055	174.494	249.931	724.897	1038.28	0.00218927
0.733641	0.879496	174.127	249.721	644.289	923.997	0.00244566
2.28713	0.922985	110.322	121.468	482.542	531.294	0.00296306
1.85041	1.09034	150.756	184.026	992.684	1211.76	0.00423302
2.36589	0.895667	101.153	109.52	398.602	431.572	0.0028543
0.742413	0.882252	174.152	249.621	652.666	935.502	0.00218454
0.718889	0.874492	173.534	248.815	627.926	900.328	0.00254753
2.31191	0.914144	107.024	117.175	453.487	496.496	0.00255449
2.31772	0.912099	106.54	116.464	448.026	489.76	0.0025265
1.39212	1.12394	174.057	237.02	1209.6	1647.16	0.00304232
0.766076	0.890369	173.641	249.011	673.493	965.824	0.00333936
1.88825	1.07694	147.871	178.967	950.589	1150.49	0.00413207
2.33258	0.907023	104.844	114.266	432.358	471.212	0.0033611
0.754007	0.885978	174.061	249.515	663.313	950.857	0.00280282
0.800409	0.902331	174.558	250.184	710.222	1017.92	0.00259911
2.35148	0.900479	102.729	111.606	412.927	448.606	0.00271285
1.57822	1.14262	166.528	215.895	1195.52	1549.92	0.0063931
2.36416	0.896345	100.978	109.349	398.913	431.983	0.00277034
2.37445	0.892805	99.8837	107.896	388.903	420.101	0.00278544
2.20497	0.953584	119.284	133.839	575.732	645.984	0.00317799
0.815799	0.90813	174.577	250.175	725.455	1039.6	0.00219394
1.08127	1.01439	176.035	250.413	990.209	1408.59	0.00366837
1.00248	0.981699	175.249	250.236	911.052	1300.88	0.00275433
1.09649	1.02107	176.271	250.578	1006.04	1430.13	0.0029867
2.25096	0.936296	114.771	127.575	524.938	583.503	0.0015173
2.37973	0.891138	99.2864	107.137	383.736	414.077	0.00289588
0.747386	0.884072	173.713	249.017	655.892	940.217	0.00248783
2.36601	0.895704	100.961	109.289	397.814	430.628	0.00216646
0.817664	0.908782	174.591	250.15	727.306	1042.06	0.00225805
1.83331	1.09539	151.878	186.182	1009.49	1237.5	0.00423485
0.833368	0.914168	174.511	250.033	741.956	1063.05	0.00339719
2.05645	1.01257	133.61	155.203	751.753	873.245	0.00419018
2.00179	1.03438	138.428	162.917	817.399	962.002	0.00428099
1.90322	1.07205	146.781	176.968	934.574	1126.78	0.0041346
2.36308	0.896546	100.86	109.186	398.973	431.91	0.00412566
1.31685	1.10336	175.806	243.227	1179.71	1632.12	0.00514393
2.15041	0.974839	124.895	141.956	640.049	727.483	0.00328758
1.60916	1.14118	165.278	213.104	1184.21	1526.89	0.00477496
2.38642	0.889049	98.8397	106.561	378.432	407.993	0.00335472
2.0119	1.03003	137.762	161.868	806.241	947.314	0.00388351
2.35121	0.90068	102.941	111.774	413.979	449.501	0.0026334
0.807191	0.90509	174.302	249.859	716.014	1026.39	0.00230187
0.799718	0.902326	174.286	249.804	708.634	1015.68	0.00154207
1.22493	1.07204	176.409	247.742	1117.89	1569.92	0.00443897
2.36405	0.89609	101.119	109.471	399.405	432.392	0.00390621
0.789183	0.898139	174.296	249.834	698.126	1000.69	0.00325685
0.762555	0.889217	174.025	249.414	671.637	962.595	0.00210193
0.802647	0.903083	174.481	250.013	712.041	1020.28	0.00267817
2.37362	0.893175	100.103	108.16	390.254	421.664	0.0022231
0.802129	0.902859	174.151	249.63	710.161	1017.95	0.00380126
1.18802	1.05817	176.437	248.915	1088.18	1535.19	0.00342083
0.787566	0.897937	174.182	249.74	696.393	998.476	0.00220791
2.36759	0.895203	100.783	109.027	396.25	428.663	0.00238455
1.38327	1.12146	174.284	237.729	1206.53	1645.75	0.00427034
1.28435	1.09323	176.046	245.188	1159.98	1615.57	0.00386677
0.766304	0.890399	174.212	249.737	675.888	968.903	0.00251843
2.37358	0.893121	100.124	108.204	390.331	421.829	0.00304448
2.1103	0.990949	128.619	147.518	687.074	788.036	0.00407837
2.37751	0.89185	99.4625	107.355	385.618	416.216	0.00251561
1.88609	1.07777	148.145	179.412	953.76	1155.06	0.00377414
0.738145	0.880738	173.978	249.408	647.863	928.748	0.00260324
2.36416	0.896276	101.314	109.702	400.209	433.344	0.00249692
0.846238	0.919227	174.545	250.041	754.871	1081.37	0.00286015
0.742165	0.882092	174.055	249.448	652.008	934.43	0.0024843
2.36682	0.895412	100.962	109.253	397.358	429.989	0.00259708
0.989637	0.976087	175.485	250.649	899.552	1284.85	0.00346688
1.1418	1.03971	176.353	249.859	1047.66	1484.34	0.00322992
0.742457	0.882442	174.028	249.55	652.375	935.482	0.00242938
1.92548	1.06368	145.235	174.515	910.238	1093.75	0.00233116
0.739671	0.88127	174.058	249.459	649.639	931.059	0.0025222
1.13924	1.03839	176.313	249.814	1044.88	1480.46	0.0039181
0.849832	0.920644	174.466	249.962	758.087	1086.14	0.00274811
2.30207	0.917718	108.498	119.142	465.666	511.345	0.00274044
2.35402	0.89963	102.711	111.482	411.422	446.554	0.00262326
2.38084	0.890808	99.0903	106.89	382.393	412.492	0.00277015
0.939206	0.955633	175.035	250.399	848.238	1213.46	0.0031295
2.36772	0.895149	100.98	109.264	396.949	429.513	0.00199874
2.30874	0.915307	107.86	118.175	458.934	502.827	0.00261192
1.95288	1.05348	142.675	169.937	876.296	1043.74	0.00424863
1.33308	1.10832	175.411	242.069	1187.18	1638.31	0.00404628
2.36794	0.895098	100.356	108.533	394.385	426.517	0.00261743
0.766163	0.890397	174.173	249.696	675.638	968.599	0.00230317
2.31993	0.911366	106.486	116.374	446.52	487.985	0.00264751
0.736991	0.880468	173.796	249.269	646.165	926.77	0.00249959
0.823501	0.910774	174.502	250.073	732.5	1049.73	0.00287086
2.35587	0.899147	102.664	111.478	410.253	445.478	0.00152153
0.763984	0.889734	174.098	249.566	673.313	965.179	0.00210403
2.34311	0.90341	103.921	113.041	422.534	459.612	0.0028042
2.36993	0.894378	100.487	108.645	393.776	425.744	0.00249626
2.05506	1.01287	134.05	155.883	755.01	877.978	0.00364223
2.20815	0.952476	119.018	133.511	572.436	642.143	0.00390534
2.42219	0.877733	94.4274	101.063	343.149	367.262	0.00239464
2.35585	0.899222	102.725	111.541	410.542	445.774	0.00155217
1.49161	1.13955	170.334	225.749	1215.78	1611.3	0.00470824
0.676796	0.861359	173.806	249.293	589.13	844.997	0.00235184
1.79927	1.10621	154.653	191.006	1046.99	1293.1	0.00429838
0.755514	0.886817	173.574	248.867	663.147	950.807	0.00265809
1.64878	1.13688	162.976	207.879	1160.64	1480.42	0.00886761
0.766563	0.890663	173.751	249.182	674.48	967.294	0.00235019
2.31436	0.913332	107.205	117.313	452.832	495.526	0.00260217
2.34374	0.903213	103.663	112.799	421.132	458.251	0.0025158
0.792038	0.899355	174.299	249.861	701.06	1004.98	0.00278745
0.809269	0.905322	174.376	249.897	717.925	1028.85	0.00333918
0.737515	0.880543	174.046	249.534	647.522	928.37	0.00264575
2.37445	0.892647	99.485	107.425	387.284	418.193	0.00434952
1.66454	1.13534	162.407	206.816	1153.45	1468.86	0.00466512
1.50158	1.14031	169.799	224.172	1213.66	1602.29	0.00635107
2.32512	0.909372	105.714	115.392	440.174	480.468	0.00316376
0.667906	0.8586	173.68	249.109	580.299	832.321	0.00250144
1.02387	0.990345	175.697	250.633	933.799	1332.07	0.00350104
0.661603	0.856666	173.533	248.896	573.868	823.09	0.00256167
0.659705	0.856058	173.415	248.619	571.674	819.59	0.00253316
0.668167	0.858744	173.418	248.72	579.713	831.437	0.00162707
0.654562	0.854548	173.244	248.481	566.313	812.256	0.00255165
0.651792	0.853706	173.359	248.604	564.085	808.922	0.00267963
0.761301	0.889032	173.969	249.563	670.396	961.703	0.00161894
2.42868	0.875844	94.2129	100.803	339.095	362.815	0.00296825
0.713031	0.872373	173.884	249.352	623.455	894.044	0.00294859
2.35643	0.898942	102.384	111.048	408.816	443.409	0.00245203
2.26047	0.932707	113.338	125.556	512.402	567.638	0.00306506
1.4363	1.13157	172.256	230.845	1213.66	1626.45	0.00832201
0.817416	0.908707	174.672	250.33	727.413	1042.49	0.0022078
0.861993	0.924953	174.692	250.21	770.716	1103.9	0.00333156
2.37707	0.892017	99.5655	107.482	386.267	416.979	0.0023775
0.728169	0.87728	173.974	249.469	638.195	915.137	0.00307594
2.37233	0.893461	100.428	108.563	392.168	423.935	0.00304202
2.3238	0.910057	105.899	115.672	441.82	482.595	0.00317327
2.42245	0.877724	94.9948	101.78	345.104	369.753	0.00346427
1.23513	1.07602	176.349	247.427	1125.73	1579.46	0.00361703
0.763687	0.889604	174.133	249.498	673.139	964.476	0.00209241
2.16171	0.970525	123.648	140.15	626.15	709.715	0.00396241
2.36905	0.894671	100.63	108.826	394.822	426.977	0.00245658
0.769064	0.891311	174.205	249.774	678.492	972.817	0.00271185
0.738998	0.881269	174.129	249.638	649.425	931.036	0.00241391
1.94307	1.05678	143.457	171.38	887.298	1060.01	0.00420663
2.39558	0.886026	97.4286	104.811	368.128	396.023	0.00360329
2.41721	0.879293	94.8683	101.625	347.321	372.057	0.00238707
1.60672	1.14135	165.378	213.349	1185.22	1529	0.00476613
0.896056	0.938163	174.891	250.356	805.017	1152.38	0.00333837
0.885139	0.934115	174.786	250.288	794.017	1137.01	0.00311634
2.36536	0.895946	101.181	109.534	399.052	431.995	0.00197392
2.42097	0.878123	94.4477	101.097	343.854	368.063	0.00238577
2.35505	0.899368	102.867	111.747	411.505	447.026	0.00198825
2.36426	0.896202	100.81	109.134	398.15	431.025	0.00261988
0.700883	0.868829	173.684	249.071	611.45	876.85	0.00135539
2.4264	0.87633	93.9814	100.517	339.342	362.941	0.00275461
2.33869	0.904767	104.436	113.697	427.093	464.967	0.00292592
0.818731	0.909305	174.503	250.178	728.086	1043.83	0.00204321
2.27529	0.927276	111.681	123.3	495.779	547.362	0.00302202
2.41284	0.880527	95.2182	102.076	350.815	376.082	0.00348006
2.31227	0.91408	107.967	118.364	457.301	501.339	0.00413793
0.713095	0.872772	173.73	249.09	623.234	893.578	0.00202297
1.39236	1.12307	174.082	236.584	1208.9	1642.94	0.00756814
2.41726	0.879217	94.4842	101.193	345.866	370.423	0.00235713
1.43601	1.13216	172.465	231.831	1215.71	1634.18	0.00454877
1.05857	1.00488	175.888	250.513	967.998	1378.7	0.00353789
2.39941	0.884912	97.2176	104.533	365.348	392.841	0.00264153
1.85833	1.08786	150.128	182.941	984.026	1199.1	0.0036843
2.42307	0.877457	94.2145	100.806	341.925	365.846	0.00237916
2.30666	0.915844	107.603	117.933	458.977	503.038	0.0034862
0.65878	0.855793	173.401	248.791	570.77	818.924	0.00279609
0.712295	0.872522	173.675	249.191	622.283	892.857	0.00266592
0.798714	0.901502	174.328	249.858	707.465	1013.99	0.00329876
0.751421	0.885145	174.129	249.582	661.122	947.597	0.00257635
0.749392	0.884584	174.267	249.846	659.789	945.936	0.00224764
0.747528	0.883706	174.057	249.567	657.018	942.052	0.00317903
1.72157	1.12526	159.189	200.157	1112.73	1399.09	0.00451686
0.688194	0.864779	173.564	248.942	598.986	859.123	0.00220021
2.41918	0.878319	94.2821	100.93	344.026	368.284	0.00466729
0.930914	0.952044	175.111	250.509	840.263	1202.05	0.00334633
1.56217	1.14285	167.307	217.846	1201.34	1564.24	0.00603906
1.94855	1.05453	142.832	170.255	879.652	1048.54	0.00525935
2.36182	0.897069	101.601	110.108	402.656	436.367	0.00345359
2.09651	0.99629	130.174	149.887	704.837	811.573	0.00343597
0.700834	0.868697	173.498	248.885	610.668	876.009	0.00378012
0.691203	0.8658	173.596	249.068	601.997	863.717	0.00262872
0.818861	0.909318	174.551	250.103	728.385	1043.65	0.00204823
0.702373	0.868975	173.759	249.166	612.898	878.878	0.00282824
1.01506	0.987083	175.37	250.307	923.972	1318.79	0.00176403
2.42422	0.877015	94.4847	101.124	342.281	366.335	0.00267888
0.767798	0.890997	174.312	249.771	677.779	971.187	0.00213215
1.88232	1.07904	148.321	179.778	957.191	1160.2	0.00397144
0.714676	0.873102	173.899	249.429	625.218	896.768	0.00254228
2.00824	1.03187	137.946	162.121	810.142	952.124	0.00417623
1.90772	1.0705	146.376	176.316	929.194	1119.26	0.00382329
2.06395	1.00958	132.895	154.098	742.552	861.026	0.00413296
2.43746	0.873158	92.8849	99.1782	329.894	352.245	0.0029981
1.28819	1.09429	176.043	244.885	1162.39	1616.94	0.00485769
2.43308	0.874321	92.9564	99.2775	332.289	354.885	0.0029503
2.18829	0.960041	121.065	136.384	595.418	670.763	0.00316725
2.38824	0.888327	98.2847	105.857	375.276	404.189	0.0043251
0.829261	0.912628	174.479	250.002	737.803	1057.16	0.00332301
2.40349	0.883492	96.544	103.744	360.619	387.512	0.0034102
1.19908	1.06223	176.52	248.648	1097.67	1546.18	0.00429155
1.1875	1.05793	176.409	248.884	1087.53	1534.33	0.00340793
0.738658	0.881193	173.675	249.177	647.43	928.89	0.00168177
0.74109	0.881709	174.085	249.555	651.074	933.329	0.00281684
1.54881	1.14277	168.024	219.659	1206.16	1576.83	0.00477763
1.38267	1.12133	174.295	237.778	1206.33	1645.71	0.00426599
1.2834	1.09289	176.039	245.211	1159.25	1614.76	0.00382961
2.42433	0.87698	94.201	100.808	341.198	365.128	0.00297021
2.42875	0.875684	93.2953	99.699	335.704	358.747	0.00230688
2.40554	0.882987	96.4224	103.542	359.146	385.665	0.00242862
2.11964	0.98723	127.649	146.058	675.507	772.924	0.00409277
2.43073	0.875038	93.1172	99.4663	334.048	356.825	0.00254388
2.41963	0.878501	94.5948	101.284	345.063	369.463	0.00240971
0.689409	0.865083	173.499	248.817	599.856	860.262	0.00220308
0.681901	0.86267	173.653	249.03	593.244	850.752	0.0025763
2.41048	0.881361	96.4979	103.654	356.807	383.267	0.00424004
2.33171	0.90731	105.291	114.82	434.698	474.04	0.00289852
0.684608	0.863486	173.536	248.822	595.381	853.677	0.00253268
1.14135	1.03946	176.284	249.731	1046.78	1482.92	0.00325471
0.701972	0.869148	173.448	248.854	611.633	877.538	0.00309477
2.43421	0.873986	92.8627	99.1691	331.386	353.891	0.00350678
1.11548	1.02863	176.197	250.094	1022.76	1451.7	0.00373345
1.73004	1.12346	158.853	199.191	1107.15	1388.29	0.00614062
0.686616	0.864438	173.891	249.414	598.725	858.761	0.00213715
2.43771	0.872939	92.1397	98.2868	327.065	348.886	0.0028777
0.950323	0.960123	174.905	250.204	858.461	1228.04	0.00311284
2.42096	0.878108	94.393	101.061	343.652	367.927	0.0020859
1.9572	1.05188	142.388	169.467	871.682	1037.46	0.00405819
2.43011	0.875093	92.8282	99.1281	333.273	355.891	0.0043959
1.33205	1.10802	175.434	242.161	1186.71	1638.08	0.00402161
1.77776	1.11172	155.688	193.29	1064.29	1321.35	0.00437566
0.713917	0.872891	173.836	249.242	624.294	895.097	0.00233421
2.37651	0.892248	99.7648	107.735	387.367	418.316	0.00260629
2.41089	0.881204	95.8575	102.838	354.212	380.005	0.00247106
0.74141	0.881909	173.681	249.228	649.938	932.644	0.00331552
0.830118	0.913169	174.499	250.05	738.9	1058.82	0.00301822
2.41619	0.87933	94.4605	101.171	346.244	370.84	0.00396962
1.99868	1.03527	138.973	163.807	822.494	969.469	0.0040501
0.710316	0.871813	173.618	248.9	620.146	889.046	0.00213582
0.767688	0.891028	173.95	249.34	676.317	969.433	0.00209244
1.05263	1.00262	175.904	250.515	962.672	1370.99	0.00271507
1.93598	1.05953	144.149	172.53	896.354	1072.83	0.00388212
2.24282	0.939269	115.27	128.216	532.36	592.15	0.00308778
2.40875	0.881793	96.2374	103.334	356.705	383.007	0.00300004
1.54752	1.14277	168.04	219.753	1206.23	1577.45	0.00475968
0.630464	0.847679	173.38	248.694	544.388	780.864	0.0021703
0.684858	0.863446	173.768	249.233	596.335	855.312	0.00301359
0.723192	0.87603	173.845	249.396	633.251	908.454	0.00294283
0.690735	0.865699	173.839	249.294	602.427	863.91	0.00220777
2.47124	0.863312	89.6743	95.3024	302.196	321.162	0.00206311
0.617611	0.84403	173.37	248.773	532.423	763.988	0.00238627
1.60945	1.14166	165.421	213.366	1185.73	1529.39	0.00414087
0.794436	0.900206	174.286	249.862	703.332	1008.32	0.00293749
0.766672	0.89022	174.152	249.676	675.778	968.839	0.00320349
0.665962	0.857694	173.666	249.086	578.209	829.318	0.00291031
1.09607	1.02079	176.118	250.268	1004.67	1427.67	0.00304269
2.22635	0.945538	117.01	130.659	551.055	615.336	0.00400523
0.966247	0.966416	175.337	250.605	875.974	1252.01	0.00337333
0.608507	0.841472	173.375	248.725	524	751.732	0.00251372
2.46117	0.866138	90.0876	95.8103	308.437	328.03	0.00171182
0.603086	0.839949	173.23	248.566	518.539	744.047	0.00270951
0.605227	0.840428	173.182	248.484	520.303	746.539	0.00363148
0.59456	0.837602	173.138	248.382	510.401	732.212	0.00289835
2.42743	0.87609	94.184	100.742	339.578	363.223	0.00226591
2.48027	0.860485	87.5109	92.689	290.581	307.775	0.00235201
2.31691	0.912449	107.015	117.08	450.532	492.906	0.00295243
2.36135	0.897307	101.844	110.351	403.917	437.656	0.00236943
0.73928	0.881137	174.124	249.677	649.508	931.33	0.00267007
2.44245	0.871636	92.1251	98.2487	324.699	346.282	0.00295109
1.35651	1.11455	174.942	239.905	1197.09	1641.62	0.00550991
2.38335	0.889935	99.3197	107.138	381.889	411.951	0.00263859
0.771198	0.891791	174.165	249.668	680.196	975.068	0.00325032
2.44538	0.870528	91.6055	97.6343	321.333	342.481	0.00336015
0.800223	0.90203	174.324	249.85	708.902	1016.04	0.00322358
2.43155	0.874811	92.8989	99.2061	332.861	355.46	0.0024167
1.23444	1.07574	176.339	247.44	1125.1	1578.75	0.00359526
0.768434	0.8913	174.337	250.033	678.554	973.177	0.00194229
1.81437	1.10213	153.673	189.304	1032.75	1272.21	0.00255861
2.17436	0.965568	122.266	138.129	610.712	689.948	0.00403488
0.752586	0.885606	174.23	249.75	662.676	949.912	0.00228295
0.774443	0.893128	174.207	249.753	683.651	980.12	0.00287887
0.68357	0.863216	173.77	249.182	595.241	853.561	0.00252536
0.895818	0.938248	174.759	250.233	804.325	1151.69	0.00324815
2.46434	0.86508	89.3054	94.8464	304.188	323.061	0.00326253
2.47042	0.863256	88.5757	93.9745	298.786	316.997	0.00343104
1.66167	1.13576	162.541	207.118	1155.14	1471.94	0.00465215
2.42294	0.877486	94.1279	100.706	341.67	365.547	0.00237492
2.48334	0.859447	86.5941	91.6285	286.056	302.687	0.00365875
1.60461	1.14151	165.486	213.587	1186.24	1531.04	0.00475421
2.40723	0.882473	96.6384	103.834	359.07	385.805	0.001355
1.00199	0.981206	175.552	250.633	911.883	1301.88	0.00340265
1.49119	1.13954	170.387	225.843	1216.1	1611.9	0.00471652
2.27313	0.928114	112.156	123.982	499.249	551.892	0.00405475
1.4335	1.13162	172.476	231.686	1214.79	1631.83	0.0055954
0.871518	0.928608	174.757	250.276	780.338	1117.55	0.00323833
1.48912	1.13922	170.269	225.6	1214.71	1609.45	0.00575835
0.718516	0.874297	173.931	249.435	628.953	901.983	0.00272667
0.835369	0.914885	174.514	250.019	743.898	1065.75	0.00323674
2.48452	0.859229	86.726	91.7737	285.982	302.627	0.00298274
0.637883	0.849637	173.289	248.577	550.889	790.23	0.00335609
2.38884	0.888287	98.555	106.208	376.049	405.249	0.00277269
0.716668	0.873971	173.723	249.251	626.64	899.079	0.00211379
0.651739	0.853752	173.258	248.674	563.748	809.137	0.00218841
0.596825	0.838211	173.219	248.41	512.721	735.282	0.00279543
0.671662	0.859895	173.28	248.568	582.592	835.721	0.00167635
2.48547	0.859174	87.1224	92.246	286.917	303.79	0.00276767
2.36857	0.894896	100.907	109.167	396.201	428.634	0.00243334
0.694151	0.866501	173.516	248.769	604.349	866.451	0.00227848
1.54481	1.1428	168.209	219.996	1207.41	1579.14	0.00548137
