0.845054	0.999134	274.065	283.093	1286.95	1329.34	0.0039157
0.851906	0.999284	274.825	283.939	1298.53	1341.6	0.00261923
1.05179	0.999577	257.958	265.426	1406.76	1447.49	0.0026757
2.39459	0.999099	70.3414	70.4847	300.022	300.634	0.00315875
0.785391	0.99912	277.804	287.227	1233.16	1274.99	0.00336516
2.28681	0.999352	88.1565	88.4393	417.608	418.947	0.00287242
1.47925	0.999633	210.029	213.977	1313.65	1338.33	0.00440768
0.739259	0.999021	280.176	289.855	1184.89	1225.82	0.00360697
2.40019	0.998936	70.2258	70.3684	297.662	298.266	0.00416543
2.34732	0.999258	78.2878	78.4856	350.636	351.522	0.00278164
2.33979	0.999239	79.437	79.6437	358.397	359.33	0.0029271
0.911916	0.99925	269.349	277.9	1337.12	1379.57	0.00377884
1.52368	0.999676	205.37	209.054	1288.53	1311.64	0.00438618
1.66518	0.999755	185.567	188.267	1160.48	1177.36	0.0034087
2.28115	0.99937	89.6571	89.9545	426.812	428.227	0.00267022
0.783602	0.999195	278.34	287.821	1233.42	1275.43	0.00277773
0.877404	0.999188	271.214	279.951	1309.52	1351.71	0.00385139
0.863208	0.99919	273.787	282.787	1306.22	1349.15	0.00340542
2.34002	0.999332	79.5552	79.7628	358.885	359.821	0.00250057
1.71996	0.99975	178.053	180.432	1106.04	1120.82	0.00340338
1.24778	0.999667	239.201	245.106	1424.75	1459.91	0.00310897
0.798319	0.999202	277.163	286.522	1246.22	1288.29	0.00281527
0.797645	0.999194	278.303	287.785	1250.51	1293.11	0.00259732
2.23614	0.999253	96.2174	96.5855	475.247	477.065	0.00346171
0.71806	0.999104	281.778	291.633	1163.79	1204.49	0.00265269
2.36765	0.998848	75.2897	75.4654	330.27	331.04	0.00491556
2.39248	0.999216	71.1744	71.3228	304.3	304.934	0.00277695
1.71352	0.999661	179.229	181.655	1114.3	1129.39	0.00449973
1.44793	0.999754	215.486	219.76	1343.4	1370.04	0.00334151
2.26531	0.999056	91.514	91.8303	441.393	442.918	0.00450181
0.7968	0.999203	275.951	285.182	1238.93	1280.37	0.00257132
0.710183	0.999034	284.004	294.107	1162.29	1203.63	0.0030175
2.3089	0.999165	84.4462	84.6946	392.174	393.327	0.00340401
1.84414	0.999788	158.783	160.46	960.42	970.566	0.00345348
2.39282	0.999038	71.2595	71.4085	304.501	305.137	0.00343307
0.719365	0.999076	282.999	292.993	1170.54	1211.88	0.00267475
0.694766	0.998938	281.596	291.438	1131.53	1171.07	0.00314217
2.33552	0.999257	80.6957	80.9122	365.586	366.567	0.00298711
2.3417	0.99923	78.9104	79.113	355.362	356.274	0.00295278
1.40513	0.999985	221.216	225.853	1370.89	1399.63	0.00229759
0.744299	0.99891	280.82	290.569	1194.03	1235.48	0.00404459
1.88272	0.999663	153.422	154.933	917.155	926.185	0.00347816
2.35752	0.999045	76.4422	76.6261	338.848	339.663	0.00396736
0.731404	0.999035	282.427	292.353	1184.1	1225.71	0.00341667
0.780561	0.999175	280.35	290.048	1238.5	1281.34	0.00308941
2.37765	0.999112	73.8903	74.0564	320.883	321.604	0.00323032
1.58151	0.999678	198.306	201.613	1245.52	1266.29	0.00454815
2.39106	0.999129	71.4443	71.5943	305.894	306.537	0.00333683
2.40189	0.999041	69.6201	69.759	294.579	295.167	0.00335115
2.22038	0.999272	99.0396	99.4412	495.185	497.193	0.00346192
0.79701	0.999227	276.722	286.035	1242.67	1284.5	0.00258504
1.08379	0.999486	254.246	261.385	1411.02	1450.64	0.00356277
0.998527	0.999446	260.52	268.228	1375.33	1416.03	0.00284727
1.10037	0.99958	254.677	261.856	1425.77	1465.95	0.00286226
2.26994	0.999478	89.4397	89.7356	429.899	431.322	0.00169353
2.40743	0.999018	68.6825	68.8158	288.835	289.396	0.00349905
0.724565	0.999029	276.831	286.159	1151.76	1190.57	0.0030217
2.39297	0.999235	70.8948	71.0414	302.952	303.578	0.00261942
0.798985	0.999229	278.607	288.116	1253.55	1296.34	0.00265719
1.8269	0.999702	162.083	163.868	984.887	995.737	0.00341096
0.815591	0.999084	276.209	285.461	1262.49	1304.78	0.00395664
2.06001	0.99944	125.335	126.152	694.74	699.273	0.00407116
2.00156	0.99953	134.839	135.86	769.461	775.286	0.00397222
1.89813	0.999737	150.856	152.291	897.293	905.829	0.00352281
2.38996	0.998834	72.0502	72.2041	308.762	309.421	0.00493276
1.33067	0.999638	228.564	233.691	1394.4	1425.68	0.00410022
2.16134	0.999361	108.684	109.216	566.866	569.639	0.00344371
1.61039	0.99976	193.151	196.203	1212.36	1231.52	0.00342022
2.41444	0.998902	67.8844	68.0132	283.223	283.76	0.00405802
2.01229	0.999489	132.511	133.48	752.375	757.873	0.00363917
2.37722	0.99912	73.2997	73.4619	318.463	319.167	0.00313574
0.787909	0.999194	281.279	291.081	1251.81	1295.44	0.00272387
0.780018	0.999297	281.935	291.815	1244.97	1288.6	0.00183139
1.23659	0.999602	239.334	245.247	1420.01	1455.09	0.00381392
2.39099	0.998831	71.5508	71.7016	306.282	306.928	0.00466547
0.768547	0.999027	279.68	289.305	1220.28	1262.28	0.00389443
0.740548	0.999136	282.158	292.059	1195.09	1237.03	0.00254905
0.782902	0.999148	277.705	287.119	1229.68	1271.36	0.00317575
2.401	0.999196	69.8471	69.9874	295.875	296.469	0.00268009
0.782271	0.99889	277.751	287.167	1228.78	1270.44	0.00451362
1.19803	0.999634	243.069	249.275	1421.84	1458.14	0.00303102
0.767059	0.999162	280.889	290.649	1223.83	1266.36	0.00264692
2.39461	0.999181	70.5701	70.7148	301.017	301.634	0.00286555
1.39648	0.999743	221.028	225.65	1367.36	1395.96	0.0032468
1.29789	0.999689	232.709	238.13	1407.61	1440.4	0.00316146
0.744458	0.999092	281.399	291.214	1196.92	1238.67	0.00304896
2.40097	0.998995	69.7938	69.9337	295.596	296.189	0.00367238
2.11804	0.999331	115.869	116.514	621.292	624.751	0.00413946
2.40512	0.999113	69.0777	69.2134	291.27	291.842	0.0030351
1.88048	0.999738	154.304	155.841	923.157	932.355	0.0031642
0.714739	0.999028	284.275	294.411	1169.54	1211.25	0.00320095
2.39098	0.999153	71.6301	71.7815	306.725	307.373	0.00299444
0.829478	0.999157	274.651	283.744	1271.75	1313.86	0.00330001
0.718968	0.999075	279.796	289.437	1156.77	1196.63	0.00304595
2.39383	0.999129	70.9103	71.057	302.704	303.33	0.00312554
0.984409	0.999369	263.785	271.794	1379.66	1421.55	0.00362316
1.14899	0.999596	248.972	255.659	1426.64	1464.96	0.00297906
0.719442	0.999051	285.147	295.38	1179.5	1221.83	0.0029826
1.92098	0.999834	147.298	148.634	869.184	877.07	0.0020326
0.716399	0.998991	279.592	289.212	1152.43	1192.08	0.00309145
1.1461	0.999544	248.255	254.881	1420.61	1458.53	0.00362367
0.833327	0.999197	275.405	284.574	1279.78	1322.39	0.00317647
2.32491	0.999195	81.7362	81.9614	374.025	375.056	0.00315983
2.38023	0.999132	73.0148	73.1751	316.23	316.925	0.00312659
2.4086	0.999048	68.6813	68.8146	288.467	289.027	0.00335036
0.929788	0.999268	267.377	275.734	1345.51	1387.56	0.00339424
2.39475	0.999244	70.3204	70.4637	299.925	300.536	0.00239422
2.33206	0.999209	80.6873	80.9038	366.741	367.725	0.00303859
1.94987	0.999636	142.748	143.961	832.935	840.015	0.00377791
1.34698	0.999717	226.109	231.068	1384.86	1415.23	0.00318474
2.39504	0.99915	70.822	70.9682	301.941	302.565	0.00315298
0.744306	0.999135	279.793	289.434	1189.94	1230.94	0.00279217
2.34402	0.999186	78.8854	79.0877	354.429	355.338	0.00309941
0.713741	0.999018	281.81	291.668	1158.05	1198.57	0.00307682
0.805161	0.99912	278.109	287.564	1258.67	1301.47	0.00336279
2.38217	0.999328	72.9746	73.1348	315.474	316.166	0.00181089
0.742156	0.999147	280.508	290.226	1190.21	1231.44	0.00254695
2.36863	0.9991	75.1318	75.3065	329.327	330.093	0.00332478
2.39707	0.999134	70.6849	70.8303	300.69	301.308	0.00300064
2.05844	0.999478	125.793	126.62	697.889	702.478	0.00353665
2.22385	0.999137	98.0039	98.3928	488.647	490.586	0.00426237
2.45195	0.999072	61.7807	61.8777	246.755	247.143	0.0029484
2.38213	0.999322	71.9688	72.1225	311.137	311.802	0.00183785
1.50021	0.999755	208.18	212.023	1304.45	1328.53	0.00340333
0.65103	0.998968	286.782	297.199	1090.84	1130.46	0.00298319
1.79289	0.999828	166.111	168.036	1017.9	1029.69	0.00337344
0.733176	0.999012	279.299	288.888	1173.27	1213.55	0.00322378
1.64785	0.999387	188.613	191.447	1180.85	1198.59	0.00638972
0.744879	0.999118	279.655	289.288	1190.08	1231.07	0.00283827
2.33807	0.999216	80.2751	80.4883	362.774	363.737	0.00303971
2.36934	0.999138	74.2773	74.4462	325.358	326.098	0.00295685
0.771632	0.999087	280.897	290.654	1229.57	1272.28	0.00333084
0.789882	0.999049	277.501	286.89	1237.24	1279.1	0.00394572
0.714108	0.999019	281.709	291.557	1158.13	1198.62	0.00325554
2.40203	0.998716	69.3146	69.4516	293.148	293.727	0.00523981
1.66253	0.999749	186.08	188.803	1163.97	1181	0.00339549
1.50966	0.999632	207.94	211.766	1303.61	1327.59	0.00456887
2.34957	0.999009	77.3966	77.5876	345.791	346.644	0.00370733
0.641858	0.998898	286.39	296.764	1076.11	1115.09	0.00318116
1.0216	0.999418	260.42	268.113	1394.83	1436.04	0.0035627
0.635362	0.998855	288.29	298.882	1073.77	1113.22	0.00326672
0.633439	0.998833	284.78	294.975	1057.9	1095.77	0.00320862
0.642235	0.999071	287.171	297.637	1079.78	1119.13	0.00207806
0.628159	0.99885	286.965	297.409	1058.36	1096.87	0.00326887
0.625348	0.998822	287.518	298.024	1056.26	1094.86	0.00343372
0.739305	0.999295	285.521	295.787	1207.89	1251.32	0.0019943
2.45862	0.998926	60.914	61.007	241.284	241.652	0.00365886
0.68848	0.998951	284.792	294.983	1135.73	1176.37	0.00367577
2.38275	0.999147	72.7639	72.9226	314.314	315	0.002926
2.28025	0.999189	89.0788	89.3706	424.307	425.697	0.00346349
1.44751	0.999369	214.86	219.087	1338.91	1365.25	0.00611057
0.798784	0.999235	278.305	287.788	1251.96	1294.62	0.00259156
0.846272	0.999158	273.656	282.643	1286.45	1328.7	0.00381249
2.40464	0.999152	69.0244	69.1598	291.208	291.779	0.00286913
0.704287	0.998956	283.597	293.653	1152.55	1193.42	0.00380327
2.39961	0.998966	69.7653	69.905	295.909	296.501	0.00365974
2.34814	0.999076	77.8148	78.0089	348.173	349.041	0.00371898
2.45221	0.998863	62.4543	62.5544	249.315	249.714	0.00428056
1.24731	0.999663	237.333	243.095	1413.38	1447.7	0.00307917
0.741759	0.999148	278.567	288.079	1181.46	1221.8	0.00253208
2.17363	0.999217	106.306	106.803	549.773	552.345	0.00418211
2.39612	0.99915	70.2456	70.3883	299.133	299.74	0.00295075
0.747352	0.999057	280.496	290.211	1196.78	1238.23	0.0032799
0.71584	0.999044	281.369	291.185	1159.07	1199.51	0.00295783
1.93957	0.999566	144.595	145.857	847.07	854.462	0.00371525
2.42412	0.99885	66.049	66.1675	272.539	273.028	0.00438274
2.44671	0.999078	63.0519	63.1551	253.43	253.844	0.00292342
1.6081	0.999757	193.935	197.025	1217.39	1236.78	0.00341378
0.882963	0.999221	271.37	280.125	1316.35	1358.82	0.00373305
0.871306	0.999176	271.7	280.487	1305.18	1347.39	0.00350915
2.39232	0.999283	71.4001	71.55	305.34	305.981	0.00237373
2.45069	0.999079	62.1921	62.2911	248.778	249.174	0.00293825
2.38125	0.999202	72.5731	72.7306	314.005	314.686	0.0023769
2.39119	0.999071	70.2579	70.4007	300.757	301.368	0.00313444
0.676144	0.999202	288.456	299.072	1133.29	1175	0.00169503
2.4563	0.998948	61.2169	61.3112	243.179	243.554	0.00340054
2.36398	0.999081	75.8622	76.042	334.107	334.899	0.00346869
0.800234	0.999267	279.321	288.913	1258.34	1301.55	0.00240587
2.29619	0.999175	86.5988	86.8667	406.791	408.05	0.00344732
2.44221	0.998854	63.1537	63.2573	255.151	255.57	0.0042506
2.33583	0.998888	80.0241	80.2352	362.299	363.255	0.00482126
0.688738	0.999105	280.259	289.949	1118.17	1156.84	0.00252559
1.40511	0.999447	221.209	225.837	1370.11	1398.77	0.00569434
2.44685	0.99908	63.3462	63.4507	254.57	254.99	0.00290727
1.44742	0.999759	214.846	219.08	1339.33	1365.73	0.00335556
1.05924	0.999467	257.362	264.777	1409.29	1449.89	0.00350093
2.42804	0.999044	65.5372	65.653	269.262	269.738	0.00322221
1.85208	0.999882	158.892	160.573	959.001	969.145	0.00301795
2.45284	0.999077	62.0359	62.1341	247.506	247.898	0.00293494
2.32994	0.999023	80.2259	80.4389	365.312	366.282	0.00403503
0.632472	0.998838	287.694	298.216	1067.32	1106.36	0.00358792
0.687921	0.998989	286.216	296.569	1140.68	1181.94	0.0033323
0.778649	0.999044	277.905	287.337	1225.16	1266.75	0.00392437
0.728717	0.999078	280.854	290.607	1174.03	1214.79	0.00314424
0.72661	0.999174	283.413	293.448	1182.04	1223.89	0.00275877
0.724576	0.998971	281.686	291.53	1171.9	1212.86	0.00389129
1.71697	0.999742	178.053	180.432	1106.52	1121.31	0.00337389
0.662876	0.999025	281.899	291.77	1088.92	1127.06	0.00276715
2.44889	0.998538	62.9387	63.0412	252.175	252.586	0.00571949
0.920674	0.999283	268.676	277.161	1342.81	1385.22	0.00365241
1.56652	0.999692	198.414	201.727	1246.27	1267.09	0.00431914
1.94545	0.999417	143.761	145.001	840.132	847.376	0.00466361
2.38847	0.998932	71.5461	71.6969	307.121	307.768	0.00412982
2.10305	0.999442	118.213	118.898	639.646	643.354	0.00345205
0.675821	0.998716	287.065	297.512	1126.82	1167.83	0.0047338
0.665927	0.998933	284.634	294.806	1103.68	1143.12	0.00332114
0.800357	0.999257	278.299	287.781	1253.87	1296.59	0.00240133
0.677407	0.998946	283.924	294.017	1116.95	1156.66	0.00354003
1.01231	0.999637	263.4	271.378	1403.02	1445.51	0.00180752
2.45402	0.998979	61.7777	61.8747	246.1	246.487	0.00331082
0.746102	0.999174	280.024	289.688	1193.29	1234.47	0.00257533
1.87662	0.999677	153.986	155.514	922.331	931.483	0.00332969
0.69029	0.999002	287.872	298.416	1150.59	1192.74	0.0031662
2.00842	0.999549	133.404	134.391	758.866	764.486	0.00389481
1.9027	0.999792	150.354	151.775	892.96	901.399	0.00326795
2.06806	0.999439	123.823	124.611	683.393	687.745	0.00404091
2.46774	0.998911	59.6823	59.7697	233.742	234.085	0.00372067
1.30167	0.99963	232.767	238.19	1409.35	1442.18	0.00395951
2.46332	0.998894	60.1586	60.2481	236.905	237.258	0.00365021
2.20232	0.999309	101.904	102.341	516.43	518.648	0.00341012
2.41639	0.998717	67.5025	67.629	280.96	281.486	0.00523054
0.811205	0.999095	277.106	286.454	1261.36	1303.92	0.00387916
2.43237	0.998835	64.5006	64.611	263.62	264.071	0.00415365
1.20953	0.99959	242.77	248.949	1426.32	1462.63	0.00376773
1.19748	0.999625	242.06	248.187	1415.62	1451.46	0.00302119
0.715522	0.999207	283.26	293.282	1166.63	1207.9	0.00207793
0.717838	0.99894	282.787	292.752	1167.47	1208.61	0.00346189
1.55392	0.99976	201.566	205.045	1265.99	1287.85	0.00341371
1.3959	0.99975	221.528	226.183	1370.33	1399.12	0.00324494
1.29693	0.999688	231.896	237.259	1402.31	1434.74	0.0031337
2.4542	0.998896	61.8295	61.9267	246.231	246.618	0.00366417
2.45881	0.999075	61.0938	61.1876	241.977	242.348	0.00285528
2.43446	0.999082	64.8875	64.9999	264.623	265.081	0.00297247
2.12814	0.999313	114.227	114.844	608.672	611.963	0.00418474
2.46083	0.999002	60.6317	60.7233	239.532	239.894	0.00314582
2.44924	0.999079	62.4702	62.5704	250.33	250.732	0.00296848
0.664133	0.99899	285.472	295.746	1104.46	1144.21	0.00276807
0.656192	0.99893	285.192	295.431	1092.08	1131.29	0.00325751
2.43971	0.998691	63.7325	63.8389	258.211	258.642	0.00519661
2.35651	0.999097	76.7374	76.9235	340.519	341.345	0.00341541
0.65899	0.998941	285.076	295.304	1095.61	1134.92	0.00319149
1.14849	0.999572	246.842	253.352	1414.09	1451.39	0.00300356
0.677051	0.998854	283.18	293.187	1113.43	1152.78	0.00388932
2.46446	0.998787	60.1266	60.2159	236.418	236.769	0.00435015
1.12065	0.99953	251.425	258.32	1421.71	1460.7	0.00352346
1.72522	0.999622	177.14	179.481	1099.35	1113.87	0.00461317
0.66122	0.99905	286.729	297.137	1105.26	1145.38	0.00270817
2.46815	0.99891	59.3786	59.4647	232.435	232.772	0.00357081
0.941853	0.999288	267.145	275.48	1356.37	1398.69	0.00334759
2.45066	0.999128	61.9379	62.0356	247.783	248.174	0.00257627
1.95437	0.999672	142.409	143.614	829.49	836.505	0.00362163
2.46028	0.998616	61.075	61.1686	241.353	241.722	0.0054187
1.34596	0.999722	227.309	232.35	1391.89	1422.76	0.00316752
1.77165	0.999727	170.052	172.119	1046.7	1059.43	0.0033825
0.68951	0.999038	279.913	289.568	1117.77	1156.32	0.00289964
2.40403	0.999086	69.2109	69.3474	292.173	292.749	0.0031414
2.4401	0.999072	63.7693	63.8759	258.339	258.772	0.003028
0.718254	0.998892	284.626	294.794	1175.56	1217.56	0.0040854
0.812218	0.999096	275.559	284.743	1255.53	1297.37	0.00352151
2.44578	0.998695	62.6216	62.7226	251.885	252.291	0.00485202
1.99823	0.999514	135.731	136.772	775.721	781.671	0.0037484
0.685838	0.999052	288.257	298.848	1145.97	1188.07	0.00265532
0.746043	0.999152	279.489	289.104	1190.91	1231.88	0.00251447
1.05297	0.999509	257.781	265.239	1406.65	1447.34	0.00269723
1.93213	0.999628	145.457	146.741	854.598	862.146	0.00340541
2.26124	0.999216	92.3296	92.6546	446.904	448.478	0.00344991
2.43788	0.998883	63.8862	63.9935	259.443	259.878	0.00365503
1.55271	0.999762	201.393	204.864	1264.88	1286.68	0.00340563
0.603519	0.998952	287.631	298.149	1024.61	1062.08	0.00279635
0.659217	0.998905	285.993	296.318	1099.42	1139.11	0.00381104
0.699267	0.998976	283.953	294.049	1147.19	1187.98	0.00365225
0.665534	0.99903	286.696	297.107	1111.22	1151.58	0.00277613
2.50272	0.999035	54.6633	54.7304	204.603	204.854	0.0025941
0.590374	0.998884	290.904	301.8	1016.35	1054.42	0.00310809
1.61076	0.999896	193.057	196.106	1211.92	1231.06	0.00297357
0.774167	0.999056	277.75	287.167	1218.92	1260.25	0.00350566
0.744721	0.99901	280.632	290.359	1193.9	1235.28	0.00388324
0.639703	0.99889	286.914	297.345	1074.96	1114.04	0.00371053
1.0999	0.999534	251.307	258.192	1406.5	1445.03	0.00291841
2.24355	0.99908	94.9203	95.2734	466.023	467.756	0.00442738
0.959007	0.999338	265.092	273.227	1362.61	1404.43	0.00358808
0.581149	0.998828	289.259	299.963	996.59	1033.47	0.00328513
2.49229	0.999159	55.841	55.9126	211.962	212.234	0.00215707
0.57565	0.998762	290.404	301.239	992.081	1029.1	0.00355678
0.577705	0.998575	290.191	301.001	994.304	1031.34	0.00476751
0.566894	0.998709	290.763	301.646	979.815	1016.49	0.00381801
2.45729	0.999063	60.8875	60.9803	241.608	241.977	0.00278906
2.51204	0.99897	53.0622	53.1236	196.097	196.324	0.00296727
2.34073	0.999109	79.4192	79.6256	357.944	358.874	0.00345019
2.38796	0.999164	71.5357	71.6864	307.313	307.96	0.00283442
0.715972	0.999011	282.946	292.932	1165.71	1206.85	0.00328318
2.47295	0.998896	58.4975	58.5798	227.6	227.92	0.0036709
1.37012	0.999601	222.95	227.698	1372.18	1401.4	0.00428537
2.41119	0.999057	67.8257	67.9541	284.054	284.592	0.00319349
0.749503	0.999	281.078	290.855	1201.97	1243.78	0.00392611
2.47609	0.998759	58.2348	58.3159	225.646	225.96	0.00418989
0.780253	0.999065	278.365	287.848	1229.21	1271.09	0.00383069
2.46171	0.99904	60.379	60.4695	238.282	238.639	0.00299091
1.24659	0.999661	237.572	243.353	1414.47	1448.89	0.0030629
0.746798	0.999223	281.748	291.603	1201.6	1243.63	0.0023599
1.8077	1.00006	166.123	168.049	1014.68	1026.45	0.00202827
2.18735	0.999182	104.337	104.807	534.425	536.832	0.00429836
0.730018	0.99915	281.245	291.045	1177.46	1218.48	0.00277982
0.753026	0.999026	281.013	290.784	1206.27	1248.21	0.00347124
0.657941	0.998949	287.228	297.698	1102.4	1142.58	0.00319257
0.882813	0.999165	271.973	280.788	1319.04	1361.79	0.0036321
2.49569	0.998788	55.1987	55.2678	208.508	208.769	0.00408683
2.50194	0.998709	54.6628	54.7299	204.75	205.001	0.00430565
1.65979	0.999749	186.948	189.709	1169.68	1186.96	0.00338395
2.45271	0.999074	61.7055	61.8022	246.229	246.614	0.00292657
2.51529	0.998636	51.8992	51.9566	190.88	191.091	0.00464197
1.60613	0.999764	194.291	197.399	1219.72	1239.23	0.00340214
2.4363	0.999274	64.0414	64.1496	260.658	261.098	0.00164805
0.997844	0.999394	262.031	269.875	1382.63	1424.02	0.00352245
1.49981	0.999764	208.481	212.34	1306.31	1330.5	0.00340566
2.29391	0.99896	86.5171	86.7842	407.141	408.398	0.00461218
1.44505	0.999681	215.398	219.664	1342.27	1368.86	0.00413828
0.856522	0.999196	273.243	282.189	1296.15	1338.58	0.00368329
1.49788	0.99969	207.979	211.809	1302.89	1326.89	0.00417732
0.694287	0.998967	282.392	292.315	1134.11	1173.96	0.00338773
0.817726	0.999125	275.894	285.117	1263.64	1305.88	0.0037631
2.51644	0.998775	52.5141	52.5736	192.86	193.079	0.00376747
0.610969	0.998664	290.165	300.976	1044.48	1083.39	0.00431114
2.41695	0.999025	67.4284	67.5546	280.562	281.087	0.00336391
0.69248	0.999115	287.171	297.636	1150.96	1192.91	0.00264245
0.625322	0.998995	289.106	299.791	1062.24	1101.5	0.00282447
0.569185	0.998745	289.446	300.173	978.921	1015.2	0.00366701
0.645866	0.999137	287.606	298.124	1086.73	1126.47	0.00212447
2.51737	0.998883	51.9054	51.9629	190.399	190.609	0.00350522
2.39564	0.999145	70.451	70.5949	300.162	300.775	0.00292653
0.668885	0.999039	284.211	294.343	1106.3	1145.74	0.00285501
1.55021	0.999767	202.601	206.134	1272.41	1294.6	0.00390914
2.47929	0.999102	57.7214	57.8005	222.82	223.125	0.00240143
0.712132	0.99896	283.003	292.993	1160.73	1201.7	0.00389388
0.656006	0.998898	287.114	297.566	1099.14	1139.16	0.00352687
0.895996	0.999252	270.571	279.244	1326.46	1368.98	0.00361293
0.672248	0.998966	285.879	296.195	1117.44	1157.76	0.00335467
2.53577	0.998767	49.2392	49.2883	175.954	176.129	0.00371229
0.609338	0.998767	286.371	296.747	1028.53	1065.79	0.00377092
1.03709	0.999448	257.427	264.85	1391.75	1431.88	0.00345605
2.50682	0.998999	53.6881	53.7518	199.835	200.072	0.00285182
1.67637	0.999426	184.177	186.813	1150.12	1166.58	0.0060011
0.683405	0.998922	284.237	294.366	1126.48	1166.62	0.00387676
2.504	0.99899	53.9508	54.0153	201.58	201.822	0.00294141
0.718647	0.998941	281.255	291.057	1162.22	1202.72	0.00348924
1.98816	0.999569	136.43	137.487	783.294	789.367	0.00348524
2.50829	0.999063	53.2174	53.2793	197.701	197.931	0.00261463
0.756599	0.999374	283.919	294.007	1223.81	1267.29	0.00169323
2.32125	0.99913	82.5435	82.7754	378.991	380.056	0.00346118
1.82153	0.999707	162.487	164.287	988.722	999.673	0.00330385
1.90375	0.999808	150.498	151.923	893.504	901.966	0.00316651
2.07298	0.99946	122.942	123.714	676.73	680.977	0.00395297
1.27399	0.999617	234.345	239.883	1407.51	1440.78	0.0038975
0.997566	0.999331	259.475	267.09	1368.81	1408.98	0.00316882
2.50813	0.998897	53.9541	54.0186	200.448	200.688	0.00348713
0.598544	0.998856	291.571	302.551	1031.04	1069.87	0.00333299
0.960562	0.999353	267.463	275.822	1376.32	1419.33	0.00327889
2.1447	0.999399	111.395	111.968	587.424	590.444	0.00338411
2.51634	0.998896	52.5584	52.618	193.073	193.292	0.00296777
2.45411	0.998915	62.0012	62.0992	246.948	247.338	0.00386759
1.19698	0.999624	243.632	249.884	1424.53	1461.09	0.00301952
1.18332	0.999585	244.924	251.278	1424.23	1461.17	0.00361974
0.65285	0.998713	286.699	297.103	1092.85	1132.51	0.00474994
1.92301	0.99968	147.051	148.38	866.954	874.785	0.00315732
0.656617	0.99885	286.371	296.748	1097.12	1136.87	0.00336724
1.39592	0.999759	220.913	225.527	1366.54	1395.08	0.00325869
2.74987	0.998555	22.6196	22.6243	54.1817	54.1931	0.00342318
2.71608	0.998378	26.3689	26.3764	68.2795	68.299	0.00482174
2.77529	0.998749	19.8254	19.8286	44.5601	44.5673	0.00219259
1.75062	0.999789	174.696	176.941	1079.72	1093.59	0.00372852
2.50164	0.998759	54.5231	54.5897	204.318	204.568	0.00386074
2.50737	0.999019	53.4193	53.482	198.69	198.923	0.00277909
1.29606	0.999689	232.436	237.838	1405.23	1437.89	0.00311424
0.620381	0.999147	290.011	300.81	1058.42	1097.83	0.00180171
2.43606	0.999122	63.8712	63.9785	260.001	260.438	0.00260081
2.13455	0.999318	112.923	113.519	599.314	602.48	0.00416614
2.5163	0.998937	52.2169	52.2754	191.837	192.052	0.00309273
2.50863	0.998764	53.7244	53.7881	199.433	199.669	0.00410457
2.40843	0.99872	68.7263	68.8598	288.613	289.174	0.00511505
0.748765	0.999219	281.882	291.754	1204.72	1246.91	0.00234189
0.598241	0.998824	287.999	298.559	1017.92	1055.25	0.00347665
0.631729	0.998932	286.273	296.64	1061.07	1099.5	0.00295144
2.53737	0.998702	49.3814	49.4308	176.043	176.219	0.00423832
1.1475	0.999562	247.783	254.373	1418.84	1456.57	0.00304181
1.09733	0.999522	251.991	258.934	1408.46	1447.27	0.00343802
0.622321	0.998825	284.306	294.443	1040.08	1077.16	0.00373871
2.23983	0.999263	95.5219	95.8819	470.448	472.221	0.00337259
1.71351	0.999741	179.023	181.442	1113.11	1128.15	0.00334382
2.50786	0.999	53.5876	53.6508	199.18	199.414	0.00294822
0.624759	0.998873	286.805	297.226	1052.84	1091.09	0.00365242
2.52517	0.99878	50.91	50.9642	184.703	184.899	0.00373014
2.50976	0.998907	53.2265	53.2885	197.308	197.538	0.00320996
1.34547	0.99973	227.467	232.519	1392.71	1423.64	0.00315338
1.95674	0.999713	141.565	142.748	823.817	830.702	0.00340685
2.48668	0.998982	56.8192	56.8946	217.227	217.515	0.00318181
2.5166	0.998376	52.4276	52.4867	192.423	192.64	0.00649529
0.611139	0.998933	288.102	298.677	1037.59	1075.67	0.00301025
2.42574	0.999085	65.774	65.8911	270.965	271.447	0.00304827
0.634622	0.99895	289.752	300.517	1078.23	1118.29	0.003097
2.46768	0.998913	59.5828	59.6697	233.37	233.71	0.00355885
2.50146	0.998979	54.5882	54.6551	204.658	204.909	0.00304589
0.822353	0.999072	275.888	285.107	1269.01	1311.41	0.00369156
2.04521	0.999513	127.53	128.392	712.454	717.27	0.00349287
0.690369	0.999076	278.076	287.54	1111.63	1149.46	0.00258067
0.693121	0.999126	287.579	298.09	1153.5	1195.66	0.00254825
2.01276	0.999579	132.87	133.847	754.316	759.858	0.00375747
2.47723	0.99895	58.1233	58.204	224.93	225.243	0.00333143
2.18282	0.999358	104.885	105.363	539.046	541.5	0.00331867
1.85035	0.999862	158.175	159.833	955.125	965.14	0.00302791
1.86868	0.99971	155.698	157.278	934.921	944.411	0.00311191
0.636666	0.998921	286.728	297.141	1069.91	1108.76	0.00329454
1.44766	0.999764	214.863	219.098	1339.48	1365.89	0.00336683
2.51589	0.998947	52.1955	52.2539	191.87	192.085	0.00302437
1.39636	0.999866	221.108	225.74	1368	1396.65	0.00264276
1.43164	0.999672	216.812	221.166	1348.66	1375.74	0.00411814
