0.918136	0.946403	270.272	315.6	1276.84	1490.98	0.00270088
0.855544	0.921478	270.163	315.617	1180.86	1379.53	0.00296981
0.860975	0.923847	269.699	315.008	1187.42	1386.9	0.00178576
0.866818	0.926183	270.212	315.63	1198.65	1400.12	0.00232701
2.06777	1.00741	120.361	123.39	669.694	686.544	0.00353092
0.841546	0.916386	270.5	316.013	1161.38	1356.79	0.00240446
2.31519	0.911847	70.4101	71.0046	296.701	299.207	0.00235509
2.31411	0.912183	70.5259	71.1239	297.594	300.118	0.00255251
1.38413	1.12296	248.464	280.106	1722.65	1942.03	0.00429657
1.28473	1.09428	260.242	298.099	1716.59	1966.3	0.00392351
1.83375	1.09612	169.838	178.643	1129.49	1188.04	0.00393414
2.30734	0.914722	72.0846	72.7242	306.91	309.633	0.00215425
1.33409	1.10974	255.24	290.294	1730.09	1967.69	0.00409134
2.0977	0.995521	113.962	116.525	616.155	630.01	0.00395272
2.31976	0.910173	69.7503	70.3271	292.143	294.559	0.0022521
2.32359	0.908801	68.861	69.4166	286.957	289.272	0.00244944
0.866938	0.926268	270.438	315.989	1199.89	1401.99	0.00228591
0.849752	0.919153	270.124	315.631	1171.76	1369.16	0.00342863
0.84593	0.917903	270.081	315.556	1166.04	1362.38	0.00287844
2.30964	0.913712	71.5632	72.1876	303.716	306.366	0.00257294
1.55269	1.14442	219.652	240.046	1579.17	1725.79	0.00481
0.79747	0.89993	270.062	315.597	1092.74	1276.98	0.00261092
1.04792	1.00011	269.635	314.091	1467.97	1710	0.0036089
1.14044	1.03937	268.086	311.087	1591.11	1846.33	0.00327213
0.793442	0.898709	269.978	315.523	1086.62	1269.93	0.00257814
1.88245	1.07962	160.172	167.498	1034.18	1081.48	0.00345257
1.7811	1.11185	179.829	190.394	1228.59	1300.77	0.00441794
0.794533	0.89887	269.766	315.289	1087.13	1270.58	0.00283125
1.16441	1.04886	267.114	309.428	1616.96	1873.1	0.00408369
2.2974	0.918023	73.8731	74.562	318.487	321.457	0.00281573
2.32367	0.908817	68.9395	69.4968	287.267	289.589	0.00271576
0.931517	0.951705	270.224	315.558	1296.78	1514.33	0.00310322
2.25188	0.935109	83.368	84.3603	380.541	385.071	0.0015321
2.31724	0.911079	70.2452	70.834	295.198	297.672	0.00216865
0.811115	0.905139	269.357	314.63	1110.69	1297.38	0.00235753
2.30015	0.917292	74.2366	74.9362	319.019	322.025	0.00141786
2.30688	0.914616	71.6807	72.3101	305.281	307.962	0.00338356
1.94682	1.05596	145.85	151.325	900.072	933.86	0.00438553
2.31012	0.913618	71.5898	72.2164	303.664	306.322	0.00212319
2.30253	0.916324	72.786	73.442	311.787	314.598	0.00268735
2.32498	0.908303	68.1478	68.6892	283.459	285.711	0.00401406
0.81979	0.908166	270.101	315.672	1126.65	1316.74	0.00272043
2.31027	0.913317	70.9719	71.583	300.905	303.496	0.00368418
2.10969	0.99046	111.337	113.723	594.678	607.424	0.00341553
1.55057	1.14438	219.952	240.449	1581.21	1728.57	0.00480181
2.1445	0.976662	104.4	106.364	538.082	548.207	0.00377379
2.36091	0.896126	63.7954	64.2363	252.792	254.539	0.00384281
1.49264	1.14121	229.569	253.346	1641.08	1811.05	0.00473293
2.2731	0.926683	77.5654	78.364	344.752	348.301	0.00396117
0.727129	0.875741	269.84	315.417	986.975	1153.68	0.00255893
1.78674	1.11058	179.073	189.46	1220.55	1291.35	0.00503613
2.31164	0.912989	70.9966	71.6084	300.524	303.114	0.00274475
2.25987	0.931854	80.6745	81.5699	364.575	368.622	0.00277152
0.79236	0.898076	269.901	315.396	1084.39	1267.18	0.00274098
0.870638	0.92718	270.148	315.603	1203.53	1406.04	0.00349288
1.4444	1.1351	237.706	264.701	1681.8	1872.79	0.00487576
1.89121	1.07638	157.663	164.65	1012.02	1056.87	0.00427826
0.866808	0.926114	270.417	315.962	1199.46	1401.48	0.00241617
1.65028	1.13886	202.691	218.241	1445.81	1556.73	0.00614463
0.956153	0.961547	270.221	315.426	1333.77	1556.89	0.00344445
2.31829	0.910635	69.8645	70.4465	293.169	295.611	0.00255039
2.26729	0.92895	79.0224	79.8679	353.812	357.598	0.00283114
1.09305	1.0196	269.136	313.044	1531.12	1780.92	0.00307511
0.720604	0.873536	269.608	315.091	976.407	1141.13	0.00264292
0.716409	0.872137	269.486	314.864	969.738	1133.03	0.00262328
0.715974	0.87204	269.767	315.273	970.158	1133.81	0.00241126
0.713639	0.871218	269.515	314.93	965.736	1128.47	0.00239577
0.709268	0.869749	269.214	314.527	958.161	1119.43	0.0025728
0.710577	0.870168	269.085	314.439	959.623	1121.37	0.00259848
0.992344	0.976882	269.904	314.868	1387.13	1618.22	0.00304678
2.38045	0.889672	60.093	60.461	231.699	233.118	0.00325506
0.789185	0.897155	269.94	315.432	1080.04	1262.05	0.00263062
2.32207	0.909321	69.1472	69.711	288.723	291.078	0.00296098
2.31282	0.912743	71.0149	71.6245	300.195	302.772	0.00218741
0.791994	0.898001	270.021	315.544	1084.39	1267.21	0.00245486
0.867503	0.926357	270.281	315.765	1199.88	1401.8	0.00245903
2.30533	0.915453	72.1711	72.8141	308.083	310.828	0.00216133
0.773767	0.891298	269.893	315.442	1056.26	1234.51	0.00312043
0.86125	0.92353	270.139	315.629	1189.22	1389.48	0.00341494
0.86738	0.926416	270.48	316.019	1200.71	1402.87	0.00229951
1.05159	1.00205	270.1	314.614	1476.45	1719.78	0.00268953
2.36699	0.894003	61.763	62.163	242.658	244.23	0.0026254
0.80548	0.902726	269.96	315.445	1104.25	1290.31	0.00283423
2.26608	0.929709	79.7112	80.5777	357.549	361.435	0.00252672
1.46932	1.13851	232.819	257.885	1656.9	1835.28	0.00606467
0.761985	0.887198	269.755	315.25	1038.11	1213.2	0.00296532
2.37236	0.892337	61.6663	62.0639	240.494	242.045	0.00345345
2.32246	0.909209	69.1581	69.7205	288.628	290.975	0.00236644
2.31543	0.911683	70.3781	70.9717	296.447	298.947	0.00250227
0.923134	0.948018	270.205	315.54	1283.57	1498.92	0.00343827
1.51643	1.14307	224.715	246.824	1611.55	1770.1	0.00613857
1.66738	1.13638	200.403	215.396	1424.23	1530.78	0.00469852
2.26075	0.931534	80.4936	81.3864	363.369	367.399	0.002352
0.803632	0.902479	270.145	315.723	1102.75	1288.8	0.00233265
0.891254	0.935243	270.158	315.578	1234.88	1442.49	0.00342805
0.87799	0.930309	270.218	315.725	1215.36	1420.04	0.00300346
2.31567	0.911644	70.555	71.152	297.115	299.629	0.00213545
1.72475	1.12584	190.272	202.933	1330.04	1418.55	0.00456769
1.23536	1.0768	263.845	303.921	1685.61	1941.64	0.00365826
0.817499	0.90739	270.087	315.598	1123.22	1312.49	0.00238947
0.816761	0.907224	269.561	314.913	1120.05	1308.5	0.00220951
2.21913	0.947234	88.6671	89.8605	420.636	426.297	0.0031416
0.741654	0.880519	269.969	315.552	1008.93	1179.29	0.00214929
2.3416	0.902656	67.1918	67.7078	273.369	275.469	0.00414283
2.36501	0.894761	61.9924	62.3977	244.258	245.854	0.00229958
1.71801	1.12739	191.332	204.186	1340.67	1430.73	0.00606512
1.43628	1.13364	239.207	266.734	1688.45	1882.75	0.00454716
2.24612	0.937076	84.3139	85.3406	387.463	392.181	0.00401473
0.816029	0.906918	269.898	315.287	1120.31	1308.71	0.00218543
0.73418	0.878118	269.901	315.502	997.694	1166.26	0.00244066
2.28664	0.922033	75.728	76.4679	331.028	334.262	0.00295861
1.85051	1.09101	166.571	174.852	1097.47	1152.03	0.00424033
2.36533	0.894529	62.2026	62.6119	244.942	246.554	0.00284942
0.742944	0.880898	269.767	315.212	1010.04	1180.18	0.00218008
0.71944	0.873074	268.892	314.225	972.008	1135.88	0.00254213
2.3114	0.913126	70.974	71.5864	300.54	303.133	0.00255034
2.31719	0.911066	69.9703	70.5537	294.051	296.502	0.00252247
1.39182	1.12519	247.525	278.749	1722	1939.22	0.00305207
0.766584	0.889083	269.163	314.654	1043.03	1219.31	0.00333308
1.88831	1.07743	158.58	165.689	1019.88	1065.59	0.00413723
2.33205	0.90596	67.5235	68.048	278.269	280.431	0.00335564
0.754531	0.884652	269.654	315.121	1026.64	1199.74	0.00279723
0.800881	0.901144	270.275	315.887	1098.72	1284.14	0.00259439
2.35092	0.899371	64.6193	65.0818	259.563	261.421	0.00270841
1.57814	1.14421	214.687	233.562	1543.4	1679.09	0.00642153
2.3636	0.895209	62.1553	62.5661	245.373	246.995	0.0027658
2.37388	0.891646	60.4553	60.831	235.219	236.681	0.00278077
2.20458	0.952853	91.5934	92.9106	441.869	448.223	0.003174
0.816252	0.906993	270.183	315.745	1121.82	1310.99	0.00219004
1.08129	1.01425	269.154	313.156	1513.81	1761.29	0.00366716
1.00264	0.981232	269.57	314.413	1400.87	1633.9	0.00275197
1.09647	1.021	269.171	313.042	1536.13	1786.5	0.00298621
2.25051	0.935432	83.5081	84.5067	381.737	386.302	0.00151511
2.37916	0.889971	59.6838	60.0448	230.51	231.904	0.00289099
0.747911	0.882733	268.961	314.265	1014.56	1185.45	0.00248263
2.36544	0.894562	61.9939	62.3998	244.101	245.7	0.00216288
0.818114	0.90765	270.149	315.664	1124.45	1313.9	0.00225401
1.83341	1.09613	169.653	178.441	1128.38	1186.82	0.004243
0.833802	0.913081	270.047	315.56	1147.23	1340.58	0.00339131
2.05628	1.01233	122.423	125.613	688.711	706.656	0.00418849
2.0017	1.03436	134.112	138.335	791.933	816.869	0.00428114
1.90327	1.07248	155.779	162.493	992.245	1035.01	0.00413913
2.36252	0.895413	61.9861	62.3929	245.029	246.637	0.0041189
1.31655	1.1043	257.132	293.105	1726.76	1968.34	0.00515541
2.1501	0.974274	102.816	104.688	526.705	536.293	0.00328426
1.60913	1.14275	210.274	227.861	1508.68	1634.86	0.00479594
2.38585	0.887869	58.9949	59.3431	225.714	227.046	0.00334901
2.0118	1.02997	132.317	136.371	774.365	798.087	0.00388329
2.35066	0.899577	64.4754	64.9306	259.112	260.941	0.00262905
0.807652	0.903929	269.96	315.555	1108.03	1295.17	0.00229771
0.800187	0.901142	269.87	315.388	1096.33	1281.25	0.00153918
1.22471	1.07255	264.325	304.701	1675.68	1931.64	0.00444377
2.36349	0.894954	62.1413	62.5497	245.276	246.888	0.00389965
0.78967	0.896915	269.95	315.499	1080.31	1262.59	0.00325072
0.763068	0.887919	269.466	314.856	1039.02	1214.04	0.00209786
0.803118	0.901903	270.038	315.532	1101.06	1286.56	0.00267329
2.37305	0.892017	60.7018	61.0815	236.48	237.959	0.00221941
0.802598	0.901684	269.711	315.261	1098.91	1284.5	0.00379428
1.18785	1.05852	266.246	307.936	1642.51	1899.7	0.00342325
0.788049	0.896716	269.883	315.482	1078.06	1260.21	0.00220368
2.36702	0.894058	61.6249	62.0224	242.121	243.683	0.00238051
1.38297	1.12269	248.66	280.396	1723.21	1943.14	0.00428353
1.28407	1.09403	260.257	298.13	1715.97	1965.68	0.00387377
0.766814	0.88911	269.851	315.378	1045.98	1222.44	0.00251357
2.37301	0.891966	60.8232	61.2056	236.949	238.439	0.00303926
2.11005	0.990522	111.112	113.483	593.386	606.051	0.00407522
2.37694	0.890684	59.8959	60.2608	232.052	233.466	0.00251128
1.88615	1.07827	159.163	166.35	1025.15	1071.44	0.00377887
0.738682	0.879369	269.553	314.998	1002.8	1171.86	0.00259787
2.3636	0.895137	62.3094	62.7203	245.962	247.584	0.00249281
0.84665	0.91819	269.986	315.474	1166.74	1363.31	0.00285543
0.742698	0.880735	269.552	314.929	1008.77	1178.59	0.00247926
2.36626	0.894268	61.8822	62.2845	243.379	244.962	0.00259263
0.989821	0.975561	270.076	315.073	1383.85	1614.41	0.00346361
1.14171	1.03984	267.916	310.834	1591.75	1846.74	0.00323064
0.742987	0.881088	269.73	315.285	1010.16	1180.77	0.00242455
1.9255	1.064	151.954	158.193	952.617	991.733	0.00233308
0.740205	0.879908	269.562	314.939	1005.12	1174.32	0.00251705
1.13915	1.03851	267.892	310.815	1587.7	1842.09	0.00391883
0.850238	0.919619	269.916	315.429	1171.95	1369.57	0.00274356
2.30157	0.916725	73.2417	73.9161	314.149	317.042	0.00273643
2.35347	0.898514	64.1962	64.6454	256.968	258.766	0.00261893
2.38026	0.889638	59.4439	59.8006	229.232	230.608	0.00276547
0.939475	0.954921	270.073	315.365	1308.09	1527.45	0.00312568
2.36715	0.894004	61.8067	62.2072	242.788	244.362	0.00199526
2.30823	0.9143	71.8028	72.4322	305.321	307.998	0.00260788
1.95286	1.05368	144.942	150.309	890.393	923.363	0.00425089
1.33278	1.10934	255.382	290.516	1729.88	1967.86	0.00405611
2.36737	0.893953	61.2579	61.6501	240.564	242.105	0.00261282
0.766673	0.889108	269.806	315.336	1045.65	1222.1	0.00229854
2.31941	0.910332	69.7899	70.3678	292.456	294.878	0.00264327
0.737526	0.879099	269.45	314.984	1000.83	1169.96	0.00249461
0.823945	0.909661	270.108	315.674	1132.9	1324.02	0.00286585
2.35532	0.898028	64.3303	64.7849	256.892	258.708	0.00151886
0.764494	0.888439	269.677	315.177	1042	1217.8	0.00210001
2.34257	0.902325	65.8792	66.3649	267.678	269.651	0.0027996
2.36936	0.893228	61.214	61.6033	239.709	241.233	0.00249208
2.05489	1.01264	123.159	126.405	693.567	711.852	0.00364077
2.20775	0.951738	91.5489	92.8669	440.106	446.442	0.00390055
2.42159	0.876476	53.4135	53.6714	193.959	194.895	0.00239037
2.3553	0.898103	64.3414	64.7958	256.964	258.778	0.00154946
1.4914	1.1411	229.779	253.64	1642.26	1812.8	0.00472788
0.677375	0.859828	269.526	315.035	912.612	1066.71	0.0023467
1.79939	1.10713	176.899	186.87	1198.56	1266.12	0.00430908
0.756032	0.8855	268.904	314.267	1026.4	1199.54	0.0026528
1.6488	1.13836	202.526	218.055	1444.17	1554.9	0.00890408
0.76707	0.889377	269.215	314.731	1044.1	1220.63	0.00234552
2.31385	0.912312	70.8269	71.4309	298.979	301.528	0.00259801
2.3432	0.902122	65.8507	66.3401	267.339	269.326	0.00251172
0.792519	0.898146	269.955	315.53	1084.86	1268.01	0.00278218
0.809733	0.904159	269.971	315.493	1110.56	1297.82	0.00333321
0.738052	0.879173	269.696	315.202	1002.41	1171.55	0.00264041
2.37388	0.89149	60.0969	60.4668	233.784	235.223	0.00434191
1.66459	1.13679	200.85	215.957	1428.3	1535.72	0.00468377
1.50139	1.14186	227.419	250.444	1627.7	1792.49	0.00637823
2.32459	0.908322	68.7502	69.3036	286.073	288.376	0.00315881
0.66849	0.857047	269.348	314.811	898.981	1050.72	0.0024959
1.02399	0.989956	269.845	314.55	1433.72	1671.25	0.00349856
0.66219	0.855097	269.142	314.559	889.084	1039.11	0.00255601
0.660294	0.854486	268.733	313.959	884.939	1033.87	0.00252749
0.66875	0.857192	269.023	314.425	898.345	1049.95	0.00162343
0.655152	0.852961	268.703	314.026	877.402	1025.4	0.00254591
0.652384	0.852112	268.858	314.179	873.871	1021.18	0.00267361
0.761811	0.887731	269.955	315.703	1039.32	1215.44	0.00161575
2.42808	0.874579	53.1327	53.3865	191.093	192.006	0.00296298
0.713591	0.87093	269.571	315.07	965.563	1128.54	0.00294234
2.35587	0.897826	63.6534	64.0908	253.991	255.736	0.00244791
2.26001	0.931824	80.7707	81.6701	364.956	369.02	0.00306066
1.43604	1.13297	237.954	264.916	1678.55	1868.75	0.0083531
0.817866	0.907574	270.386	316.027	1125.08	1314.99	0.00220403
0.862388	0.92396	270.155	315.651	1191.01	1391.58	0.00332621
2.3765	0.890851	60.0202	60.3873	232.683	234.107	0.00237343
0.728717	0.875878	269.681	315.201	988.306	1155.12	0.00306955
2.37177	0.892306	61.0919	61.4785	238.393	239.902	0.00303674
2.32328	0.909014	69.1397	69.7045	288.269	290.624	0.00316801
2.42186	0.876472	54.2495	54.5201	196.934	197.916	0.00345829
1.2349	1.07659	263.822	303.891	1684.87	1940.77	0.00362141
0.764197	0.888308	269.499	314.819	1040.83	1215.86	0.00208837
2.16138	0.969928	100.646	102.402	509.468	518.355	0.00395828
2.36848	0.893522	61.3846	61.7772	240.673	242.212	0.00245233
0.769572	0.890029	269.902	315.486	1050.25	1227.62	0.00270656
0.739531	0.879905	269.749	315.243	1005.07	1174.58	0.00240915
1.94307	1.05701	147.013	152.635	909.494	944.278	0.00420925
2.395	0.884825	57.259	57.5777	216.192	217.396	0.00359692
2.41662	0.878046	53.961	54.2276	197.408	198.383	0.00238277
1.60669	1.14292	210.679	228.382	1511.95	1638.99	0.00478732
0.8964	0.937287	270.193	315.61	1242.87	1451.78	0.0033335
0.885495	0.933207	270.165	315.642	1226.47	1432.92	0.0031117
2.3648	0.894806	62.152	62.5598	244.951	246.558	0.00197065
2.42037	0.876869	53.467	53.7259	194.51	195.452	0.00238166
2.3545	0.898252	64.662	65.1234	258.492	260.336	0.00198498
2.3637	0.895066	61.9134	62.3194	244.355	245.958	0.00261525
0.701447	0.867359	269.234	314.649	946.861	1106.58	0.00135247
2.4258	0.875065	52.8947	53.145	190.844	191.747	0.0027496
2.33815	0.903685	66.7227	67.2269	272.68	274.74	0.00292105
0.819179	0.908178	270.325	316.04	1126.96	1317.54	0.00203969
2.27481	0.926353	77.9678	78.776	345.914	349.5	0.00301755
2.41225	0.879289	54.4768	54.7517	200.561	201.573	0.00347436
2.31176	0.913069	72.349	72.9946	306.243	308.975	0.00413152
0.71365	0.871334	269.308	314.724	965.134	1127.89	0.00201871
1.39207	1.12432	246.759	277.545	1715.41	1929.43	0.00759203
2.41667	0.87797	53.7087	53.9726	196.458	197.423	0.00235292
1.43574	1.13356	239.301	266.869	1688.87	1883.43	0.00456551
1.05862	1.00464	269.467	313.787	1482.69	1726.56	0.00353621
2.39883	0.883706	56.8002	57.1109	213.302	214.469	0.00263696
1.85843	1.08849	164.864	172.89	1081.22	1133.86	0.0036903
2.42247	0.876198	53.1744	53.4289	192.836	193.759	0.00237503
2.30615	0.91484	71.8215	72.456	306.156	308.861	0.00348105
0.659368	0.854217	269.097	314.58	884.803	1034.35	0.00278987
0.712851	0.871083	269.535	315.17	964.779	1128.13	0.0026603
0.799191	0.900305	269.96	315.503	1094.62	1279.28	0.0032927
0.751947	0.883811	269.707	315.149	1023.04	1195.41	0.00257126
0.749918	0.883245	270.085	315.676	1021.59	1194.04	0.00224312
0.748059	0.882359	269.763	315.3	1017.31	1189.04	0.00317261
1.72168	1.12651	190.816	203.596	1335.26	1424.69	0.00453241
0.688766	0.863276	269.115	314.554	927.773	1084.42	0.00219536
2.41859	0.877071	53.456	53.7157	194.91	195.857	0.00465927
0.9312	0.951293	270.219	315.535	1295.89	1513.2	0.00334205
1.56207	1.14445	217.681	237.474	1565.24	1707.56	0.00606661
1.94854	1.05474	145.183	150.583	894.317	927.584	0.00526227
2.36126	0.89594	62.8408	63.2639	248.871	250.547	0.00344789
2.09628	0.995907	114.273	116.857	618.587	632.572	0.00343356
0.701398	0.867231	269.173	314.685	946.454	1106.48	0.00377179
0.691773	0.864307	269.362	314.915	933.124	1090.93	0.00262315
0.819309	0.908192	270.102	315.611	1126.18	1315.93	0.00204462
0.70294	0.867504	269.369	314.81	949.166	1109.29	0.00282216
1.01519	0.986665	269.612	314.371	1420.02	1655.76	0.00176269
2.42362	0.875753	53.4379	53.6957	193.439	194.372	0.00267421
0.768305	0.889712	269.845	315.265	1048.28	1224.73	0.00212812
1.88239	1.07956	159.831	167.119	1031.94	1078.99	0.00397654
0.715233	0.871667	269.653	315.227	968.509	1132.19	0.00253689
2.00815	1.03183	132.968	137.079	780.91	805.058	0.00417609
1.90776	1.07091	154.767	161.355	982.821	1024.65	0.00382712
2.06377	1.00932	120.89	123.961	675.369	692.521	0.0041311
2.43685	0.871876	51.5736	51.8057	183.031	183.855	0.0029928
1.28791	1.0951	259.711	297.233	1715.96	1963.88	0.00486665
2.43248	0.873046	51.7672	52.0024	184.911	185.751	0.00294506
2.18792	0.959359	95.0045	96.4765	467.039	474.275	0.00316355
2.38766	0.887144	58.2722	58.6074	222.338	223.617	0.00431779
0.8297	0.911527	270.032	315.554	1140.94	1333.28	0.00331724
2.4029	0.882275	56.1744	56.4765	209.673	210.801	0.0034042
1.1989	1.06262	265.758	307.036	1653.07	1909.83	0.00429508
1.18733	1.05828	266.205	307.893	1641.54	1898.6	0.00341036
0.73919	0.879828	269.431	315.078	1003.43	1173.42	0.00167832
0.741623	0.880352	269.737	315.214	1007.84	1177.76	0.00281116
1.54869	1.14437	220.303	240.905	1583.66	1731.76	0.00479877
1.38237	1.12255	248.752	280.529	1723.44	1943.6	0.00427907
1.28312	1.09369	260.316	298.224	1715.34	1965.13	0.00383654
2.42373	0.875721	53.2069	53.4624	192.572	193.496	0.002965
2.42815	0.874413	52.1682	52.4091	187.575	188.441	0.00230281
2.40496	0.881768	55.8055	56.1001	207.707	208.803	0.00242449
2.11938	0.986771	109.067	111.308	576.997	588.852	0.00408935
2.43013	0.873765	51.9098	52.1467	186.08	186.929	0.0025394
2.41903	0.877248	53.6342	53.8957	195.5	196.453	0.00240551
0.689982	0.863584	268.983	314.352	929.017	1085.71	0.00219837
0.68248	0.861149	269.26	314.684	918.897	1073.91	0.00257064
2.40989	0.880134	56.2419	56.5439	207.805	208.92	0.00423259
2.33118	0.906251	67.8814	68.413	280.066	282.259	0.00289387
0.685185	0.861972	269.028	314.37	922.037	1077.44	0.00252718
1.14126	1.03959	267.767	310.624	1590.15	1844.66	0.00325546
0.702535	0.867682	269.105	314.603	947.98	1108.25	0.00308808
2.43361	0.872708	51.652	51.8856	184.183	185.016	0.00350054
1.11544	1.02863	268.471	311.875	1558.35	1810.29	0.00373346
1.73015	1.12468	189.353	201.774	1321.13	1407.79	0.00616086
0.687188	0.862932	269.721	315.275	927.709	1084.39	0.00213239
2.43711	0.871655	50.872	51.0953	180.441	181.233	0.0028725
0.950573	0.959452	269.859	315.135	1323.83	1545.93	0.00310928
2.42037	0.876852	53.4717	53.7317	194.525	195.471	0.00208233
1.95718	1.05206	144.282	149.575	883.434	915.844	0.00406002
2.42951	0.873823	51.649	51.8828	185.29	186.129	0.00438799
1.33175	1.10904	255.532	290.741	1729.99	1968.36	0.00403136
1.77788	1.11273	180.437	191.115	1234.57	1307.63	0.00438747
0.714473	0.871454	269.392	314.815	966.486	1129.45	0.00232931
2.37594	0.891087	60.2707	60.6424	233.853	235.295	0.00260192
2.4103	0.879969	55.1217	55.4055	203.534	204.582	0.00246665
0.741941	0.880552	269.475	315.167	1007.44	1178.27	0.00330887
0.830554	0.912076	270.073	315.622	1142.69	1335.41	0.00301307
2.4156	0.878086	53.7188	53.9831	196.759	197.727	0.00396306
1.99859	1.03526	135.22	139.55	800.308	825.936	0.00405028
0.710874	0.870368	269.036	314.362	959.999	1121.74	0.0021313
0.768194	0.889744	269.227	314.593	1045.79	1222.02	0.00208841
1.05269	1.00236	269.56	313.851	1474.89	1717.23	0.00271372
1.93599	1.0598	148.696	154.516	924.859	961.06	0.00388474
2.24239	0.938433	84.1305	85.1484	388.334	393.033	0.0030836
2.40816	0.880564	55.6648	55.9578	206.169	207.255	0.0029949
1.5474	1.14437	220.526	241.207	1585.2	1733.87	0.00478093
0.631065	0.846034	268.897	314.259	843.353	985.622	0.00216527
0.685437	0.861928	269.502	315.003	923.898	1079.88	0.00300698
0.723739	0.87462	269.67	315.331	981.332	1147.49	0.00293663
0.691306	0.864204	269.533	315.013	933.078	1090.52	0.00220296
2.47063	0.861968	47.988	48.1752	161.589	162.219	0.00205934
0.618216	0.842354	269.093	314.577	825.452	964.977	0.00238061
1.60942	1.14323	210.802	228.549	1513.09	1640.47	0.00415901
0.794914	0.899005	269.989	315.613	1088.6	1272.55	0.00293205
0.767185	0.888926	269.825	315.37	1046.06	1222.63	0.00319723
0.666551	0.856128	269.366	314.83	895.872	1047.08	0.00290381
1.09606	1.02072	268.803	312.497	1533.28	1782.52	0.00304221
2.22594	0.944749	87.7794	88.938	413.182	418.635	0.00400001
0.966473	0.965798	270.152	315.29	1349.01	1574.4	0.00336961
0.609113	0.839775	269.036	314.448	812.187	949.28	0.00250782
2.46056	0.864807	48.4265	48.6191	165.67	166.329	0.00170883
0.603692	0.838241	268.925	314.356	804.061	939.893	0.00270317
0.605834	0.838726	268.867	314.295	806.848	943.174	0.0036228
0.595169	0.835875	268.723	314.059	791.255	924.747	0.00289138
2.42683	0.874822	52.9717	53.2224	190.843	191.747	0.00226187
2.47965	0.859119	45.6155	45.7758	151.347	151.878	0.00234771
2.31639	0.911426	70.4685	71.064	296.481	298.986	0.00294775
2.36079	0.89618	62.8952	63.3169	249.272	250.943	0.0023654
0.739815	0.879773	269.858	315.418	1005.64	1175.42	0.00266467
2.44185	0.870344	50.7092	50.9296	178.59	179.366	0.00294579
1.35621	1.11567	252.112	285.476	1726.75	1955.27	0.00552479
2.38278	0.888756	59.4979	59.8541	228.608	229.976	0.00263409
0.771706	0.890511	269.815	315.337	1052.79	1230.41	0.00324399
2.44478	0.869229	50.203	50.4173	175.966	176.717	0.00335411
0.800699	0.900836	269.944	315.485	1096.8	1281.84	0.00321769
2.43095	0.873536	51.6954	51.9296	185.086	185.925	0.0024124
1.23421	1.07631	263.842	303.934	1684.15	1940.06	0.00359958
0.76894	0.890017	270.305	316.049	1051.11	1229	0.00193848
1.81449	1.10298	174.389	183.941	1172.84	1237.08	0.00256418
2.17401	0.964932	97.8755	99.4874	488.679	496.727	0.00403048
0.753111	0.884275	269.905	315.413	1025.6	1198.52	0.00227841
0.774945	0.891863	269.869	315.428	1058.1	1236.73	0.00287333
0.684148	0.8617	269.396	314.832	921.834	1077.31	0.0025198
0.896158	0.937378	270.092	315.551	1242.28	1451.37	0.00324345
2.46373	0.863746	47.5879	47.7701	161.965	162.585	0.00325668
2.4698	0.861911	46.7757	46.9489	157.661	158.245	0.0034249
1.66171	1.13721	201.338	216.568	1432.68	1541.05	0.00467095
2.42235	0.876227	53.0782	53.3315	192.521	193.44	0.00237078
2.48272	0.858078	44.869	45.0221	148.103	148.608	0.00365178
1.60458	1.14308	211.048	228.854	1514.92	1642.73	0.00477517
2.40664	0.881245	56.1438	56.4446	208.454	209.571	0.0013525
1.00216	0.980729	269.987	314.881	1401.88	1634.99	0.00339964
1.49098	1.14108	229.896	253.796	1643.02	1813.83	0.00473619
2.27266	0.9272	79.1901	80.0388	352.3	356.076	0.00404892
1.43323	1.13302	239.133	266.594	1686.29	1879.94	0.00561584
0.871899	0.927645	270.202	315.693	1205.66	1408.65	0.00323321
1.48891	1.14076	229.767	253.644	1641.35	1811.92	0.00578161
0.71907	0.872871	269.645	315.18	974.093	1138.59	0.00272095
0.835801	0.913803	270.024	315.519	1150.12	1343.89	0.0032312
2.4839	0.85786	44.8693	45.0222	147.841	148.345	0.00297721
0.638481	0.84801	268.864	314.217	853.773	997.792	0.0033485
2.38827	0.887103	58.5019	58.8416	223.061	224.356	0.00276795
0.71722	0.872542	269.563	315.209	971.37	1135.86	0.00210929
0.652331	0.852156	269.035	314.619	874.433	1022.59	0.00218339
0.597433	0.836489	268.709	313.951	794.441	928.2	0.00278864
0.672244	0.858349	268.772	314.132	902.686	1055.03	0.00167249
2.48485	0.857805	45.2396	45.3964	148.868	149.383	0.00276268
2.36801	0.893753	61.6966	62.0948	242.076	243.638	0.00242924
0.694723	0.865012	268.883	314.173	935.539	1093.12	0.00227344
1.54468	1.1444	220.91	241.704	1587.91	1737.38	0.00550563
2.44803	0.868589	50.1577	50.3711	174.995	175.739	0.00192075
0.736224	0.878335	269.672	315.179	999.352	1167.99	0.00315485
0.682226	0.861207	269.478	315.114	919.412	1075.12	0.00277556
0.908432	0.942075	270.203	315.592	1261.19	1473.04	0.00325277
0.697915	0.86593	269.237	314.654	941.355	1100.15	0.00267239
2.50282	0.852627	42.4835	42.6129	135.694	136.107	0.00291549
